75% PTFU | With >1 FU | Drop 15% | With IPT,20,0.75,1,0.15,1,0,-113446825,1724175822,32545.2972,15810933.42,1853523.735,2487,7152,2509,48,133,142,174,1460,54,139,50,4032,29,83,48,1,2,2,3,37,2,45,6,4,26,1,1,1,1,10,0,11,99,320,84,4,6,7,14,71,3,154,3921,0,10391,756,2294,1913,244,4207,4963,6927,3311,2407,2837,1966,217,1749,848,167,681,892,327,614,1891.605495,22912.42445,39.15384615,114.1145604,251.9260989,461.5065934,2778.25,709.446978,87.29972527,6.432417582,6.35467033,4.034065934,16.42774725,57.84395604,1.445879121,16.88351648,182.0197802,0.136263736,8.612912088,295.9211538,0.429945055,1.610989011,2.504395604,4.509065934,39.22362637,8.610164835,4.580769231,0.012912088,0.176648352,0.036263736,0.048626374,1.861813187,0.118956044,0.140659341,2.431868132,0,1.500549451,58.34010989,0.329120879,0.175274725,0.868406593,1.818681319,6.554120879,0.800824176,5.65467033,0.051923077,0.089285714,0.143681319,0.184340659,1.636263736,0,0.139010989,0.797252747,0,8.79478022,695.764011,1.118406593,5.086813187,8.39532967,20.54423077,132.368956,30.18489011,11.65164835,0.173901099,0.251648352,0.185714286,0.648351648,2.967582418,0.050824176,0.839285714,7.449725275,0,5072.135714,5821.797527,102.8596154,1005.776923,42920.02335,12003.10165,30916.675,25983.00027,4168.477473,4722.167308,1376.97033,313.8744505,30.56181319,210.8706044,109.2467033,101.4093407,332.1348901,6.018681319,18.14258242,0.152643907,0.044573903,0.007359096,0.006872034,0.004236616,0.021855686,0.022270674,0.017339159,0.014427136,0.081878773,0.082005835,0.247571719,0.47129393,0.798979294,0.361232608,0.002476575,0.322057743,0.144340559,0.055460991,0.083204148
75% PTFU | With >1 FU | Drop 15% | With IPT,20,0.75,1,0.15,1,0,-103588746.5,1823331044,28630.99572,17695759.3,2074482.827,1864,5104,1899,23,86,94,131,1019,40,92,37,2977,32,65,82,4,6,7,5,35,2,70,32,40,170,4,2,5,2,18,2,90,154,449,60,5,6,7,17,103,4,223,3952,0,7901,672,1920,1433,464,3353,4025,5588,2797,1680,2068,1246,109,1137,651,86,565,704,351,768,2835.941209,23669.67143,35.16291209,87.66648352,180.3173077,363.7703297,2287.575,516.1557692,102.1887363,4.064835165,2.289010989,2.275824176,19.76456044,33.76291209,1.186263736,20.6478022,129.0104396,0.50467033,25.02664835,333.3807692,1.114285714,1.595879121,2.882692308,8.920604396,36.64203297,8.661263736,2.917307692,0.065934066,0.360714286,0.300274725,0.229395604,1.641208791,0.071153846,0.659065934,3.492032967,0,5.079945055,76.83489011,0.784340659,1.716758242,4.03489011,2.15,8.526923077,3.687912088,3.969505495,0.160989011,0.120879121,0.230494505,0.256868132,1.198351648,0.073901099,0.890934066,5.177197802,0,21.22802198,760.296978,3.831318681,8.138186813,15.87335165,34.50769231,197.0870879,47.09340659,11.3793956,0.635164835,0.534065934,0.439285714,2.244505495,8.7,0.295879121,1.625549451,13.35412088,0,7270.701374,4775.903571,110.6543956,910.528022,45033.70934,13068.30357,31965.16071,27848.85467,3462.265659,3940.23489,1670.983791,312.6098901,35.87857143,201.8236264,120.5450549,81.08186813,337.0571429,4.876098901,24.34093407,0.123210727,0.05233731,0.00697055,0.006341528,0.004345397,0.020804689,0.021549511,0.015045574,0.012562685,0.082303337,0.082637951,0.255495455,0.519686,0.767454781,0.432018306,0.00213115,0.258757548,0.177569323,0.072306693,0.22921427
75% PTFU | With >1 FU | Drop 15% | With IPT,20,0.75,1,0.15,1,0,-135878408.8,740233697,38541.27113,20254595.42,2374456.483,1972,5071,1877,89,103,94,186,1048,42,85,40,3106,92,206,309,9,10,5,11,50,1,165,23,38,112,2,5,4,4,30,3,60,332,907,332,19,23,20,52,192,16,504,3706,0,8826,898,2164,1718,912,3882,4780,7203,3516,2033,2652,1314,143,1171,502,101,401,857,531,916,951.5063187,23525.91071,38.65247253,82.7793956,195.5598901,473.3255495,2268.822802,510.8796703,153.5601648,6.331593407,2.596703297,1.874175824,14.47142857,25.91153846,0.76978022,26.40961538,117.4565934,0,9.45467033,382.5538462,1.850274725,4.284340659,9.036813187,12.31401099,74.72994505,19.69423077,6.725,0.461263736,1.173351648,0.311813187,0.618131868,4.85467033,0.018406593,1.863461538,8.606318681,0,1.83021978,78.4282967,1.055769231,1.634340659,2.747527473,4.070604396,18.09423077,5.068131868,8.412637363,0.071428571,0.305769231,0.045879121,0.200274725,2.11456044,0.112912088,0.966758242,3.407417582,0,6.640659341,612.6728022,7.892307692,10.11648352,31.86098901,72.58489011,289.9046703,92.64423077,15.2228022,2.132142857,2.167032967,1.069505495,5.3,18.03956044,0.63489011,6.727197802,24.26758242,0,4138.517582,7043.275275,232.7266484,1152.711813,42835.53516,12567.79698,30267.48626,25753.96923,3681.248626,4322.989011,1868.353846,509.0714286,70.1510989,276.1695055,184.0884615,91.87417582,545.2054945,4.840934066,35.99368132,0.14269363,0.06181226,0.01192688,0.009162139,0.007174545,0.021544172,0.037582774,0.019103061,0.016219643,0.083416362,0.08534846,0.263170832,0.429002515,0.74202533,0.311291911,0.002620941,0.180956868,0.254081561,0.065883296,0.252085671
75% PTFU | With >1 FU | Drop 15% | With IPT,20,0.75,1,0.15,1,0,-120442363.4,631186999,33417.51176,20189828.14,2366863.781,2146,5853,2179,42,96,109,215,1093,73,102,69,3399,40,120,47,1,8,3,9,42,1,60,15,21,64,3,1,6,3,12,4,43,171,518,101,10,9,19,36,112,9,256,3968,0,9108,654,2092,1664,419,3756,4410,6367,2912,2278,2781,1747,180,1567,853,135,718,927,360,785,2669.776099,23888.11484,49.27884615,96.71483516,221.1747253,603.4917582,2393.135714,593.4159341,71.56071429,2.919505495,6.498626374,4.948901099,17.00384615,77.34972527,3.444230769,20.16813187,132.2178571,0,20.03818681,353.6876374,0.746703297,1.607142857,3.895054945,8.116483516,35.74285714,10.7989011,9.503021978,0.107417582,0.089285714,0.03021978,0.497252747,0.703296703,0.053846154,0.386263736,2.791208791,0,5.224175824,73.88131868,0.199725275,0.518406593,1.79010989,0.612912088,9.200549451,2.248626374,9.148351648,0.122527473,0.380769231,0.381043956,0.164010989,1.986263736,0.143956044,0.199450549,2.571153846,0,26.06016484,775.6233516,3.459615385,7.778571429,16.01126374,45.31126374,166.3961538,52.9,9.303846154,0.367307692,0.296153846,0.477747253,1.181868132,3.958516484,0.167857143,1.916483516,12.62335165,0,7001.061813,5324.926648,58.43791209,983.1123626,45904.12912,13368.03324,32535.84286,27912.85714,3715.439835,4449.404121,1682.221154,281.914011,39.1228022,223.3398352,99.59478022,123.5239011,304.7186813,9.653296703,22.67912088,0.136743307,0.05177542,0.006188927,0.006931018,0.003617796,0.02807148,0.023373986,0.01622673,0.013173183,0.096672463,0.086097179,0.265937121,0.495359233,0.773044328,0.385284575,0.002559663,0.44236658,0.169757819,0.074488039,0.117595576
75% PTFU | With >1 FU | Drop 15% | With IPT,20,0.75,1,0.15,1,0,-67957567.17,550635836,19341.7916,9932192.358,1164355.942,1471,4020,1272,22,72,87,67,747,15,86,13,2356,10,47,37,1,0,0,1,13,0,17,6,13,23,0,0,2,0,4,0,17,59,196,52,4,0,2,7,25,2,77,3852,0,5930,358,1233,983,127,2216,2574,3482,1744,1244,1384,1045,114,931,452,92,360,512,208,417,3744.406044,24323.63407,11.92005495,61.69615385,144.7733516,215.1241758,2272.061538,404.6412088,52.85631868,1.535164835,2.943956044,2.540934066,4.115934066,33.66428571,0.525824176,6.251373626,97.91730769,0,16.9543956,204.6263736,0.738186813,0.591758242,1.20521978,2.685714286,24.38296703,4.092307692,2.856318681,0.029120879,0.064010989,0.001648352,0.00989011,0.808516484,0,0.127197802,1.144505495,0,4.192032967,39.58626374,0.034065934,0.238736264,0.654120879,0.476648352,7.803571429,0.831043956,4.675274725,0,0.006318681,0.088461538,0,0.292582418,0,0.022527473,0.995604396,0,15.46510989,430.0192308,0.750824176,1.981593407,4.762912088,14.56593407,109.6708791,18.95192308,8.60989011,0.050549451,0.030494505,0.077197802,0.179120879,2.854395604,0.055494505,0.397802198,4.348351648,0,8595.226923,3899.387637,53.88214286,625.0348901,45489.95467,13173.94368,32315.77198,28848.61044,3103.12033,3355.442033,933.3612637,173.0991758,20.7032967,119.1398352,69.03708791,49.9521978,179.9414835,3.29010989,6.799725275,0.103919878,0.028932635,0.00384048,0.003718753,0.00241501,0.015001122,0.022201991,0.012528295,0.010891991,0.075541697,0.074794749,0.300691982,0.426511408,0.765624015,0,0.002166435,0.289911234,0.174219985,0.03847131,0.107155102
75% PTFU | With >1 FU | Drop 15% | With IPT,20,0.75,1,0.15,1,0,-121226812.9,1959331586,34024.88909,19152145.64,2245215.736,2367,6489,2187,30,154,165,126,1420,82,155,78,3850,55,130,144,2,6,7,6,34,1,110,30,39,99,0,4,1,4,30,3,75,363,1020,212,5,17,32,45,251,17,543,4022,0,10801,683,2292,2112,790,4404,5087,7182,3386,2720,3034,1860,228,1632,574,176,398,854,417,918,1328.422527,23684.76264,17.26373626,103.9744505,232.9049451,262.296978,2219.344231,642.4593407,133.8255495,2.174450549,6.547252747,4.434615385,8.317032967,54.5282967,2.261813187,8.46456044,163.217033,0.052472527,15.24258242,389.5997253,0.421153846,3.643406593,3.698351648,4.506043956,69.10302198,13.95054945,11.07115385,0.013461538,0.247252747,0.074175824,0.238186813,1.024725275,0.018681319,0.173076923,4.693131868,0,3.138461538,78.6989011,0.196978022,1.029945055,3.965659341,1.273626374,11.24972527,4.415659341,8.557692308,0.008241758,0.219505495,0.084615385,0.412637363,2.173351648,0.228296703,0.162362637,4.239010989,0,9.334615385,724.9123626,3.617582418,13.06401099,36.56401099,25.92142857,227.2917582,100.9934066,6.691758242,0.577747253,1.259065934,1.209615385,1.969230769,21.19093407,0.462912088,1.823076923,25.31236264,0,5207.175549,6437.731044,191.9252747,835.5563187,43391.85522,12672.89148,30718.70467,26395.28489,3785.116758,4114.545879,1841.174176,462.5445055,57.85604396,270.4725275,160.2903846,109.9629121,473.3008242,8.784340659,10.68049451,0.133837962,0.059987106,0.010708569,0.008849476,0.006102578,0.027067526,0.031545805,0.017892078,0.014472203,0.100868672,0.098655611,0.269268195,0.368505754,0.746203598,0.233498792,0.002500005,0.237596952,0.212812121,0.022998499,0.17834199
75% PTFU | With >1 FU | Drop 15% | With IPT,20,0.75,1,0.15,1,0,-120442363.4,631186999,33417.51176,20189828.14,2366863.781,2146,5853,2179,42,96,109,215,1093,73,102,69,3399,40,120,47,1,8,3,9,42,1,60,15,21,64,3,1,6,3,12,4,43,171,518,101,10,9,19,36,112,9,256,3968,0,9108,654,2092,1664,419,3756,4410,6367,2912,2278,2781,1747,180,1567,853,135,718,927,360,785,2669.776099,23888.11484,49.27884615,96.71483516,221.1747253,603.4917582,2393.135714,593.4159341,71.56071429,2.919505495,6.498626374,4.948901099,17.00384615,77.34972527,3.444230769,20.16813187,132.2178571,0,20.03818681,353.6876374,0.746703297,1.607142857,3.895054945,8.116483516,35.74285714,10.7989011,9.503021978,0.107417582,0.089285714,0.03021978,0.497252747,0.703296703,0.053846154,0.386263736,2.791208791,0,5.224175824,73.88131868,0.199725275,0.518406593,1.79010989,0.612912088,9.200549451,2.248626374,9.148351648,0.122527473,0.380769231,0.381043956,0.164010989,1.986263736,0.143956044,0.199450549,2.571153846,0,26.06016484,775.6233516,3.459615385,7.778571429,16.01126374,45.31126374,166.3961538,52.9,9.303846154,0.367307692,0.296153846,0.477747253,1.181868132,3.958516484,0.167857143,1.916483516,12.62335165,0,7001.061813,5324.926648,58.43791209,983.1123626,45904.12912,13368.03324,32535.84286,27912.85714,3715.439835,4449.404121,1682.221154,281.914011,39.1228022,223.3398352,99.59478022,123.5239011,304.7186813,9.653296703,22.67912088,0.136743307,0.05177542,0.006188927,0.006931018,0.003617796,0.02807148,0.023373986,0.01622673,0.013173183,0.096672463,0.086097179,0.265937121,0.495359233,0.773044328,0.385284575,0.002559663,0.44236658,0.169757819,0.074488039,0.117595576
75% PTFU | With >1 FU | Drop 15% | With IPT,20,0.75,1,0.15,1,0,-151640772.9,2120105457,43881.40924,19996545.14,2344205.117,2097,5737,2139,18,79,106,179,1089,47,103,44,3231,57,117,139,3,5,8,23,83,2,116,39,75,94,1,11,8,10,54,9,83,280,849,252,6,10,10,49,168,8,412,3823,0,9449,713,2196,1681,770,3877,4590,6966,3206,2462,3044,1753,193,1560,816,157,659,1087,487,896,2025.840934,22370.94203,44.41318681,93.39807692,205.2175824,684.05,2649.309615,574.6516484,75.34203297,3.189010989,7.98543956,4.893131868,24.6239011,98.55934066,2.564285714,17.78461538,137.5225275,0.123076923,12.04587912,383.0934066,1.186538462,3.224175824,5.149725275,12.87692308,49.32664835,10.81373626,7.380494505,0.235989011,0.427197802,0.386538462,2.435989011,8.161263736,0.215384615,0.565934066,5.635989011,0,2.676648352,72.63763736,1.058241758,1.129945055,3.186263736,1.955494505,9.226648352,5.829120879,10.38681319,0.325274725,0.249450549,0.202747253,0.935989011,1.521703297,0.178296703,0.336538462,3.941208791,0,10.10906593,696.4906593,9.832967033,12.67417582,28.26373626,71.86730769,273.3565934,89.57197802,9.182967033,1.340659341,0.935164835,0.524175824,5.568131868,10.33873626,0.25467033,3.756318681,21.64340659,0,6432.441758,5275.819505,22.07582418,1039.932143,43659.73901,12770.77445,30888.71511,25677.17473,4153.127473,5019.459341,1865.903297,301.2293956,61.33104396,279.0123626,102.4293956,176.3615385,323.9436813,9.223076923,22.58324176,0.162514422,0.060483801,0.006953024,0.00911082,0.0040303,0.035485792,0.032916864,0.019122156,0.015639279,0.090507188,0.08472591,0.220245638,0.472791677,0.810391648,0.372627868,0.003015371,0.585766695,0.213513373,0.068986419,0.219796433
75% PTFU | With >1 FU | Drop 15% | With IPT,20,0.75,1,0.15,1,0,-135878408.8,740233697,38541.27113,20254595.42,2374456.483,1972,5071,1877,89,103,94,186,1048,42,85,40,3106,92,206,309,9,10,5,11,50,1,165,23,38,112,2,5,4,4,30,3,60,332,907,332,19,23,20,52,192,16,504,3706,0,8826,898,2164,1718,912,3882,4780,7203,3516,2033,2652,1314,143,1171,502,101,401,857,531,916,951.5063187,23525.91071,38.65247253,82.7793956,195.5598901,473.3255495,2268.822802,510.8796703,153.5601648,6.331593407,2.596703297,1.874175824,14.47142857,25.91153846,0.76978022,26.40961538,117.4565934,0,9.45467033,382.5538462,1.850274725,4.284340659,9.036813187,12.31401099,74.72994505,19.69423077,6.725,0.461263736,1.173351648,0.311813187,0.618131868,4.85467033,0.018406593,1.863461538,8.606318681,0,1.83021978,78.4282967,1.055769231,1.634340659,2.747527473,4.070604396,18.09423077,5.068131868,8.412637363,0.071428571,0.305769231,0.045879121,0.200274725,2.11456044,0.112912088,0.966758242,3.407417582,0,6.640659341,612.6728022,7.892307692,10.11648352,31.86098901,72.58489011,289.9046703,92.64423077,15.2228022,2.132142857,2.167032967,1.069505495,5.3,18.03956044,0.63489011,6.727197802,24.26758242,0,4138.517582,7043.275275,232.7266484,1152.711813,42835.53516,12567.79698,30267.48626,25753.96923,3681.248626,4322.989011,1868.353846,509.0714286,70.1510989,276.1695055,184.0884615,91.87417582,545.2054945,4.840934066,35.99368132,0.14269363,0.06181226,0.01192688,0.009162139,0.007174545,0.021544172,0.037582774,0.019103061,0.016219643,0.083416362,0.08534846,0.263170832,0.429002515,0.74202533,0.311291911,0.002620941,0.180956868,0.254081561,0.065883296,0.252085671
75% PTFU | With >1 FU | Drop 15% | With IPT,20,0.75,1,0.15,1,0,-103588746.5,1823331044,28630.99572,17695759.3,2074482.827,1864,5104,1899,23,86,94,131,1019,40,92,37,2977,32,65,82,4,6,7,5,35,2,70,32,40,170,4,2,5,2,18,2,90,154,449,60,5,6,7,17,103,4,223,3952,0,7901,672,1920,1433,464,3353,4025,5588,2797,1680,2068,1246,109,1137,651,86,565,704,351,768,2835.941209,23669.67143,35.16291209,87.66648352,180.3173077,363.7703297,2287.575,516.1557692,102.1887363,4.064835165,2.289010989,2.275824176,19.76456044,33.76291209,1.186263736,20.6478022,129.0104396,0.50467033,25.02664835,333.3807692,1.114285714,1.595879121,2.882692308,8.920604396,36.64203297,8.661263736,2.917307692,0.065934066,0.360714286,0.300274725,0.229395604,1.641208791,0.071153846,0.659065934,3.492032967,0,5.079945055,76.83489011,0.784340659,1.716758242,4.03489011,2.15,8.526923077,3.687912088,3.969505495,0.160989011,0.120879121,0.230494505,0.256868132,1.198351648,0.073901099,0.890934066,5.177197802,0,21.22802198,760.296978,3.831318681,8.138186813,15.87335165,34.50769231,197.0870879,47.09340659,11.3793956,0.635164835,0.534065934,0.439285714,2.244505495,8.7,0.295879121,1.625549451,13.35412088,0,7270.701374,4775.903571,110.6543956,910.528022,45033.70934,13068.30357,31965.16071,27848.85467,3462.265659,3940.23489,1670.983791,312.6098901,35.87857143,201.8236264,120.5450549,81.08186813,337.0571429,4.876098901,24.34093407,0.123210727,0.05233731,0.00697055,0.006341528,0.004345397,0.020804689,0.021549511,0.015045574,0.012562685,0.082303337,0.082637951,0.255495455,0.519686,0.767454781,0.432018306,0.00213115,0.258757548,0.177569323,0.072306693,0.22921427
75% PTFU | With >1 FU | Drop 15% | With IPT,20,0.75,1,0.15,1,0,-78566897.09,1463130531,22355.33533,11500891.11,1348255.291,1865,5239,1952,29,39,45,112,819,30,43,27,2958,43,81,102,1,11,8,19,74,3,82,16,30,45,0,5,4,2,16,0,33,189,620,131,4,6,22,24,145,6,297,4147,0,8201,743,1886,1210,503,3096,3839,5329,2469,1799,2047,1284,93,1191,818,77,741,594,274,438,1590.915385,24855.91868,26.86153846,86.54395604,183.5722527,369.6010989,2611.708791,519.0304945,20.43598901,0.46456044,3.372527473,1.726098901,2.392857143,62.59615385,1.247802198,9.423626374,117.8835165,0,4.514835165,205.5368132,1.672252747,1.903296703,4.232142857,5.653296703,23.88818681,8.444230769,7.041758242,0.042032967,0.71456044,0.40467033,0.575274725,4.471428571,0.150274725,0.743131868,4.801648352,0,1.60989011,38.89285714,0.44010989,0.467032967,1.972527473,1.354395604,5.652747253,2.819505495,5.839285714,0,0.260714286,0.207417582,0.133241758,1.479395604,0.146153846,0.235714286,1.467307692,0,8.712637363,417.9870879,5.116483516,6.034065934,19.79258242,41.01318681,131.1826923,61.69285714,3.806868132,0.594505495,0.745879121,0.803571429,4.590659341,13.71950549,0.526098901,1.485714286,15.6282967,0,5176.248352,6245.300824,189.596978,1061.008791,44210.68214,12672.69533,31537.73132,27162.00604,3762.66044,4223.393956,1071.987088,328.6648352,46.32032967,138.9197802,37.20192308,101.5274725,340.6403846,5.21510989,11.8956044,0.133901383,0.034080794,0.007480207,0.004442082,0.001387835,0.024283508,0.042818869,0.014937529,0.01182314,0.075099567,0.072185504,0.206983915,0.611731434,0.844729272,0.547362028,0.001918197,0.308174295,0.325815649,0.03495545,0.205515415
75% PTFU | With >1 FU | Drop 15% | With IPT,20,0.75,1,0.15,1,0,-151640772.9,2120105457,43881.40924,19996545.14,2344205.117,2097,5737,2139,18,79,106,179,1089,47,103,44,3231,57,117,139,3,5,8,23,83,2,116,39,75,94,1,11,8,10,54,9,83,280,849,252,6,10,10,49,168,8,412,3823,0,9449,713,2196,1681,770,3877,4590,6966,3206,2462,3044,1753,193,1560,816,157,659,1087,487,896,2025.840934,22370.94203,44.41318681,93.39807692,205.2175824,684.05,2649.309615,574.6516484,75.34203297,3.189010989,7.98543956,4.893131868,24.6239011,98.55934066,2.564285714,17.78461538,137.5225275,0.123076923,12.04587912,383.0934066,1.186538462,3.224175824,5.149725275,12.87692308,49.32664835,10.81373626,7.380494505,0.235989011,0.427197802,0.386538462,2.435989011,8.161263736,0.215384615,0.565934066,5.635989011,0,2.676648352,72.63763736,1.058241758,1.129945055,3.186263736,1.955494505,9.226648352,5.829120879,10.38681319,0.325274725,0.249450549,0.202747253,0.935989011,1.521703297,0.178296703,0.336538462,3.941208791,0,10.10906593,696.4906593,9.832967033,12.67417582,28.26373626,71.86730769,273.3565934,89.57197802,9.182967033,1.340659341,0.935164835,0.524175824,5.568131868,10.33873626,0.25467033,3.756318681,21.64340659,0,6432.441758,5275.819505,22.07582418,1039.932143,43659.73901,12770.77445,30888.71511,25677.17473,4153.127473,5019.459341,1865.903297,301.2293956,61.33104396,279.0123626,102.4293956,176.3615385,323.9436813,9.223076923,22.58324176,0.162514422,0.060483801,0.006953024,0.00911082,0.0040303,0.035485792,0.032916864,0.019122156,0.015639279,0.090507188,0.08472591,0.220245638,0.472791677,0.810391648,0.372627868,0.003015371,0.585766695,0.213513373,0.068986419,0.219796433
75% PTFU | With >1 FU | Drop 15% | With IPT,20,0.75,1,0.15,1,0,-107562836.3,1795892145,28675.67262,21535818.49,2524654.912,1711,4765,1661,36,84,58,159,978,30,54,30,2700,51,129,94,0,1,2,0,32,0,75,21,47,73,0,2,3,5,28,2,42,157,527,145,1,10,10,12,102,4,264,4185,0,7517,492,1676,1297,428,2973,3465,4841,2363,1592,1976,1179,106,1073,597,78,519,531,457,1008,3748.851923,22723.69808,23.43406593,79.83818681,173.7052198,313.8645604,2639.925549,474.867033,54.03076923,4.20521978,1.441483516,1.023901099,20.63653846,17.01043956,0.581318681,16.19285714,117.4752747,0.085164835,38.8956044,409.8958791,0.817857143,0.796978022,4.458516484,11.53763736,58.54697802,11.85164835,3.982967033,0.065934066,0.272252747,0.023351648,0.231593407,2.988736264,0,0.115659341,3.730494505,0,10.97115385,91.37445055,0.407692308,0.583791209,2.32967033,3.57032967,12.16565934,4.879395604,10.71923077,0,0.117032967,0.11510989,0.617032967,2.469505495,0.096153846,0.571428571,2.412912088,0,35.9,955.1642857,3.576648352,8.232417582,19.20302198,37.7217033,201.0491758,54.08901099,7.982142857,0.150549451,0.429945055,0.416758242,1.182417582,11.99945055,0.323076923,1.980769231,14.06126374,0,8255.110989,4739.365934,51.65027473,796.985989,46302.80714,13843.58819,32458.9717,28092.48709,3786.936264,4209.206593,2046.002473,195.303022,44.25164835,143.5398352,76.80604396,66.55357143,214.3304945,2.581318681,18.95,0.129757879,0.063096713,0.004245492,0.004459786,0.002763348,0.015925873,0.021747485,0.014727865,0.012654575,0.070409244,0.074887387,0.245948966,0.487869411,0.734676327,0.409727555,0.001809614,0.340408433,0.308697137,0.088304915,0.170587005
75% PTFU | With >1 FU | Drop 15% | With IPT,20,0.75,1,0.15,1,0,-91912605.68,1428597558,23953.04898,20053458.75,2350877.129,1239,3386,1179,21,72,45,136,609,35,42,33,1923,22,48,63,0,2,1,3,30,0,44,38,45,157,3,8,8,5,29,0,70,163,518,91,20,11,16,37,125,3,251,3725,0,5567,431,1305,1054,468,2359,2790,3877,1952,1120,1489,739,83,656,308,64,244,394,457,875,3939.716209,23580.46923,23.72637363,52.5956044,126.4307692,330.9046703,1952.121978,336.2134615,84.28708791,4.924175824,1.188736264,0.801923077,18.03983516,10.0782967,0.428296703,14.53021978,76.45082418,0.157142857,39.05137363,351.0093407,0.38489011,1.037912088,2.813461538,4.63543956,34.72225275,4.443406593,9.601098901,0.008516484,0.129945055,0.075274725,0.378296703,2.891208791,0,0.280769231,2.061538462,0,7.267307692,79.14340659,0.788461538,0.976923077,3.862637363,4.256593407,15.2043956,5.028296703,6.521978022,0.120879121,0.273351648,0.202747253,0.202197802,1.000549451,0.014285714,0.862912088,3.881593407,0,44.35576923,796.2980769,5.675274725,6.942307692,18.27362637,57.08571429,190.4313187,53.94505495,5.987637363,0.670054945,0.265384615,0.30467033,1.271153846,3.269230769,0.047527473,3.818956044,11.94093407,0,7921.519505,4016.424176,8.261263736,702.3184066,44988.79973,12648.95467,32339.58846,28944.67857,2826.939286,3280.279396,1784.613187,161.7162088,33.29368132,153.3557692,106.4793956,46.72197802,181.475,1.875549451,19.66236264,0.101450403,0.055251218,0.003612651,0.004768651,0.003699021,0.014365861,0.018722574,0.011759274,0.009529198,0.066057233,0.069687453,0.224065404,0.411182876,0.766225633,0.306882088,0.001415528,0.289054465,0.212867411,0.109064694,0.253210882
75% PTFU | With >1 FU | Drop 15% | With IPT,20,0.75,1,0.15,1,0,-94385520.81,1895111107,25901.55394,16680859,1955505.551,1376,3860,1421,23,46,40,89,566,13,40,13,2134,25,59,74,1,2,6,6,30,0,45,11,13,45,0,2,7,0,22,1,38,122,330,99,7,4,7,16,100,6,177,3882,0,5876,575,1382,835,318,2217,2792,4106,2200,1021,1253,673,65,608,317,58,259,516,418,731,2784.144505,24826.11841,23.65741758,61.12554945,141.835989,337.8903846,2700.286264,388.8802198,98.23351648,2.490659341,0.898626374,0.61510989,6.792032967,11.12692308,0.267582418,13.4532967,81.09010989,0,13.83516484,321.3096154,0.012912088,1.241208791,2.973626374,3.574725275,38.07747253,6.825274725,9.061263736,0.12967033,0.339010989,0.231868132,0.393956044,3.051648352,0.058791209,0.240659341,3.153846154,0,5.78956044,67.8521978,0.166758242,0.692582418,1.572802198,0.95989011,11.29175824,1.849175824,7.218681319,0.062087912,0.262362637,0.312912088,0.015384615,1.847252747,0.062362637,0.114010989,2.037912088,0,21.24725275,734.7340659,2.718681319,3.774175824,11.88571429,29.31868132,145.6307692,35.61620879,5.620054945,0.575274725,0.803296703,0.832417582,0.886813187,14.45714286,0.325,2.275274725,9.834065934,0,6757.276099,5693.85989,135.6769231,928.1186813,46524.30549,13515.43132,33008.6206,28896.04945,3589.925275,3999.760714,1527.846978,303.0862637,46.5978022,167.2824176,120.1972527,46.93021978,319.246978,2.707692308,16.08873626,0.121257884,0.046368203,0.006559099,0.005104347,0.004194139,0.01181776,0.030479501,0.012234012,0.011267528,0.045452034,0.048077027,0.199669528,0.467702532,0,0.385985185,0.001752838,0.155974524,0.275002393,0.0509223,0.188404214
75% PTFU | With >1 FU | Drop 15% | With IPT,20,0.75,1,0.15,1,0,-120442363.4,631186999,33417.51176,20189828.14,2366863.781,2146,5853,2179,42,96,109,215,1093,73,102,69,3399,40,120,47,1,8,3,9,42,1,60,15,21,64,3,1,6,3,12,4,43,171,518,101,10,9,19,36,112,9,256,3968,0,9108,654,2092,1664,419,3756,4410,6367,2912,2278,2781,1747,180,1567,853,135,718,927,360,785,2669.776099,23888.11484,49.27884615,96.71483516,221.1747253,603.4917582,2393.135714,593.4159341,71.56071429,2.919505495,6.498626374,4.948901099,17.00384615,77.34972527,3.444230769,20.16813187,132.2178571,0,20.03818681,353.6876374,0.746703297,1.607142857,3.895054945,8.116483516,35.74285714,10.7989011,9.503021978,0.107417582,0.089285714,0.03021978,0.497252747,0.703296703,0.053846154,0.386263736,2.791208791,0,5.224175824,73.88131868,0.199725275,0.518406593,1.79010989,0.612912088,9.200549451,2.248626374,9.148351648,0.122527473,0.380769231,0.381043956,0.164010989,1.986263736,0.143956044,0.199450549,2.571153846,0,26.06016484,775.6233516,3.459615385,7.778571429,16.01126374,45.31126374,166.3961538,52.9,9.303846154,0.367307692,0.296153846,0.477747253,1.181868132,3.958516484,0.167857143,1.916483516,12.62335165,0,7001.061813,5324.926648,58.43791209,983.1123626,45904.12912,13368.03324,32535.84286,27912.85714,3715.439835,4449.404121,1682.221154,281.914011,39.1228022,223.3398352,99.59478022,123.5239011,304.7186813,9.653296703,22.67912088,0.136743307,0.05177542,0.006188927,0.006931018,0.003617796,0.02807148,0.023373986,0.01622673,0.013173183,0.096672463,0.086097179,0.265937121,0.495359233,0.773044328,0.385284575,0.002559663,0.44236658,0.169757819,0.074488039,0.117595576
