Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
363,-2033158,0.0868615667465143,-0.0810474537441454,0.488311461485021,-0.00249873031234309,0.707106781186547,0.707106781186547,0,0,0.00457883137213398,0.00135869565217391
364,9071200,0.0859008238372934,-0.0820081966533662,0.488311461485021,-0.00249873031234309,-0.157355048834118,0,0,-0.987542094599725,0.00457569195899468,0.0013550135501355
365,0,0.0861140420606459,-0.0820081966533662,0.488311461485021,-0.00116059739283126,0,0,0,-1,0.00457256327890306,0.00135135135135135
366,-9375880,0.0861140420606459,-0.0820081966533662,0.488311461485021,0.000190753958520088,-0.710481884739563,-0.559630691860813,0,0.426648544101941,0.00456944526598965,0.00134770889487871
367,10138530,0.0870715648163596,-0.0812539773920983,0.488311461485021,-0.000384244079353147,-0.155322228797403,0,0,0.987863859669645,0.00456633785496731,0.00134408602150538
368,0,0.0872803312529153,-0.0812539773920983,0.488311461485021,-0.00171201808428546,0,0,0,0,0.00456324098112451,0.00134048257372654
369,230282,0.0872803312529153,-0.0812539773920983,0.488311461485021,-0.00171201808428546,0.0744627312028928,-0.0204168861769293,0,0.997014770412477,0.00456015458031868,0.00133689839572193
370,-6922536,0.087180782147029,-0.0812266820897227,0.488311461485021,-0.00304492553136097,0,0,0,-1,0.00455707858896976,0.00133333333333333
371,4505409,0.087180782147029,-0.0812266820897227,0.488311461485021,-0.00171159219802764,1,0,0,0,0.00455401294405368,0.00132978723404255
372,12801091,0.0858509949129865,-0.0812266820897227,0.488311461485021,-0.00171159219802764,0.739595831102859,0,0,0.673051265963649,0.0045509575830961,0.0013262599469496
373,-6690413,0.0848700985852639,-0.0812266820897227,0.488311461485021,-0.00260423313431895,-0.675125119560742,-0.737703241783642,0,0,0.00454791244416609,0.00132275132275132
374,1395169,0.0857631212301855,-0.0802508841508555,0.488311461485021,-0.00260423313431895,1,0,0,0,0.00454487746587,0.00131926121372032
375,-27780825,0.0844438600164652,-0.0802508841508555,0.488311461485021,-0.00260423313431895,0.528425720276146,0.528425720276146,0.528425720276146,0.402863220525167,0.00454185258734537,0.00131578947368421
376,9697645,0.0837485630161018,-0.0809461811512188,0.487616164484658,-0.00313431631922048,0.443895906391641,0.443895906391641,0,0.778404039414935,0.00453883774825496,0.00131233595800525
377,8888775,0.0831660224565327,-0.0815287217107879,0.487616164484658,-0.00415584393000124,0,0,0,1,0.0045358328887808,0.00130890052356021
378,-1405719,0.0831660224565327,-0.0815287217107879,0.487616164484658,-0.00546474445356145,-0.23419753293417,-0.972189032836489,0,0,0.00453283794961838,0.00130548302872063
379,-211615,0.0834717633611465,-0.0802595454277115,0.487616164484658,-0.00546474445356145,0,0,0,0,0.00452985287197091,0.00130208333333333
380,-46957467.468047,0.0834717633611465,-0.0802595454277115,0.487616164484658,-0.00546474445356145,0,0,-0.00249728550396227,0.999996881777694,0.00452687759754363,0.0012987012987013
381,3686229,0.0834717633611465,-0.0802595454277115,0.487619407712585,-0.00676344170262339,0.449435730959395,0.449435730959395,0,-0.772020108205731,0.00452391206853825,0.00129533678756477
382,-11292785,0.0828895927251888,-0.0808417160636693,0.487619407712585,-0.00576341565572477,0.6755684435487,0,0,-0.737297279312209,0.0045209562276474,0.00129198966408269
383,3770606,0.0820167652787434,-0.0808417160636693,0.487619407712585,-0.00481083519149711,-0.707106781186547,-0.707106781186547,0,0,0.00451801001804922,0.00128865979381443
384,-4027494,0.0829279853575921,-0.0799304959848207,0.487619407712585,-0.00481083519149711,0,0,0,-1,0.00451507338340198,0.0012853470437018
385,24435512,0.0829279853575921,-0.0799304959848207,0.487619407712585,-0.00352548814779531,0.26719644530346,0,0,-0.963642080659202,0.00451214626783879,0.00128205128205128
386,-2969018,0.0825854258123312,-0.0799304959848207,0.487619407712585,-0.00229004958284762,1,0,0,0,0.00450922861596238,0.00127877237851662
387,-6966937,0.0813066534338146,-0.0799304959848207,0.487619407712585,-0.00229004958284762,-0.899447166077057,0,0,-0.437029513232174,0.00450632037283995,0.00127551020408163
388,-3107176,0.0824539074721782,-0.0799304959848207,0.487619407712585,-0.00173261397923515,0,0,0,0,0.00450342148399811,0.00127226463104326
389,-310078,0.0824539074721782,-0.0799304959848207,0.487619407712585,-0.00173261397923515,0.707106781186547,0.707106781186547,0,0,0.00450053189541784,0.00126903553299492
390,0,0.0815565638412308,-0.0808278396157681,0.487619407712585,-0.00173261397923515,0,0,0,1,0.00449765155352957,0.00126582278481013
391,-451201,0.0815565638412308,-0.0808278396157681,0.487619407712585,-0.00299843676404528,0.294485448344078,0,0,-0.955655963573496,0.00449478040520827,0.00126262626262626
392,0,0.0811847387801903,-0.0808278396157681,0.487619407712585,-0.00179180044640197,0,0,0,1,0.00449191839776868,0.00125944584382872
393,-3124292,0.0811847387801903,-0.0808278396157681,0.487619407712585,-0.00305124629023069,0.151023636767015,-0.37354868951986,0,-0.915233979753626,0.00448906547896053,0.00125628140703518
394,279673,0.0809950105932971,-0.0803585573425019,0.487619407712585,-0.0019014548583794,0,0,0,0,0.00448622159696388,0.0012531328320802
395,-501165,0.0809950105932971,-0.0803585573425019,0.487619407712585,-0.0019014548583794,0.432662285023619,0.427869928845154,0,-0.793555713928256,0.00448338670038446,0.00125
396,-1149980,0.0804541827370175,-0.0808933947535583,0.487619407712585,-0.000909510215969081,0,0,0,1,0.00448056073824916,0.00124688279301746
397,5896524,0.0804541827370175,-0.0808933947535583,0.487619407712585,-0.00215639300898654,0.655594946111516,0.655594946111516,0,-0.374687247269073,0.00447774366000148,0.00124378109452736
398,-172453,0.0796387661373763,-0.0817088113531995,0.487619407712585,-0.00169036409447276,0,0,0,0,0.00447493541549712,0.00124069478908189
399,-9602513,0.0796387661373763,-0.0817088113531995,0.487619407712585,-0.00169036409447276,0,0,0,1,0.00447213595499958,0.00123762376237624
400,0,0.0796387661373763,-0.0817088113531995,0.487619407712585,-0.002927987856849,0.687425495228737,0,0,0.726254906014083,0.00446934522917585,0.00123456790123457
401,-495604,0.0787900926864767,-0.0817088113531995,0.487619407712585,-0.00382459885192812,0,0,0,0,0.00446656318909211,0.00123152709359606
402,0,0.0787900926864767,-0.0817088113531995,0.487619407712585,-0.00382459885192812,0,0,0,-1,0.00446378978620955,0.00122850122850123
403,-9875024,0.0787900926864767,-0.0817088113531995,0.487619407712585,-0.00259609762342689,-0.44607900035634,-0.158448865449563,0,-0.880856107703656,0.0044610249723802,0.00122549019607843
404,177973,0.0793367581280898,-0.0815146338220113,0.487619407712585,-0.00151661709928025,0,0,0,0,0.00445826869984281,0.00122249388753056
405,617445,0.0793367581280898,-0.0815146338220113,0.487619407712585,-0.00151661709928025,0,0,0,0,0.00445552092121882,0.00121951219512195
406,6936540,0.0793367581280898,-0.0815146338220113,0.487619407712585,-0.00151661709928025,0.707106781186547,0,0,0.707106781186547,0.00445278158950834,0.00121654501216545
407,-29655539,0.078476530900369,-0.0815146338220113,0.487619407712585,-0.00237684432700111,-0.185998274215146,-0.178525338980523,0,0.966195293577275,0.00445005065808621,0.00121359223300971
408,3129031,0.0787022569613097,-0.0812979768572291,0.487619407712585,-0.00354941143085703,0.886062381782002,0.0604844218687536,0,0.459603187871896,0.00444732808069811,0.00121065375302663
409,25423,0.0776295422133896,-0.0813712025495642,0.487619407712585,-0.00410583175515715,0,0,0,0,0.00444461381145672,0.00120772946859903
410,0,0.0776295422133896,-0.0813712025495642,0.487619407712585,-0.00410583175515715,-1,0,0,0,0.00444190780483787,0.00120481927710843
411,0,0.078834361490498,-0.0813712025495642,0.487619407712585,-0.00410583175515715,0.384598181408837,0.384598181408837,0,0.839147470778546,0.00443921001567687,0.00120192307692308
412,1035719,0.0783721040609201,-0.0818334599791421,0.487619407712585,-0.00511442246522751,0.707106781186547,0.707106781186547,0,0,0.00443652039916475,0.00119904076738609
413,7303376,0.0775242542033822,-0.08268130983668,0.487619407712585,-0.00511442246522751,0,0,0,1,0.0044338389108446,0.00119617224880383
414,-3513334,0.0775242542033822,-0.08268130983668,0.487619407712585,-0.00631059471403134,0.147477612410941,0.379166542583671,0.147477612410941,-0.901517299146434,0.00443116550660801,0.00119331742243437
415,4093135,0.0773482665990732,-0.0831337758779492,0.487443420108276,-0.00523479841433392,0.463947729553905,0.411442971827914,0,0.784517166909171,0.00442850014269147,0.00119047619047619
416,5004560,0.0767959478734138,-0.0836235889396491,0.487443420108276,-0.00616874742255913,-0.340769072363985,0,0,0.940147030692641,0.00442584277567286,0.00118764845605701
417,13087246,0.0772006617360789,-0.0836235889396491,0.487443420108276,-0.00728531159202782,0,0,-0.154231727623672,-0.988034702930124,0.00442319336246797,0.00118483412322275
418,7109463,0.0772006617360789,-0.0836235889396491,0.487626159122048,-0.00611465436106796,-0.492148505721595,0,-0.492148505721595,-0.718038784907892,0.00442055186032709,0.00118203309692671
419,16217899.9742882,0.0777823975584449,-0.0836235889396491,0.488207894944414,-0.00526590875242979,0,0,-0.00541021944394388,-0.999985364655688,0.00441791822683158,0.00117924528301887
420,-10059604,0.0777823975584449,-0.0836235889396491,0.488214274920173,-0.00408668072807167,0.405786174585167,0.405786174585167,0,-0.818947593580366,0.00441529241989058,0.00117647058823529
421,-623051,0.0773050020589329,-0.0841009844391611,0.488214274920173,-0.0031232129709183,0,0,0,-1,0.00441267439773766,0.00117370892018779
422,5004560,0.0773050020589329,-0.0841009844391611,0.488214274920173,-0.0019495040507305,-1,0,0,0,0.00441006411892759,0.00117096018735363
423,0,0.0784759622462865,-0.0841009844391611,0.488214274920173,-0.0019495040507305,0,0,0,1,0.0044074615423331,0.00116822429906542
424,7679784,0.0784759622462865,-0.0841009844391611,0.488214274920173,-0.00311772834979592,0.636835293453047,0.636835293453047,0,0.43460512885278,0.00440486662714169,0.00116550116550117
425,403503,0.0777337299695347,-0.0848432167159129,0.488214274920173,-0.00362426113400662,-1,0,0,0,0.00440227933285251,0.00116279069767442
426,0,0.0788965206672091,-0.0848432167159129,0.488214274920173,-0.00362426113400662,-0.766903679249476,0,0,0.641762219792983,0.00439969961927324,0.00116009280742459
427,-30550064,0.0797862001094939,-0.0848432167159129,0.488214274920173,-0.0043687648692653,-0.275005489738393,0,-0.275005489738393,-0.921273011233637,0.00439712744651702,0.00115740740740741
428,-638059,0.0801044935003948,-0.0848432167159129,0.488532568311074,-0.00330247666181897,1,0,0,0,0.00439456277499943,0.00115473441108545
429,-26886969,0.0789497590893094,-0.0848432167159129,0.488532568311074,-0.00330247666181897,0.156649473451255,0.165353755820323,0,0.973714063728956,0.00439200556543551,0.00115207373271889
430,0,0.0787692873457019,-0.0850337164345999,0.488532568311074,-0.00442426705782007,0,0,0,0,0.00438945577883677,0.00114942528735632
431,20905773,0.0787692873457019,-0.0850337164345999,0.488532568311074,-0.00442426705782007,-0.0323030882090248,0,0,-0.999478119066226,0.00438691337650831,0.00114678899082569
432,-1311264,0.0788063321716297,-0.0850337164345999,0.488532568311074,-0.00327807655430375,1,0,0,0,0.0043843783200459,0.0011441647597254
433,1169336,0.0776621674119043,-0.0850337164345999,0.488532568311074,-0.00327807655430375,0.245829854623709,0.245829854623709,0,-0.937622186784939,0.00438185057133316,0.00114155251141553
434,7755112,0.0773815397239777,-0.0853143441225265,0.488532568311074,-0.00220773159222049,-0.466729650576187,0,0,0.884400041425276,0.00437933009253874,0.00113895216400911
435,-1361578,0.0779131224695087,-0.0853143441225265,0.488532568311074,-0.00321502093325156,-0.71346852357731,-0.700687281077952,0,0,0.00437681684611351,0.00113636363636364
436,-1340359,0.078723882155392,-0.084518108575847,0.488532568311074,-0.00321502093325156,1,0,0,0,0.00437431079478786,0.00113378684807256
437,0,0.0775900953073194,-0.084518108575847,0.488532568311074,-0.00321502093325156,0,0,0,-1,0.00437181190156894,0.00113122171945701
438,0,0.0775900953073194,-0.084518108575847,0.488532568311074,-0.00208379921379454,0,0,0,1,0.00436932012973802,0.00112866817155756
439,-5069536,0.0775900953073194,-0.084518108575847,0.488532568311074,-0.0032124673853521,-0.582401832223662,0,0,-0.812901043068909,0.00436683544284781,0.00112612612612613
440,9821937,0.0782459532264902,-0.084518108575847,0.488532568311074,-0.00229703828279703,0.550982901143013,0.759972714708538,0,0.344759793982076,0.00436435780471985,0.00112359550561798
441,0,0.0776268713150936,-0.0853720105024859,0.488532568311074,-0.00268440883783307,0,0,0,-1,0.00436188717944192,0.00112107623318386
442,-772233,0.0776268713150936,-0.0853720105024859,0.488532568311074,-0.00156333260464921,0,0,0,0,0.00435942353136549,0.00111856823266219
443,2739339,0.0776268713150936,-0.0853720105024859,0.488532568311074,-0.00156333260464921,-1,0,0,0,0.00435696682510321,0.00111607142857143
444,0,0.078742942743665,-0.0853720105024859,0.488532568311074,-0.00156333260464921,0,0,0,-1,0.00435451702552638,0.00111358574610245
445,5593894,0.078742942743665,-0.0853720105024859,0.488532568311074,-0.000449746858546759,-0.707106781186547,0,0,-0.707106781186547,0.00435207409776248,0.00111111111111111
446,9019648,0.0795286169449834,-0.0853720105024859,0.488532568311074,0.000335927342771627,0,0,0,0,0.00434963800719279,0.00110864745011086
447,830695,0.0795286169449834,-0.0853720105024859,0.488532568311074,0.000335927342771627,0.707106781186547,0.707106781186547,0,0,0.00434720871944991,0.00110619469026549
448,5869210,0.0787464191781841,-0.0861542082692851,0.488532568311074,0.000335927342771627,0.707106781186547,0.707106781186547,0,0,0.00434478620041543,0.0011037527593819
449,-373318,0.0779659481172718,-0.0869346793301974,0.488532568311074,0.000335927342771627,0,0,0,0,0.00434237041621754,0.00110132158590308
450,-1286310,0.0779659481172718,-0.0869346793301974,0.488532568311074,0.000335927342771627,0,0,0,0,0.00433996133322872,0.0010989010989011
451,-14071703,0.0779659481172718,-0.0869346793301974,0.488532568311074,0.000335927342771627,-0.442323614538857,0,0,0.896855517918734,0.00433755891806347,0.00109649122807018
452,-924148,0.0784509520805819,-0.0869346793301974,0.488532568311074,-0.000647466865472599,-1,0,0,0,0.00433516313757598,0.00109409190371991
453,-15112083,0.0795450439843019,-0.0869346793301974,0.488532568311074,-0.000647466865472599,-0.999519009063803,0,0,-0.0310121028005777,0.00433277395885791,0.00109170305676856
454,-1848680,0.0806362219417951,-0.0869346793301974,0.488532568311074,-0.000613610858048388,-0.704445093230851,-0.704445093230851,0,0.0866846078952586,0.00433039134923621,0.00108932461873638
455,32373797,0.0814035913243995,-0.086167309947593,0.488532568311074,-0.000708038535494203,0.803950760572534,0.0768580902136603,0,0.589708409761598,0.00432801527627085,0.00108695652173913
456,-6743724,0.0805297318020381,-0.0862508513499992,0.488532568311074,-0.00134902593740898,-0.435893154654263,-0.899998360277982,0,0.000330488273207392,0.00432564570775272,0.00108459869848156
457,-4587472,0.0810025009502531,-0.0852747142998062,0.488532568311074,-0.00134938438455997,0.941042022970266,0,0,-0.33828968503936,0.00432328261170143,0.00108225108225108
458,19115692,0.0799840572024498,-0.0852747142998062,0.488532568311074,-0.000983270006811742,0.410653878227682,0,0,0.911791309618909,0.00432092595636323,0.00107991360691145
459,564263,0.0795405864916207,-0.0852747142998062,0.488532568311074,-0.00196792584873281,-0.947626906693221,-0.319379469770739,0,0,0.0043185757102089,0.00107758620689655
460,-7753985,0.0805617361755574,-0.0849305553884153,0.488532568311074,-0.00196792584873281,1,0,0,0,0.00431623184193167,0.0010752688172043
461,1407637,0.0794864673583531,-0.0849305553884153,0.488532568311074,-0.00196792584873281,-0.955601127677165,0.294663341429045,0,0,0.00431389432044521,0.00107296137339056
462,6901822,0.0805117904567192,-0.0852467177719228,0.488532568311074,-0.00196792584873281,0,0,0,1,0.00431156311488153,0.00107066381156317
463,-1497192,0.0805117904567192,-0.0852467177719228,0.488532568311074,-0.00303858966029598,0.339496461088844,0.940607331944713,0,0,0.00430923819458906,0.00106837606837607
464,1365722,0.0801490805623935,-0.0862516401351116,0.488532568311074,-0.00303858966029598,-0.991572750366573,-0.129551073829862,0,0,0.00430691952913062,0.00106609808102345
465,-9772725,0.0812061943687544,-0.0861135259839071,0.488532568311074,-0.00303858966029598,0.707106781186547,0.707106781186547,0,0,0.00430460708828148,0.00106382978723404
466,7513321,0.080453953112173,-0.0868657672404885,0.488532568311074,-0.00303858966029598,0,0,0,1,0.00430230084202743,0.00106157112526539
467,7231616,0.080453953112173,-0.0868657672404885,0.488532568311074,-0.00410016078556137,0,0,0,-1,0.00430000076056284,0.00105932203389831
468,5304198,0.080453953112173,-0.0868657672404885,0.488532568311074,-0.00304083875166307,0.541838997690097,0.840267947904628,0,-0.0189809458757127,0.0042977068142888,0.00105708245243129
469,-11199753,0.0798811846156718,-0.087753999743559,0.488532568311074,-0.0030207743268473,0.534799874310701,0,0,-0.844978753837787,0.00429541897381125,0.00105485232067511
470,-1649058,0.0793170497271584,-0.087753999743559,0.488532568311074,-0.00212944652744035,0.707106781186547,0.707106781186547,0,0,0.0042931372099391,0.00105263157894737
471,29083244,0.0785727267995937,-0.0884983226711237,0.488532568311074,-0.00212944652744035,0.95870549344287,0,0,0.284400732844454,0.00429086149368241,0.00105042016806723
472,0,0.0775656832140444,-0.0884983226711237,0.488532568311074,-0.00242818679303327,0,0,0,1,0.00428859179625062,0.0010482180293501
473,0,0.0775656832140444,-0.0884983226711237,0.488532568311074,-0.00347640482238337,0,0,0,-1,0.0042863280890507,0.00104602510460251
474,30203417,0.0775656832140444,-0.0884983226711237,0.488532568311074,-0.00243037971778086,0,0,0,-1,0.00428407034368542,0.00104384133611691
475,0,0.0775656832140444,-0.0884983226711237,0.488532568311074,-0.00138653838166395,0.513040651640352,0,0,-0.858364310630657,0.00428181853195161,0.00104166666666667
476,0,0.0770312658685857,-0.0884983226711237,0.488532568311074,-0.000492408891423686,0,0,0,1,0.00427957262583838,0.00103950103950104
477,0,0.0770312658685857,-0.0884983226711237,0.488532568311074,-0.00153190993092473,0.952611320846182,0,0,0.30419018951257,0.00427733259752546,0.00103734439834025
478,1599890,0.0760430798511104,-0.0884983226711237,0.488532568311074,-0.00184745992004565,-1,0,0,0,0.00427509841938149,0.0010351966873706
479,0,0.077078276538481,-0.0884983226711237,0.488532568311074,-0.00184745992004565,0,0,0,-1,0.00427287006396234,0.00103305785123967
480,198780,0.077078276538481,-0.0884983226711237,0.488532568311074,-0.000814402068805979,0.0545156209860659,0,0,-0.998512917827558,0.00427064750400945,0.00103092783505155
481,14894601,0.0770220748673614,-0.0884983226711237,0.488532568311074,0.000214992691840988,0.707106781186547,0.707106781186547,0,0,0.0042684307124482,0.00102880658436214
482,-1920035,0.0762945987550295,-0.0892257987834556,0.488532568311074,0.000214992691840988,0,0,0,0,0.00426621966238632,0.00102669404517454
483,0,0.0762945987550295,-0.0892257987834556,0.488532568311074,0.000214992691840988,-0.417117447438354,0,0,-0.908852592581719,0.00426401432711221,0.00102459016393443
484,957611,0.0767219731888803,-0.0892257987834556,0.488532568311074,0.00114619411866652,1,0,0,0,0.00426181468009345,0.00102249488752556
485,2184665,0.0756994783013547,-0.0892257987834556,0.488532568311074,0.00114619411866652,1,0,0,0,0.00425962069497515,0.00102040816326531
486,0,0.0746790701380894,-0.0892257987834556,0.488532568311074,0.00114619411866652,0,0,0,0,0.00425743234557847,0.0010183299389002
487,1777663,0.0746790701380894,-0.0892257987834556,0.488532568311074,0.00114619411866652,0,0,0,0,0.00425524960589901,0.00101626016260163
488,0,0.0746790701380894,-0.0892257987834556,0.488532568311074,0.00114619411866652,-0.707112952714952,0,0,-0.707100609604278,0.00425307245010538,0.00101419878296146
489,-17067258,0.0753962232341492,-0.0892257987834556,0.488532568311074,0.00186333469635849,-0.707106741497247,-0.707106741497247,0,0.000335049686762118,0.00425090085253762,0.00101214574898785
490,0,0.0761119183166363,-0.0885101037009685,0.488532568311074,0.00186299557724233,-0.958551502793305,-0.264654389259662,0,0.105532320823015,0.00424873478770574,0.00101010101010101
491,0,0.0770801521578417,-0.0882427760350496,0.488532568311074,0.0017563972733807,0,0,0,0,0.0042465742302883,0.00100806451612903
492,5053762,0.0770801521578417,-0.0882427760350496,0.488532568311074,0.0017563972733807,1,0,0,0,0.00424441915513086,0.00100603621730382
493,0,0.0760741159405378,-0.0882427760350496,0.488532568311074,0.0017563972733807,0,0,0,0,0.00424226953724465,0.00100401606425703
494,0,0.0760741159405378,-0.0882427760350496,0.488532568311074,0.0017563972733807,0,0,0,0,0.00424012535180504,0.00100200400801603
495,0,0.0760741159405378,-0.0882427760350496,0.488532568311074,0.0017563972733807,-0.995229994884433,-0.00281502116055037,0,0.0975158086578675,0.00423798657415022,0.001
496,-1164333,0.0770693459354223,-0.0882399610138891,0.488532568311074,0.00165888146472283,-1,0,0,0,0.00423585317977976,0.000998003992015968
497,0,0.0780673499274382,-0.0882399610138891,0.488532568311074,0.00165888146472283,0,0,0,0,0.00423372514435324,0.00099601593625498
498,3236940,0.0780673499274382,-0.0882399610138891,0.488532568311074,0.00165888146472283,-0.707106781186547,-0.707106781186547,0,0,0.00423160244368889,0.00099403578528827
499,0,0.0787702393719577,-0.0875370715693697,0.488532568311074,0.00165888146472283,0,0,0,0,0.00422948505376226,0.000992063492063492
500,20830381,0.0787702393719577,-0.0875370715693697,0.488532568311074,0.00165888146472283,0.707106781186547,0,0,0.707106781186547,0.00422737295070482,0.00099009900990099
501,0,0.0780701336480106,-0.0875370715693697,0.488532568311074,0.000958775740775755,0,0,0,-1,0.00422526611080274,0.000988142292490119
502,4979455,0.0780701336480106,-0.0875370715693697,0.488532568311074,0.00194691803326587,0,0,0,0,0.00422316451049546,0.000986193293885602
503,-211615,0.0780701336480106,-0.0875370715693697,0.488532568311074,0.00194691803326587,-1,0,0,0,0.00422106812637453,0.000984251968503937
504,5869210,0.0790543856165145,-0.0875370715693697,0.488532568311074,0.00194691803326587,0.707106781186547,0.707106781186547,0,0,0.0042189769351822,0.000982318271119843
505,-15178082,0.0783597817057222,-0.0882316754801619,0.488532568311074,0.00194691803326587,-0.682649174279781,-0.725820381554857,0,0.0847046549765427,0.00421689091381025,0.000980392156862745
506,-19202361,0.079029045602075,-0.0875200868707944,0.488532568311074,0.00186387425387711,0.999999984890186,0,0,0.000173837937924583,0.0042148100392987,0.000978473581213307
507,0,0.0780505720356462,-0.0875200868707944,0.488532568311074,0.00186370415804743,-0.995400185034682,0,0,0.0958043403657708,0.00421273428883454,0.0009765625
508,-875180,0.0790226425288442,-0.0875200868707944,0.488532568311074,0.00177014523190899,-0.707106781186547,-0.707106781186547,0,0,0.00421066363975056,0.000974658869395711
509,-232558,0.0797118304247375,-0.0868308989749011,0.488532568311074,0.00177014523190899,0,0,0,0,0.00420859806952409,0.000972762645914397
510,0,0.0797118304247375,-0.0868308989749011,0.488532568311074,0.00177014523190899,0,0,0,1,0.00420653755577581,0.000970873786407767
511,0,0.0797118304247375,-0.0868308989749011,0.488532568311074,0.000799271445501219,0,0,0,1,0.00420448207626857,0.000968992248062015
512,-561395,0.0797118304247375,-0.0868308989749011,0.488532568311074,-0.000169720802560796,1,0,0,0,0.0042024316089062,0.000967117988394584
513,-624061,0.0787447124363429,-0.0868308989749011,0.488532568311074,-0.000169720802560796,0,0,0,0,0.00420038613173232,0.000965250965250965
514,330523,0.0787447124363429,-0.0868308989749011,0.488532568311074,-0.000169720802560796,1,0,0,0,0.00419834562292926,0.000963391136801541
515,-5536002,0.0777813212995414,-0.0868308989749011,0.488532568311074,-0.000169720802560796,0,0,0,0,0.00419631006081682,0.000961538461538462
516,0,0.0777813212995414,-0.0868308989749011,0.488532568311074,-0.000169720802560796,0,0,0,1,0.00419427942385122,0.000959692898272553
517,0,0.0777813212995414,-0.0868308989749011,0.488532568311074,-0.00112941370083335,0,0,0,1,0.00419225369062392,0.000957854406130268
518,0,0.0777813212995414,-0.0868308989749011,0.488532568311074,-0.00208726810696362,-1,0,0,0,0.00419023283986056,0.000956022944550669
519,16091969,0.078737344244092,-0.0868308989749011,0.488532568311074,-0.00208726810696362,0.999495274481965,0,0,-0.0317678499149796,0.00418821685041983,0.000954198473282443
520,-6235127,0.0777836273791283,-0.0868308989749011,0.488532568311074,-0.00205695527307528,-0.80604442242154,-0.40407179900395,0,-0.432456206260053,0.00418620570129239,0.000952380952380952
521,0,0.0785512887338155,-0.0864460686901355,0.488532568311074,-0.00164509221949428,0,0,0,1,0.00418419937159982,0.000950570342205323
522,0,0.0785512887338155,-0.0864460686901355,0.488532568311074,-0.0025956625616996,0,0,0,-1,0.00418219784059351,0.00094876660341556
523,5004560,0.0785512887338155,-0.0864460686901355,0.488532568311074,-0.00164689595828404,-1,0,0,0,0.00418020108765365,0.000946969696969697
524,948187,0.0794982584307852,-0.0864460686901355,0.488532568311074,-0.00164689595828404,-0.174828170120325,0.803479076997012,0,0.569083898700717,0.00417820909228815,0.000945179584120983
525,2563462,0.0796635024479122,-0.0872055007099814,0.488532568311074,-0.00218478244098793,0.53004138395435,0.82112406387159,0,0.211687040290053,0.00417622183413165,0.000943396226415094
526,0,0.0791634634064458,-0.0879801460532565,0.488532568311074,-0.00238448719597855,-1,0,0,0,0.00417423929294444,0.000941619585687382
527,1844327,0.0801050829921332,-0.0879801460532565,0.488532568311074,-0.00238448719597855,0.707106781186548,0.707106781186548,0,0,0.00417226144861151,0.00093984962406015
528,-509217,0.0794405089496646,-0.088644720095725,0.488532568311074,-0.00238448719597855,-1,0,0,0,0.0041702882811415,0.000938086303939962
529,-2232091,0.0803785952536046,-0.088644720095725,0.488532568311074,-0.00238448719597855,-0.0707549292729673,0,0,-0.997493729295366,0.00416831977066573,0.000936329588014981
530,0,0.0804448451873808,-0.088644720095725,0.488532568311074,-0.00145050430337989,-0.0914080170480785,0,0,-0.995813523918679,0.00416635589743721,0.000934579439252336
531,-37796,0.0805302732406967,-0.088644720095725,0.488532568311074,-0.000519837458596076,-1,0,0,0,0.00416439664182969,0.000932835820895522
532,9909271,0.0814631090615923,-0.088644720095725,0.488532568311074,-0.000519837458596076,1,0,0,0,0.00416244198433665,0.000931098696461825
533,-3267210,0.0805320103651304,-0.088644720095725,0.488532568311074,-0.000519837458596076,-0.707106781186548,-0.707106781186548,0,0,0.00416049190557038,0.000929368029739777
534,0,0.0811891728011774,-0.0879875576596781,0.488532568311074,-0.000519837458596076,1,0,0,0,0.00415854638626103,0.000927643784786642
535,20217573,0.0802615290163908,-0.0879875576596781,0.488532568311074,-0.000519837458596076,0,0,0,1,0.00415660540725569,0.000925925925925926
536,11127155,0.0802615290163908,-0.0879875576596781,0.488532568311074,-0.001445763384522,0.706895142802156,0.706895142802156,0,0.0244645491566659,0.00415466894951741,0.000924214417744917
537,0,0.0796082063335792,-0.0886408803424897,0.488532568311074,-0.00146837387357622,0,0,0,1,0.00415273699412437,0.000922509225092251
538,-7953519,0.0796082063335792,-0.0886408803424897,0.488532568311074,-0.00239088309866847,0,0,0,-1,0.00415080952226887,0.000920810313075506
539,6731418,0.0796082063335792,-0.0886408803424897,0.488532568311074,-0.00147007278559297,0,0,0,1,0.00414888651525652,0.000919117647058824
540,5896444,0.0796082063335792,-0.0886408803424897,0.488532568311074,-0.00238919043265179,1,0,0,0,0.0041469679545053,0.000917431192660551
541,-4091395,0.0786907751409186,-0.0886408803424897,0.488532568311074,-0.00238919043265179,0.203514762953449,0.304531406653458,0,-0.930506509177484,0.0041450538215447,0.000915750915750916
542,-10171537,0.0785044063103752,-0.0889197552570075,0.488532568311074,-0.00153707824476032,0.192069600339089,0,0,-0.98138130643781,0.00414314409801481,0.000914076782449726
543,11178222,0.0783288399480908,-0.0889197552570075,0.488532568311074,-0.000640020377815339,-0.834974338072651,-0.550288883006134,0,0,0.00414123876566552,0.000912408759124088
544,0,0.0790906778477921,-0.0884176668601041,0.488532568311074,-0.000640020377815339,-0.537424261483921,0,0,-0.843312020054536,0.0041393378063556,0.000910746812386157
