Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
394,0,0.0692328312893049,-0.102378050233756,0.505199612391545,0.00125035341711568,-1,0,0,0,0.00224311079848194,0.0012531328320802
395,2139625,0.0704859641213851,-0.102378050233756,0.505199612391545,0.00125035341711568,1,0,0,0,0.00224169335019223,0.00125
396,0,0.0692359641213851,-0.102378050233756,0.505199612391545,0.00125035341711568,0,0,0,0,0.00224028036912458,0.00124688279301746
397,0,0.0692359641213851,-0.102378050233756,0.505199612391545,0.00125035341711568,0,0,0,0,0.00223887183000074,0.00124378109452736
398,1417552,0.0692359641213851,-0.102378050233756,0.505199612391545,0.00125035341711568,0.41221156708217,-0.911088153782971,0,0,0.00223746770774856,0.00124069478908189
399,10525630,0.068724535378107,-0.101247667908963,0.505199612391545,0.00125035341711568,0,0,0,0,0.00223606797749979,0.00123762376237624
400,-5163627,0.068724535378107,-0.101247667908963,0.505199612391545,0.00125035341711568,0,0,0,0,0.00223467261458792,0.00123456790123457
401,31584,0.068724535378107,-0.101247667908963,0.505199612391545,0.00125035341711568,1,0,0,0,0.00223328159454605,0.00123152709359606
402,7828775,0.067493008284511,-0.101247667908963,0.505199612391545,0.00125035341711568,-1,0,0,0,0.00223189489310478,0.00122850122850123
403,6451092,0.0687215095130122,-0.101247667908963,0.505199612391545,0.00125035341711568,1,0,0,0,0.0022305124861901,0.00122549019607843
404,0,0.0674960193169337,-0.101247667908963,0.505199612391545,0.00125035341711568,0,0,0,0,0.00222913434992141,0.00122249388753056
405,0,0.0674960193169337,-0.101247667908963,0.505199612391545,0.00125035341711568,-1,0,0,0,0.00222776046060941,0.00121951219512195
406,-23218320,0.0687155315120557,-0.101247667908963,0.505199612391545,0.00125035341711568,0,0,0,0,0.00222639079475417,0.00121654501216545
407,0,0.0687155315120557,-0.101247667908963,0.505199612391545,0.00125035341711568,0,0,0,0,0.0022250253290431,0.00121359223300971
408,11217326,0.0687155315120557,-0.101247667908963,0.505199612391545,0.00125035341711568,0,0,0,0,0.00222366404034906,0.00121065375302663
409,-3499398,0.0687155315120557,-0.101247667908963,0.505199612391545,0.00125035341711568,0.707106781186547,0.707106781186547,0,0,0.00222230690572836,0.00120772946859903
410,11827086,0.0678615378149705,-0.102101661606048,0.505199612391545,0.00125035341711568,0,0,0,0,0.00222095390241894,0.00120481927710843
411,0,0.0678615378149705,-0.102101661606048,0.505199612391545,0.00125035341711568,0,0,0,0,0.00221960500783844,0.00120192307692308
412,-20494247,0.0678615378149705,-0.102101661606048,0.505199612391545,0.00125035341711568,0,0,0,0,0.00221826019958237,0.00119904076738609
413,-13314915,0.0678615378149705,-0.102101661606048,0.505199612391545,0.00125035341711568,-1,0,0,0,0.0022169194554223,0.00119617224880383
414,0,0.0690577100637743,-0.102101661606048,0.505199612391545,0.00125035341711568,0,0,0,0,0.00221558275330401,0.00119331742243437
415,-3724359,0.0690577100637743,-0.102101661606048,0.505199612391545,0.00125035341711568,1,0,0,0,0.00221425007134574,0.00119047619047619
416,8101293,0.0678672338732981,-0.102101661606048,0.505199612391545,0.00125035341711568,1,0,0,0,0.00221292138783643,0.00118764845605701
417,13391792,0.0666795854172411,-0.102101661606048,0.505199612391545,0.00125035341711568,1,0,0,0,0.00221159668123399,0.00118483412322275
418,3151319,0.0654947512940184,-0.102101661606048,0.505199612391545,0.00125035341711568,1,0,0,0,0.00221027593016354,0.00118203309692671
419,0,0.0643127181970917,-0.102101661606048,0.505199612391545,0.00125035341711568,0,0,0,0,0.00220895911341579,0.00117924528301887
420,0,0.0643127181970917,-0.102101661606048,0.505199612391545,0.00125035341711568,-0.707106781186547,-0.707106781186547,0,0,0.00220764620994529,0.00117647058823529
421,19529932,0.0651446085278994,-0.10126977127524,0.505199612391545,0.00125035341711568,-0.707106781186547,-0.707106781186547,0,0,0.00220633719886883,0.00117370892018779
422,0,0.0659745460645033,-0.100439833738637,0.505199612391545,0.00125035341711568,0,0,0,0,0.0022050320594638,0.00117096018735363
423,-7510113,0.0659745460645033,-0.100439833738637,0.505199612391545,0.00125035341711568,-0.644516154778098,-0.764590691958812,0,0,0.00220373077116655,0.00116822429906542
424,25423,0.0667274854976553,-0.099546620313451,0.505199612391545,0.00125035341711568,0,0,0,0,0.00220243331357085,0.00116550116550117
425,-23379026,0.0667274854976553,-0.099546620313451,0.505199612391545,0.00125035341711568,0,0,0,0,0.00220113966642626,0.00116279069767442
426,2251765,0.0667274854976553,-0.099546620313451,0.505199612391545,0.00125035341711568,1,0,0,0,0.00219984980963662,0.00116009280742459
427,3305189,0.0655673926902307,-0.099546620313451,0.505199612391545,0.00125035341711568,1,0,0,0,0.00219856372325851,0.00115740740740741
428,41540810,0.0644099852828233,-0.099546620313451,0.505199612391545,0.00125035341711568,-1,0,0,0,0.00219728138749972,0.00115473441108545
429,-1990082,0.0655647196939087,-0.099546620313451,0.505199612391545,0.00125035341711568,0.0466715831828971,0.998910287925398,0,0,0.00219600278271775,0.00115207373271889
430,-5270337,0.0655109505888593,-0.100697438617513,0.505199612391545,0.00125035341711568,-0.707106781186547,-0.707106781186547,0,0,0.00219472788941839,0.00114942528735632
431,-5422525,0.0663237170040163,-0.0998846722023556,0.505199612391545,0.00125035341711568,-1,0,0,0,0.00219345668825415,0.00114678899082569
432,0,0.0674705059948419,-0.0998846722023556,0.505199612391545,0.00125035341711568,0,0,0,0,0.00219218916002295,0.0011441647597254
433,-1787417,0.0674705059948419,-0.0998846722023556,0.505199612391545,0.00125035341711568,0,0,0,0,0.00219092528566658,0.00114155251141553
434,-1605608,0.0674705059948419,-0.0998846722023556,0.505199612391545,0.00125035341711568,0,0,0,0,0.00218966504626937,0.00113895216400911
435,17817787,0.0674705059948419,-0.0998846722023556,0.505199612391545,0.00125035341711568,0,0,0,0,0.00218840842305676,0.00113636363636364
436,-1408224,0.0674705059948419,-0.0998846722023556,0.505199612391545,0.00125035341711568,1,0,0,0,0.00218715539739393,0.00113378684807256
437,0,0.0663367191467694,-0.0998846722023556,0.505199612391545,0.00125035341711568,1,0,0,0,0.00218590595078447,0.00113122171945701
438,2970459,0.0652054974273124,-0.0998846722023556,0.505199612391545,0.00125035341711568,0,0,0,0,0.00218466006486901,0.00112866817155756
439,-18561751,0.0652054974273124,-0.0998846722023556,0.505199612391545,0.00125035341711568,0.40447220990741,0.40447220990741,0,0.820246586597733,0.00218341772142391,0.00112612612612613
440,19795609,0.0647500107044437,-0.100340158925224,0.505199612391545,0.000326652306082194,0,0,0,0,0.00218217890235992,0.00112359550561798
441,-4742137,0.0647500107044437,-0.100340158925224,0.505199612391545,0.000326652306082194,-0.707106781186547,-0.707106781186547,0,0,0.00218094358972096,0.00112107623318386
442,-22145122,0.065542731311155,-0.0995474383185129,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00217971176568275,0.00111856823266219
443,-2077227,0.0666612995438172,-0.0995474383185129,0.505199612391545,0.000326652306082194,1,0,0,0,0.00217848341255161,0.00111607142857143
444,-8730761,0.0655452281152458,-0.0995474383185129,0.505199612391545,0.000326652306082194,0,0,0,0,0.00217725851276319,0.00111358574610245
445,0,0.0655452281152458,-0.0995474383185129,0.505199612391545,0.000326652306082194,0,0,0,0,0.00217603704888124,0.00111111111111111
446,0,0.0655452281152458,-0.0995474383185129,0.505199612391545,0.000326652306082194,-0.707106781186547,-0.707106781186547,0,0,0.0021748190035964,0.00110864745011086
447,-2545177,0.0663291602451644,-0.0987635061885943,0.505199612391545,0.000326652306082194,0,0,0,0,0.00217360435972496,0.00110619469026549
448,-23124759,0.0663291602451644,-0.0987635061885943,0.505199612391545,0.000326652306082194,0,0,0,0,0.00217239310020771,0.0011037527593819
449,25441426,0.0663291602451644,-0.0987635061885943,0.505199612391545,0.000326652306082194,0,0,0,0,0.00217118520810877,0.00110132158590308
450,0,0.0663291602451644,-0.0987635061885943,0.505199612391545,0.000326652306082194,1,0,0,0,0.00216998066661436,0.0010989010989011
451,0,0.0652302591462633,-0.0987635061885943,0.505199612391545,0.000326652306082194,0,0,0,0,0.00216877945903174,0.00109649122807018
452,1734060,0.0652302591462633,-0.0987635061885943,0.505199612391545,0.000326652306082194,0,0,0,0,0.00216758156878799,0.00109409190371991
453,363337,0.0652302591462633,-0.0987635061885943,0.505199612391545,0.000326652306082194,0,0,0,0,0.00216638697942896,0.00109170305676856
454,-359242,0.0652302591462633,-0.0987635061885943,0.505199612391545,0.000326652306082194,0,0,0,0,0.00216519567461811,0.00108932461873638
455,0,0.0652302591462633,-0.0987635061885943,0.505199612391545,0.000326652306082194,0,0,0,0,0.00216400763813543,0.00108695652173913
456,-1408224,0.0652302591462633,-0.0987635061885943,0.505199612391545,0.000326652306082194,0,0,0,0,0.00216282285387636,0.00108459869848156
457,-22308769,0.0652302591462633,-0.0987635061885943,0.505199612391545,0.000326652306082194,0.918609968975149,0.395165439910267,0,0,0.00216164130585071,0.00108225108225108
458,0,0.0642360925131733,-0.0991911744136055,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00216046297818161,0.00107991360691145
459,3502860,0.0653160061200847,-0.0991911744136055,0.505199612391545,0.000326652306082194,1,0,0,0,0.00215928785510445,0.00107758620689655
460,-10347515,0.0642384199131882,-0.0991911744136055,0.505199612391545,0.000326652306082194,0,0,0,0,0.00215811592096584,0.0010752688172043
461,0,0.0642384199131882,-0.0991911744136055,0.505199612391545,0.000326652306082194,0,0,0,0,0.0021569471602226,0.00107296137339056
462,-2470702,0.0642384199131882,-0.0991911744136055,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00215578155744077,0.00107066381156317
463,0,0.0653090837247514,-0.0991911744136055,0.505199612391545,0.000326652306082194,1,0,0,0,0.00215461909729453,0.00106837606837607
464,0,0.0642407076563753,-0.0991911744136055,0.505199612391545,0.000326652306082194,1,0,0,0,0.00215345976456531,0.00106609808102345
465,1734060,0.0631746095753518,-0.0991911744136055,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00215230354414074,0.00106382978723404
466,0,0.0642384393625859,-0.0991911744136055,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00215115042101371,0.00106157112526539
467,-12565635,0.0653000104878513,-0.0991911744136055,0.505199612391545,0.000326652306082194,1,0,0,0,0.00215000038028142,0.00105932203389831
468,-7762812,0.064240688453953,-0.0991911744136055,0.505199612391545,0.000326652306082194,-1,0,0,0,0.0021488534071444,0.00105708245243129
469,0,0.0652977709063843,-0.0991911744136055,0.505199612391545,0.000326652306082194,0,0,0,0,0.00214770948690563,0.00105485232067511
470,0,0.0652977709063843,-0.0991911744136055,0.505199612391545,0.000326652306082194,0,0,0,0,0.00214656860496955,0.00105263157894737
471,0,0.0652977709063843,-0.0991911744136055,0.505199612391545,0.000326652306082194,0,0,0,0,0.00214543074684121,0.00105042016806723
472,-768483,0.0652977709063843,-0.0991911744136055,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00214429589812531,0.0010482180293501
473,-2610999,0.0663459889357344,-0.0991911744136055,0.505199612391545,0.000326652306082194,1,0,0,0,0.00214316404452535,0.00104602510460251
474,-35156821,0.0652999638311319,-0.0991911744136055,0.505199612391545,0.000326652306082194,0,0,0,0,0.00214203517184271,0.00104384133611691
475,0,0.0652999638311319,-0.0991911744136055,0.505199612391545,0.000326652306082194,0,0,0,0,0.0021409092659758,0.00104166666666667
476,4485080,0.0652999638311319,-0.0991911744136055,0.505199612391545,0.000326652306082194,1,0,0,0,0.00213978631291919,0.00103950103950104
477,-16720835,0.0642604627916308,-0.0991911744136055,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00213866629876273,0.00103734439834025
478,385436,0.0652978071899711,-0.0991911744136055,0.505199612391545,0.000326652306082194,0,0,0,0,0.00213754920969075,0.0010351966873706
479,0,0.0652978071899711,-0.0991911744136055,0.505199612391545,0.000326652306082194,0,0,0,0,0.00213643503198117,0.00103305785123967
480,0,0.0652978071899711,-0.0991911744136055,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00213532375200472,0.00103092783505155
481,0,0.0663287350250226,-0.0991911744136055,0.505199612391545,0.000326652306082194,1,0,0,0,0.0021342153562241,0.00102880658436214
482,43711,0.0652999284406605,-0.0991911744136055,0.505199612391545,0.000326652306082194,0,0,0,0,0.00213310983119316,0.00102669404517454
483,-13158543,0.0652999284406605,-0.0991911744136055,0.505199612391545,0.000326652306082194,-0.848821824571302,0.528679023729376,0,0,0.0021320071635561,0.00102459016393443
484,4550846,0.0661696229330491,-0.099732853741197,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00213090734004672,0.00102249488752556
485,0,0.0671921178205747,-0.099732853741197,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00212981034748757,0.00102040816326531
486,33671,0.06821252598384,-0.099732853741197,0.505199612391545,0.000326652306082194,0,0,0,0,0.00212871617278923,0.0010183299389002
487,-4638512,0.06821252598384,-0.099732853741197,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00212762480294951,0.00101626016260163
488,1095412,0.0692287861464416,-0.099732853741197,0.505199612391545,0.000326652306082194,0,0,0,0,0.00212653622505269,0.00101419878296146
489,0,0.0692287861464416,-0.099732853741197,0.505199612391545,0.000326652306082194,0,0,0,0,0.00212545042626881,0.00101214574898785
490,-9347325,0.0692287861464416,-0.099732853741197,0.505199612391545,0.000326652306082194,-0.707106781186547,-0.707106781186547,0,0,0.00212436739385287,0.00101010101010101
491,-2445785,0.0699430354203674,-0.0990186044672712,0.505199612391545,0.000326652306082194,1,0,0,0,0.00212328711514415,0.00100806451612903
492,0,0.0689349709042384,-0.0990186044672712,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00212220957756543,0.00100603621730382
493,0,0.0699410071215422,-0.0990186044672712,0.505199612391545,0.000326652306082194,0,0,0,0,0.00212113476862232,0.00100401606425703
494,0,0.0699410071215422,-0.0990186044672712,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00212006267590252,0.00100200400801603
495,0,0.0709430111295582,-0.0990186044672712,0.505199612391545,0.000326652306082194,0,0,0,0,0.00211899328707511,0.001
496,11827086,0.0709430111295582,-0.0990186044672712,0.505199612391545,0.000326652306082194,0,0,0,0,0.00211792658988988,0.000998003992015968
497,11495842,0.0709430111295582,-0.0990186044672712,0.505199612391545,0.000326652306082194,-0.91572173612387,-0.401813018691884,0,0,0.00211686257217662,0.00099601593625498
498,0,0.0718550845719127,-0.0986183922972594,0.505199612391545,0.000326652306082194,0,0,0,0,0.00211580122184445,0.00099403578528827
499,1850108,0.0718550845719127,-0.0986183922972594,0.505199612391545,0.000326652306082194,-0.707106781186547,-0.707106781186547,0,0,0.00211474252688113,0.000992063492063492
500,0,0.0725565793945184,-0.0979168974746537,0.505199612391545,0.000326652306082194,-0.707106781186548,-0.707106781186548,0,0,0.00211368647535241,0.00099009900990099
501,0,0.0732566851184655,-0.0972167917507066,0.505199612391545,0.000326652306082194,0,0,0,0,0.00211263305540137,0.000988142292490119
502,0,0.0732566851184655,-0.0972167917507066,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00211158225524773,0.000986193293885602
503,-5139177,0.0742428784123511,-0.0972167917507066,0.505199612391545,0.000326652306082194,-0.707106781186547,-0.707106781186547,0,0,0.00211053406318726,0.000984251968503937
504,0,0.0749388496536764,-0.0965208205093813,0.505199612391545,0.000326652306082194,0,0,0,0,0.0021094884675911,0.000982318271119843
505,0,0.0749388496536764,-0.0965208205093813,0.505199612391545,0.000326652306082194,0,0,0,0,0.00210844545690513,0.000980392156862745
506,-533509,0.0749388496536764,-0.0965208205093813,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00210740501964935,0.000978473581213307
507,0,0.0759173232348897,-0.0965208205093813,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00210636714441727,0.0009765625
508,-14161036,0.0768938857348897,-0.0965208205093813,0.505199612391545,0.000326652306082194,-0.636892962588593,0.770952238601799,0,0,0.00210533181987528,0.000974658869395711
509,5336071,0.0775146391097324,-0.097272235946615,0.505199612391545,0.000326652306082194,0.707106781186548,0.707106781186548,0,0,0.00210429903476205,0.000972762645914397
510,0,0.0768267920463214,-0.097960083010026,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00210326877788791,0.000970873786407767
511,0,0.0777976658327292,-0.097960083010026,0.505199612391545,0.000326652306082194,0,0,0,0,0.00210224103813429,0.000968992248062015
512,0,0.0777976658327292,-0.097960083010026,0.505199612391545,0.000326652306082194,0,0,0,0,0.0021012158044531,0.000967117988394584
513,-1861522,0.0777976658327292,-0.097960083010026,0.505199612391545,0.000326652306082194,0,0,0,0,0.00210019306586616,0.000965250965250965
514,85277,0.0777976658327292,-0.097960083010026,0.505199612391545,0.000326652306082194,0,0,0,0,0.00209917281146463,0.000963391136801541
515,7272896,0.0777976658327292,-0.097960083010026,0.505199612391545,0.000326652306082194,0.93430341330223,-0.356478795851593,0,0,0.00209815503040841,0.000961538461538462
516,492147,0.0768992971660924,-0.0976173149370918,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00209713971192561,0.000959692898272553
517,0,0.0778589900643649,-0.0976173149370918,0.505199612391545,0.000326652306082194,1,0,0,0,0.00209612684531196,0.000957854406130268
518,0,0.0769011356582347,-0.0976173149370918,0.505199612391545,0.000326652306082194,0,0,0,0,0.00209511641993028,0.000956022944550669
519,2821782,0.0769011356582347,-0.0976173149370918,0.505199612391545,0.000326652306082194,1,0,0,0,0.00209410842520991,0.000954198473282443
520,347554,0.0759469371849522,-0.0976173149370918,0.505199612391545,0.000326652306082194,0,0,0,0,0.0020931028506462,0.000952380952380952
521,0,0.0759469371849522,-0.0976173149370918,0.505199612391545,0.000326652306082194,-0.707106781186547,-0.707106781186547,0,0,0.00209209968579991,0.000950570342205323
522,0,0.0766190919199204,-0.0969451602021236,0.505199612391545,0.000326652306082194,0,0,0,0,0.00209109892029676,0.00094876660341556
523,0,0.0766190919199204,-0.0969451602021236,0.505199612391545,0.000326652306082194,0,0,0,0,0.00209010054382682,0.000946969696969697
524,56806,0.0766190919199204,-0.0969451602021236,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00208910454614408,0.000945179584120983
525,0,0.0775642715040414,-0.0969451602021236,0.505199612391545,0.000326652306082194,0,0,0,0,0.00208811091706582,0.000943396226415094
526,90367,0.0775642715040414,-0.0969451602021236,0.505199612391545,0.000326652306082194,0,0,0,0,0.00208711964647222,0.000941619585687382
527,0,0.0775642715040414,-0.0969451602021236,0.505199612391545,0.000326652306082194,0,0,0,0,0.00208613072430575,0.00093984962406015
528,0,0.0775642715040414,-0.0969451602021236,0.505199612391545,0.000326652306082194,0,0,0,0,0.00208514414057075,0.000938086303939962
529,-536340,0.0775642715040414,-0.0969451602021236,0.505199612391545,0.000326652306082194,0,0,0,0,0.00208415988533286,0.000936329588014981
530,745342,0.0775642715040414,-0.0969451602021236,0.505199612391545,0.000326652306082194,-0.707106781186547,-0.707106781186547,0,0,0.00208317794871861,0.000934579439252336
531,-3525045,0.0782251189630943,-0.0962843127430708,0.505199612391545,0.000326652306082194,0,0,0,0,0.00208219832091485,0.000932835820895522
532,0,0.0782251189630943,-0.0962843127430708,0.505199612391545,0.000326652306082194,-0.707106781186547,-0.707106781186547,0,0,0.00208122099216832,0.000931098696461825
533,-1579784,0.0788835051653164,-0.0956259265408487,0.505199612391545,0.000326652306082194,0,0,0,0,0.00208024595278519,0.000929368029739777
534,3470275,0.0788835051653164,-0.0956259265408487,0.505199612391545,0.000326652306082194,1,0,0,0,0.00207927319313052,0.000927643784786642
535,0,0.0779558613805297,-0.0956259265408487,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00207830270362784,0.000925925925925926
536,-10059604,0.0788817873064557,-0.0956259265408487,0.505199612391545,0.000326652306082194,0,0,0,0,0.00207733447475871,0.000924214417744917
537,2442127,0.0788817873064557,-0.0956259265408487,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00207636849706218,0.000922509225092251
538,-2867755,0.0798042965315479,-0.0956259265408487,0.505199612391545,0.000326652306082194,0,0,0,0,0.00207540476113443,0.000920810313075506
539,-798648,0.0798042965315479,-0.0956259265408487,0.505199612391545,0.000326652306082194,1,0,0,0,0.00207444325762826,0.000919117647058824
540,-10059604,0.0788851788844891,-0.0956259265408487,0.505199612391545,0.000326652306082194,0,0,0,0,0.00207348397725265,0.000917431192660551
541,3100853,0.0788851788844891,-0.0956259265408487,0.505199612391545,0.000326652306082194,1,0,0,0,0.00207252691077235,0.000915750915750916
542,0,0.0779694279687382,-0.0956259265408487,0.505199612391545,0.000326652306082194,0,0,0,0,0.00207157204900741,0.000914076782449726
543,0,0.0779694279687382,-0.0956259265408487,0.505199612391545,0.000326652306082194,0.707106781186548,0.707106781186548,0,0,0.00207061938283276,0.000912408759124088
544,-10059604,0.0773242575479475,-0.0962710969616393,0.505199612391545,0.000326652306082194,-1,0,0,0,0.0020696689031778,0.000910746812386157
545,120346,0.0782350043603337,-0.0962710969616393,0.505199612391545,0.000326652306082194,0.707106781186547,0.707106781186547,0,0,0.00206872060102594,0.000909090909090909
546,686002,0.0775921800138005,-0.0969139213081725,0.505199612391545,0.000326652306082194,0,0,0,0,0.00206777446741421,0.000907441016333938
547,757093,0.0775921800138005,-0.0969139213081725,0.505199612391545,0.000326652306082194,0.707106781186547,0.707106781186547,0,0,0.00206683049343283,0.000905797101449275
548,259939,0.0769516847409866,-0.0975544165809864,0.505199612391545,0.000326652306082194,0,0,0,0,0.0020658886702248,0.000904159132007233
549,0,0.0769516847409866,-0.0975544165809864,0.505199612391545,0.000326652306082194,0,0,0,0,0.00206494898898549,0.000902527075812274
550,0,0.0769516847409866,-0.0975544165809864,0.505199612391545,0.000326652306082194,0,0,0,0,0.00206401144096225,0.000900900900900901
551,2440133,0.0769516847409866,-0.0975544165809864,0.505199612391545,0.000326652306082194,-0.707106781186547,-0.707106781186547,0,0,0.00206307601745397,0.000899280575539568
552,-1696030,0.07758757213414,-0.096918529187833,0.505199612391545,0.000326652306082194,0,0,0,0,0.00206214270981075,0.000897666068222621
553,-8119442,0.07758757213414,-0.096918529187833,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00206121150943344,0.000896057347670251
554,-1070998,0.0784836294818102,-0.096918529187833,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00206028240777329,0.000894454382826476
555,279673,0.0793780838646367,-0.096918529187833,0.505199612391545,0.000326652306082194,1,0,0,0,0.00205935539633155,0.000892857142857143
556,0,0.0784852267217795,-0.096918529187833,0.505199612391545,0.000326652306082194,0,0,0,0,0.00205843046665909,0.00089126559714795
557,0,0.0784852267217795,-0.096918529187833,0.505199612391545,0.000326652306082194,-1,0,0,0,0.00205750761035604,0.000889679715302491
558,0,0.079374906437082,-0.096918529187833,0.505199612391545,0.000326652306082194,0,0,0,0,0.00205658681907138,0.00088809946714032
559,-1153405,0.079374906437082,-0.096918529187833,0.505199612391545,0.000326652306082194,0,0,0,0,0.0020556680845026,0.000886524822695035
560,2866503,0.079374906437082,-0.096918529187833,0.505199612391545,0.000326652306082194,-0.99046317814507,0.137777693182773,0,0,0.00205475139839531,0.000884955752212389
561,18088861,0.0802514225239361,-0.0970404563499417,0.505199612391545,0.000326652306082194,0.689503639269238,-0.224778541428929,0,0.688519672012035,0.0020538367525429,0.00088339222614841
562,224780,0.0796423203691046,-0.0968418887338384,0.505199612391545,-0.00028158061972349,1,0,0,0,0.00205292413878616,0.000881834215167548
563,0,0.078760486153937,-0.0968418887338384,0.505199612391545,-0.00028158061972349,0,0,0,0,0.00205201354901292,0.000880281690140845
564,554136,0.078760486153937,-0.0968418887338384,0.505199612391545,-0.00028158061972349,0,0,0,0,0.00205110497515771,0.000878734622144112
565,-2058701,0.078760486153937,-0.0968418887338384,0.505199612391545,-0.00028158061972349,0,0,0,0,0.00205019840920141,0.00087719298245614
566,13480948,0.078760486153937,-0.0968418887338384,0.505199612391545,-0.00028158061972349,0,0,0,1,0.00204929384317088,0.000875656742556918
567,-4095784,0.078760486153937,-0.0968418887338384,0.505199612391545,-0.00115723736228041,-1,0,0,0,0.00204839126913865,0.000874125874125874
568,0,0.0796346120280629,-0.0968418887338384,0.505199612391545,-0.00115723736228041,0.707106781186547,0.707106781186547,0,0,0.00204749067922254,0.00087260034904014
569,10990208,0.0790175904039909,-0.0974589103579104,0.505199612391545,-0.00115723736228041,0,0,0,1,0.00204659206558536,0.000871080139372822
570,3183591,0.0790175904039909,-0.0974589103579104,0.505199612391545,-0.00202831750165323,0,0,0,0,0.00204569542043455,0.000869565217391304
571,0,0.0790175904039909,-0.0974589103579104,0.505199612391545,-0.00202831750165323,0,0,0,0,0.00204480073602184,0.000868055555555556
572,16808523,0.0790175904039909,-0.0974589103579104,0.505199612391545,-0.00202831750165323,0.707106781186547,0.707106781186547,0,0,0.00204390800464296,0.000866551126516464
573,0,0.0784048462261863,-0.0980716545357151,0.505199612391545,-0.00202831750165323,0,0,0,1,0.00204301721863728,0.000865051903114187
574,1811836,0.0784048462261863,-0.0980716545357151,0.505199612391545,-0.00289336940476742,-0.401590655720549,-0.401590655720549,-0.401590655720549,0.718453085255968,0.0020421283703875,0.000863557858376511
575,-769265,0.0787516429927843,-0.097724857769117,0.505546409158143,-0.00351379521241506,-1,0,0,0,0.00204124145231932,0.000862068965517241
576,977703,0.0796137119583016,-0.097724857769117,0.505546409158143,-0.00351379521241506,0,0,0,0,0.00204035645690113,0.000860585197934596
577,15721554,0.0796137119583016,-0.097724857769117,0.505546409158143,-0.00351379521241506,0,0,0,-1,0.00203947337664371,0.000859106529209622
578,0,0.0796137119583016,-0.097724857769117,0.505546409158143,-0.00265468868320544,0,0,0,0,0.00203859220409991,0.000857632933104631
579,0,0.0796137119583016,-0.097724857769117,0.505546409158143,-0.00265468868320544,0,0,0,0,0.0020377129318643,0.000856164383561644
580,4947944,0.0796137119583016,-0.097724857769117,0.505546409158143,-0.00265468868320544,0,0,0,0,0.00203683555257294,0.000854700854700855
581,-56203924,0.0796137119583016,-0.097724857769117,0.505546409158143,-0.00265468868320544,0,0,0,1,0.00203596005890302,0.000853242320819113
582,127123,0.0796137119583016,-0.097724857769117,0.505546409158143,-0.00350793100402455,0,0,0,0,0.00203508644357258,0.000851788756388416
583,0,0.0796137119583016,-0.097724857769117,0.505546409158143,-0.00350793100402455,-0.182044935454883,0,0,-0.983290212234022,0.00203421469934022,0.000850340136054422
584,0,0.0797685120734843,-0.097724857769117,0.505546409158143,-0.00267179987117249,0,0,0,0,0.00203334481900479,0.000848896434634975
585,-1611001,0.0797685120734843,-0.097724857769117,0.505546409158143,-0.00267179987117249,0,0,0,0,0.00203247679540509,0.000847457627118644
586,305968,0.0797685120734843,-0.097724857769117,0.505546409158143,-0.00267179987117249,-1,0,0,0,0.00203161062141961,0.000846023688663283
587,14752755,0.0806145357621476,-0.097724857769117,0.505546409158143,-0.00267179987117249,0,0,0,1,0.00203074628996623,0.000844594594594595
588,-2728567,0.0806145357621476,-0.097724857769117,0.505546409158143,-0.00351639446576708,0.518251359767268,0.518251359767268,0,-0.680316879254627,0.00202988379400192,0.000843170320404722
589,-623051,0.0801775615970824,-0.0981618319341822,0.505546409158143,-0.00294277146470922,0,0,0,1,0.00202902312652249,0.000841750841750842
590,-1021110,0.0801775615970824,-0.0981618319341822,0.505546409158143,-0.00378452230646006,0,0,0,0,0.00202816428056226,0.000840336134453782
591,3436759,0.0801775615970824,-0.0981618319341822,0.505546409158143,-0.00378452230646006,0,0,0,0,0.00202730724919385,0.000838926174496644
592,0,0.0801775615970824,-0.0981618319341822,0.505546409158143,-0.00378452230646006,0,0,0,1,0.00202645202552785,0.000837520938023451
593,0,0.0801775615970824,-0.0981618319341822,0.505546409158143,-0.00462204324448351,0,0,0,-1,0.00202559860271256,0.000836120401337793
