Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
353,20827352.5480167,0.0667105163219643,-0.0783195485563623,0.519227443334911,-0.00608665953721973,0,0,-0.00330391256941268,-0.999994542065972,0.00461083074273057,0.00330687830687831
354,0,0.0667105163219643,-0.0783195485563623,0.519238368971715,-0.00277979927906506,-0.986730658060576,0,0,-0.162365662759535,0.00460758024318308,0.00329815303430079
355,990919,0.0699649050358844,-0.0783195485563623,0.519238368971715,-0.00224429247576844,1,0,0,0,0.00460434116895427,0.00328947368421053
356,0,0.0666754313516739,-0.0783195485563623,0.519238368971715,-0.00224429247576844,-0.707106781186547,-0.707106781186547,0,0,0.00460111344796002,0.00328083989501312
357,0,0.068995335489425,-0.0759996444186111,0.519238368971715,-0.00224429247576844,0.245990838360072,0,0,0.969272153444485,0.00459789700877125,0.00327225130890052
358,0,0.0681903916466238,-0.0759996444186111,0.519238368971715,-0.00541599454855799,0,0,0,-1,0.00459469178060622,0.00326370757180157
359,-22039391,0.0681903916466238,-0.0759996444186111,0.519238368971715,-0.00215228697675642,0.656188018380442,0.417780856959346,0,0.628391947825768,0.00459149769332287,0.00325520833333333
360,1958942,0.0660543629409583,-0.0773596081456923,0.519238368971715,-0.00419783368191843,-0.24268329969067,-0.970105569539341,0,0,0.00458831467741124,0.00324675324675325
361,-7707286,0.0668422957321617,-0.0742099147380971,0.519238368971715,-0.00419783368191843,0,0,0,-1,0.00458514266398609,0.00323834196891192
362,0,0.0668422957321617,-0.0742099147380971,0.519238368971715,-0.000959491713006509,0,0,0,1,0.00458198158477957,0.00322997416020672
363,0,0.0668422957321617,-0.0742099147380971,0.519238368971715,-0.00418946587321323,-0.15204689818955,0.409276357706389,0,0.89965249056151,0.00457883137213398,0.00322164948453608
364,22055381.8215142,0.0673321375433394,-0.0755284597049347,0.519238368971715,-0.00708783085569232,0,0,-0.00531896180695836,-0.999985854222596,0.00457569195899468,0.0032133676092545
365,689257,0.0673321375433394,-0.0755284597049347,0.5192554607513,-0.00387450870202074,-0.400214800237598,-0.86294543030947,0,-0.308469282066761,0.00457256327890306,0.00320512820512821
366,0,0.0686148772876907,-0.0727626089667633,0.5192554607513,-0.00288582510565291,0.58748960046707,0,0,0.809231715482681,0.00456944526598965,0.00319693094629156
367,-12368377,0.066736713603333,-0.0727626089667633,0.5192554607513,-0.0054728830196001,0,0,0,1,0.00456633785496731,0.00318877551020408
368,0,0.066736713603333,-0.0727626089667633,0.5192554607513,-0.00866165852980418,0.27727269846609,0.239213467216289,0,0.930535742348296,0.00456324098112451,0.00318066157760814
369,0,0.0658548029848022,-0.0735234660507846,0.5192554607513,-0.0116213778120825,-0.546181296582559,0,0.132642220237517,-0.827098562853217,0.00456015458031868,0.00317258883248731
370,32331359.6727192,0.0675876116668535,-0.0735234660507846,0.518834641524659,-0.00899733414820806,0,0,-0.00768102314090465,-0.999970500506644,0.00455707858896976,0.00316455696202532
371,1058405,0.0675876116668535,-0.0735234660507846,0.518858948559915,-0.00583287053900982,-0.0165490795003476,0,-0.268937827466358,-0.963015354459817,0.00455401294405368,0.00315656565656566
372,92003,0.067639849922852,-0.0735234660507846,0.519707868469846,-0.00279304934437656,1,0,0,0,0.0045509575830961,0.00314861460957179
373,26086825,0.0644912353132803,-0.0735234660507846,0.519707868469846,-0.00279304934437656,-0.409540228304768,-0.817833680597366,0,0.40425842264651,0.00454791244416609,0.00314070351758794
374,-22468685,0.0657774797489108,-0.0709548929333305,0.519707868469846,-0.00406270519439701,-0.26406700762688,0,0,0.964504336684385,0.00454487746587,0.0031328320802005
375,-3899731,0.0666047573417268,-0.0709548929333305,0.519707868469846,-0.00708433532185435,0.67152976129671,0.740977583799121,0,0,0.00454185258734537,0.003125
376,0,0.0645062268376746,-0.0732704478827028,0.519707868469846,-0.00708433532185435,-1,0,0,0,0.00453883774825496,0.00311720698254364
377,12524207,0.0676234338202183,-0.0732704478827028,0.519707868469846,-0.00708433532185435,0,0,0,-1,0.0045358328887808,0.00310945273631841
378,0,0.0676234338202183,-0.0732704478827028,0.519707868469846,-0.00397488258553594,-1,0,0,0,0.00453283794961838,0.00310173697270471
379,-19406895,0.070725170792923,-0.0732704478827028,0.519707868469846,-0.00397488258553594,-0.640512056592078,-0.640512056592078,0.277582482582044,0.320057145028763,0.00452985287197091,0.00309405940594059
380,-8751074.63510371,0.0727069531462401,-0.0712886655293857,0.518849011778689,-0.00496515840555068,0,0,-0.000358922531947995,-0.999999935587306,0.00452687759754363,0.00308641975308642
381,0,0.0727069531462401,-0.0712886655293857,0.518850119564281,-0.00187873885126887,0,0,0,1,0.00452391206853825,0.00307881773399015
382,0,0.0727069531462401,-0.0712886655293857,0.518850119564281,-0.00495755658525902,0,0,0,1,0.0045209562276474,0.00307125307125307
383,-6033947,0.0727069531462401,-0.0712886655293857,0.518850119564281,-0.00802880965651209,-0.339150668240524,-0.339150668240524,-0.339150668240524,0.809277747560143,0.00451801001804922,0.00306372549019608
384,31304366.5021341,0.0737460176935456,-0.0702496009820802,0.519889184111587,-0.0105082145203606,0,0,-0.0105257326625424,-0.999944602941541,0.00451507338340198,0.00305623471882641
385,-1595420.16558392,0.0737460176935456,-0.0702496009820802,0.519921353221191,-0.00745214910794755,0,0,-0.362142878687197,0.932122596773702,0.00451214626783879,0.00304878048780488
386,37432979.5328343,0.0737460176935456,-0.0702496009820802,0.52102544736353,-0.0102939862932332,0,0,-0.00952337763439022,-0.999954651610978,0.00450922861596238,0.00304136253041363
387,-4576458,0.0737460176935456,-0.0702496009820802,0.52105441140743,-0.00725276168371078,1,0,0,0,0.00450632037283995,0.00303398058252427
388,0,0.0707120371110213,-0.0702496009820802,0.52105441140743,-0.00725276168371078,-0.417051397756019,-0.417051397756019,0,-0.807549542294156,0.00450342148399811,0.00302663438256659
389,-4506619,0.0719742992107671,-0.0689873388823344,0.52105441140743,-0.00480860447337738,-0.653260226968547,0,-0.653260226968547,-0.38275599501772,0.00450053189541784,0.00301932367149758
390,0,0.0739467032777012,-0.0689873388823344,0.523026815474364,-0.00365294023721277,0,0,0,1,0.00449765155352957,0.00301204819277108
391,-16757820.3057282,0.0739467032777012,-0.0689873388823344,0.523026815474364,-0.00666498842998385,0,0,-0.0203515722133507,-0.999792885305974,0.00449478040520827,0.00300480769230769
392,-1259764,0.0739467032777012,-0.0689873388823344,0.523087968035102,-0.00366080307750196,-0.0962574222354101,0,0,-0.995356473161547,0.00449191839776868,0.00299760191846523
393,0,0.0742352447112605,-0.0689873388823344,0.523087968035102,-0.000677120603996122,0,0,0,0,0.00448906547896053,0.00299043062200957
394,585712,0.0742352447112605,-0.0689873388823344,0.523087968035102,-0.000677120603996122,0.979138916563085,-0.203191983285927,0,0,0.00448622159696388,0.00298329355608592
395,7858595,0.0713141858909649,-0.0683811575479491,0.523087968035102,-0.000677120603996122,0.701437266620788,0.701437266620788,0,-0.126378487058184,0.00448338670038446,0.00297619047619048
396,7126168,0.0692265749784031,-0.070468768460511,0.523087968035102,-0.000300994154418192,1,0,0,0,0.00448056073824916,0.00296912114014252
397,2454528,0.0662574538382606,-0.070468768460511,0.523087968035102,-0.000300994154418192,0,0,0,0,0.00447774366000148,0.00296208530805687
398,0,0.0662574538382606,-0.070468768460511,0.523087968035102,-0.000300994154418192,-0.707106781186547,-0.707106781186547,0,0,0.00447493541549712,0.00295508274231678
399,-185206,0.0683470128843201,-0.0683792094144515,0.523087968035102,-0.000300994154418192,0.707106781186548,0.707106781186548,0,0,0.00447213595499958,0.00294811320754717
400,0,0.0662623820435579,-0.0704638402552137,0.523087968035102,-0.000300994154418192,-1,0,0,0,0.00446934522917585,0.00294117647058824
401,0,0.0692035585141461,-0.0704638402552137,0.523087968035102,-0.000300994154418192,0,0,0,0,0.00446656318909211,0.00293427230046948
402,1207740,0.0692035585141461,-0.0704638402552137,0.523087968035102,-0.000300994154418192,1,0,0,0,0.00446378978620955,0.00292740046838408
403,0,0.066276158045762,-0.0704638402552137,0.523087968035102,-0.000300994154418192,0.955353173825264,0.295466264169017,0,0,0.0044610249723802,0.00292056074766355
404,-28860367,0.0634859910661322,-0.0713267674286045,0.523087968035102,-0.000300994154418192,0.834011204433642,0.0451832973064881,0,-0.549894335780666,0.00445826869984281,0.00291375291375291
405,0,0.0610558884891111,-0.0714584203927843,0.523087968035102,0.00130126206871895,0,0,0,0,0.00445552092121882,0.00290697674418605
406,0,0.0610558884891111,-0.0714584203927843,0.523087968035102,0.00130126206871895,0.707106781186547,0.707106781186547,0,0,0.00445278158950834,0.00290023201856148
407,4237803,0.0590051147617719,-0.0735091941201234,0.523087968035102,0.00130126206871895,-0.465965487225969,-0.884802895968512,0,0,0.00445005065808621,0.00289351851851852
408,0,0.0603533945280507,-0.0709490005553997,0.523087968035102,0.00130126206871895,1,0,0,0,0.00444732808069811,0.00288683602771363
409,-1712387,0.0574665585003371,-0.0709490005553997,0.523087968035102,0.00130126206871895,-1,0,0,0,0.00444461381145672,0.00288018433179724
410,-2972221,0.0603467428321344,-0.0709490005553997,0.523087968035102,0.00130126206871895,-0.707102827034898,-0.707102827034898,0,0.00334424857164311,0.00444190780483787,0.0028735632183908
411,-8488108,0.062378647507522,-0.0689170958800121,0.523087968035102,0.00129165215903032,0.873497331945133,0.478634294983453,0,-0.0889473032217837,0.00443921001567687,0.00286697247706422
412,-255438,0.0598743546980463,-0.0702893272303087,0.523087968035102,0.00154666162927626,1,0,0,0,0.00443652039916475,0.0028604118993135
413,-4302392,0.0570139427987328,-0.0702893272303087,0.523087968035102,0.00154666162927626,0.312747634898676,0.948755876841177,0,0.0452902089265976,0.0044338389108446,0.00285388127853881
414,0,0.0561213981785881,-0.0729969638651294,0.523087968035102,0.00141740874991953,0,0,0,0,0.00443116550660801,0.00284738041002278
415,27708980,0.0561213981785881,-0.0729969638651294,0.523087968035102,0.00141740874991953,-0.707106781186547,-0.707106781186547,0,0,0.00442850014269147,0.00284090909090909
416,-22082872,0.0581302242615045,-0.0709881377822131,0.523087968035102,0.00141740874991953,-0.985352725554999,0.169485026682076,0,0.0188369841511796,0.00442584277567286,0.00283446712018141
417,3727179,0.0609231741638712,-0.0714685375177065,0.523087968035102,0.00136401593769963,-0.981297844486674,0.192495559444387,0,0,0.00442319336246797,0.00282805429864253
418,-1550288,0.0636983377512204,-0.0720129254120628,0.523087968035102,0.00136401593769963,1,0,0,0,0.00442055186032709,0.00282167042889391
419,908836,0.0608766673223265,-0.0720129254120628,0.523087968035102,0.00136401593769963,-1,0,0,0,0.00441791822683158,0.00281531531531532
420,11804932,0.0636919826376418,-0.0720129254120628,0.523087968035102,0.00136401593769963,0.595492222431303,0.803360579976702,0,0.000889698445676404,0.00441529241989058,0.00280898876404494
421,-185487,0.0620192516757562,-0.074269556254694,0.523087968035102,0.00136151678476234,0.0963010429118953,0.995352253794646,0,0,0.00441267439773766,0.00280269058295964
422,6103003,0.0617493496496578,-0.0770592206431319,0.523087968035102,0.00136151678476234,-0.943830726909418,0.330429355447785,0,0,0.00441006411892759,0.00279642058165548
423,-37393680,0.0643886973199861,-0.0779832400934892,0.523087968035102,0.00136151678476234,-0.276686423651544,0,0,-0.9609602608677,0.0044074615423331,0.00279017857142857
424,-376647,0.0651607018502639,-0.0779832400934892,0.523087968035102,0.00404276751262981,-0.660627000303569,-0.747971308001507,0,0.0641162138341202,0.00440486662714169,0.00278396436525612
425,0,0.0669998638778351,-0.075900914625779,0.523087968035102,0.00386427025808047,-0.714015603609773,-0.698672761219863,0,0.0451452160387328,0.00440227933285251,0.00277777777777778
426,23061413,0.0689832405545289,-0.0739601569557238,0.523087968035102,0.0037388668801951,-0.462402729862495,-0.762138214972165,0,0.45313249353225,0.00439969961927324,0.00277161862527716
427,-942868,0.0702648445729948,-0.0718478004840715,0.523087968035102,0.00248295642140284,-0.956673705124373,-0.163795075345803,0,0.240720990393584,0.00439712744651702,0.00276548672566372
428,-6447139,0.0729105130053078,-0.0713948273774736,0.523087968035102,0.00181724571788076,-1,0,0,0,0.00439456277499943,0.00275938189845475
429,1563220,0.0756698949037625,-0.0713948273774736,0.523087968035102,0.00181724571788076,0.414803605768871,0.909910967425464,0,0,0.00439200556543551,0.00275330396475771
430,0,0.0745278144914033,-0.0739000888516626,0.523087968035102,0.00181724571788076,0.967317858329247,0,0,0.25356687669591,0.00438945577883677,0.00274725274725275
431,0,0.0718703478476416,-0.0739000888516626,0.523087968035102,0.00112063341926562,1,0,0,0,0.00438691337650831,0.00274122807017544
432,0,0.0691291197774662,-0.0739000888516626,0.523087968035102,0.00112063341926562,0,0,0,0,0.0043843783200459,0.00273522975929978
433,0,0.0691291197774662,-0.0739000888516626,0.523087968035102,0.00112063341926562,0,0,0,0,0.00438185057133316,0.0027292576419214
434,0,0.0691291197774662,-0.0739000888516626,0.523087968035102,0.00112063341926562,0,0,0,0,0.00437933009253874,0.00272331154684096
435,0,0.0691291197774662,-0.0739000888516626,0.523087968035102,0.00112063341926562,-0.707106781186548,-0.707106781186548,0,0,0.00437681684611351,0.00271739130434783
436,-17067258,0.0710506055959079,-0.0719786030332209,0.523087968035102,0.00112063341926562,-1,0,0,0,0.00437431079478786,0.0027114967462039
437,90367,0.0737621023421118,-0.0719786030332209,0.523087968035102,0.00112063341926562,-1,0,0,0,0.00437181190156894,0.00270562770562771
438,0,0.0764677300477395,-0.0719786030332209,0.523087968035102,0.00112063341926562,-1,0,0,0,0.00436932012973802,0.00269978401727862
439,7180845,0.0791675140650181,-0.0719786030332209,0.523087968035102,0.00112063341926562,1,0,0,0,0.00436683544284781,0.00269396551724138
440,0,0.0764735485477767,-0.0719786030332209,0.523087968035102,0.00112063341926562,0.707106781186547,0.707106781186547,0,0,0.00436435780471985,0.00268817204301075
441,0,0.0745727238671677,-0.0738794277138299,0.523087968035102,0.00112063341926562,-0.707106781186547,-0.707106781186547,0,0,0.00436188717944192,0.00268240343347639
442,0,0.076469469524857,-0.0719826820561407,0.523087968035102,0.00112063341926562,-0.523267058385868,-0.523267058385868,0,0.67259435859692,0.00435942353136549,0.00267665952890792
443,-2087453,0.0778700772828491,-0.0705820742981485,0.523087968035102,-0.000679672679762537,-0.966116014272671,0.2581082078623,0,0,0.00435696682510321,0.00267094017094017
444,15088869,0.0804505153551586,-0.0712714658789773,0.523087968035102,-0.000679672679762537,0,0,0,1,0.00435451702552638,0.00266524520255864
445,-6922536,0.0804505153551586,-0.0712714658789773,0.523087968035102,-0.00334491788232117,0,0,0,-1,0.00435207409776248,0.00265957446808511
446,-17845299,0.0804505153551586,-0.0712714658789773,0.523087968035102,-0.000685343414236066,-0.78636441274678,0,0,0.617762907890569,0.00434963800719279,0.00265392781316348
447,0,0.0825374697414293,-0.0712714658789773,0.523087968035102,-0.0023248415774276,0,0,0,0,0.00434720871944991,0.00264830508474576
448,3439210,0.0825374697414293,-0.0712714658789773,0.523087968035102,-0.0023248415774276,0.997008203539197,-0.0772958089131759,0,0,0.00434478620041543,0.00264270613107822
449,4095808,0.0799026700492009,-0.0710671957708558,0.523087968035102,-0.0023248415774276,-1,0,0,0,0.00434237041621754,0.00263713080168776
450,0,0.0825398008508887,-0.0710671957708558,0.523087968035102,-0.0023248415774276,0,0,0,1,0.00433996133322872,0.00263157894736842
451,1424572,0.0825398008508887,-0.0710671957708558,0.523087968035102,-0.00495642052479602,0.723383685827363,0,0,0.690446263715591,0.00433755891806347,0.00262605042016807
452,-9418765.90090243,0.080640158818779,-0.0710671957708558,0.523087968035102,-0.00676956722572982,0,0,-0.014550468616771,-0.999894136327958,0.00433516313757598,0.00262054507337526
453,418002,0.080640158818779,-0.0710671957708558,0.523126098193951,-0.00414929957287878,-1,0,0,0,0.00433277395885791,0.00261506276150628
454,-13109468,0.0832552215802853,-0.0710671957708558,0.523126098193951,-0.00414929957287878,-0.0545469236484501,-0.152587252465168,0,-0.986783544403544,0.00433039134923621,0.00260960334029228
455,6960557,0.083397567414441,-0.0706690035671367,0.523126098193951,-0.00157418593925784,1,0,0,0,0.00432801527627085,0.00260416666666667
456,-772233,0.0807934007477743,-0.0706690035671367,0.523126098193951,-0.00157418593925784,0,0,0,0,0.00432564570775272,0.0025987525987526
457,9806484,0.0807934007477743,-0.0706690035671367,0.523126098193951,-0.00157418593925784,0.886010601619195,0,0,-0.463664980150963,0.00432328261170143,0.00259336099585062
458,11820423,0.0784956554116249,-0.0706690035671367,0.523126098193951,-0.000371735264592478,1,0,0,0,0.00432092595636323,0.0025879917184265
459,12798095,0.0759076636931984,-0.0706690035671367,0.523126098193951,-0.000371735264592478,0,0,0,1,0.0043185757102089,0.00258264462809917
460,-37950201,0.0759076636931984,-0.0706690035671367,0.523126098193951,-0.00295437989269165,0.905238975738076,0,0,0.424902808657085,0.00431623184193167,0.00257731958762887
461,0,0.0735745735495436,-0.0706690035671367,0.523126098193951,-0.00404949022428208,0.999926688851548,0,0,-0.012108547492569,0.00431389432044521,0.00257201646090535
462,-1051867,0.0710027456461188,-0.0706690035671367,0.523126098193951,-0.00401834684081354,1,0,0,0,0.00431156311488153,0.00256673511293634
463,-305710,0.0684360105331825,-0.0706690035671367,0.523126098193951,-0.00401834684081354,0,0,0,0,0.00430923819458906,0.00256147540983607
464,-6934562,0.0684360105331825,-0.0706690035671367,0.523126098193951,-0.00401834684081354,-0.99902827654279,0,0,-0.0440738320088184,0.00430691952913062,0.00255623721881391
465,0,0.0709897637963287,-0.0706690035671367,0.523126098193951,-0.00390568367105684,0.0312323235230585,0,0,-0.999512151985833,0.00430460708828148,0.00255102040816327
466,-1164548,0.070910089501627,-0.0706690035671367,0.523126098193951,-0.0013559077731338,-0.447997195325699,-0.0766919488619858,0,-0.890739500617357,0.00430230084202743,0.00254582484725051
467,-2867755,0.0720506118929857,-0.0704737592981398,0.523126098193951,0.000911758979965379,-1,0,0,0,0.00430000076056284,0.00254065040650407
468,-2945378,0.0745912622994898,-0.0704737592981398,0.523126098193951,0.000911758979965379,1,0,0,0,0.0042977068142888,0.00253549695740365
469,0,0.0720557653420861,-0.0704737592981398,0.523126098193951,0.000911758979965379,-0.722972268719424,0.690877050322768,0,0,0.00429541897381125,0.00253036437246964
470,9552857,0.0738851486131373,-0.0722219299720334,0.523126098193951,0.000911758979965379,-0.46402930555175,-0.885819848270042,0,0,0.0042931372099391,0.00252525252525253
471,280657,0.075056939788773,-0.0699850111632707,0.523126098193951,0.000911758979965379,0,0,0,0,0.00429086149368241,0.00252016129032258
472,-196319,0.075056939788773,-0.0699850111632707,0.523126098193951,0.000911758979965379,1,0,0,0,0.00428859179625062,0.00251509054325956
473,0,0.0725418492455135,-0.0699850111632707,0.523126098193951,0.000911758979965379,0.686531914801584,0.686531914801584,0,-0.239474132042988,0.0042863280890507,0.00251004016064257
474,0,0.0708186265677987,-0.0717082338409855,0.523126098193951,0.0015128486688283,0.497985707807992,-0.867179646436839,0,0.00311377980162374,0.00428407034368542,0.00250501002004008
475,0,0.0695711673799029,-0.0695359401374864,0.523126098193951,0.00150504861922503,0,0,0,1,0.00428181853195161,0.0025
476,6737405,0.0695711673799029,-0.0695359401374864,0.523126098193951,-0.000994951380774965,0.97226644900823,-0.233875933205893,0,0,0.00427957262583838,0.00249500998003992
477,5030936,0.0671453528863694,-0.0689524173500466,0.523126098193951,-0.000994951380774965,0.707106781186547,0.707106781186547,0,0,0.00427733259752546,0.00249003984063745
478,-6085821,0.06538462882963,-0.070713141406786,0.523126098193951,-0.000994951380774965,-1,0,0,0,0.00427509841938149,0.00248508946322068
479,0,0.0678697182928507,-0.070713141406786,0.523126098193951,-0.000994951380774965,-0.991067977964998,-0.133357650895515,0,0,0.00427287006396234,0.00248015873015873
480,29083244,0.0703277241905813,-0.070382393264684,0.523126098193951,-0.000994951380774965,0.311201071430809,0.896835873119415,0,0.314387197300483,0.00427064750400945,0.00247524752475248
481,0,0.0695574245088219,-0.0726022840397321,0.523126098193951,-0.00177313751270686,0.218740717768927,0,0,0.975783018088517,0.0042684307124482,0.0024703557312253
482,-23218320,0.0690170571230291,-0.0726022840397321,0.523126098193951,-0.00418366868387414,0,0,0,1,0.00426621966238632,0.002465483234714
483,-1087674,0.0690170571230291,-0.0726022840397321,0.523126098193951,-0.00664915191858814,1,0,0,0,0.00426401432711221,0.00246062992125984
484,0,0.0665564272017692,-0.0726022840397321,0.523126098193951,-0.00664915191858814,0,0,0,0,0.00426181468009345,0.00245579567779961
485,3825857.40102313,0.0665564272017692,-0.0726022840397321,0.523126098193951,-0.00664915191858814,0,0,-0.00752319775364356,-0.999971700347345,0.00425962069497515,0.00245098039215686
486,-19900116,0.0665564272017692,-0.0726022840397321,0.523144537404131,-0.00419824088832504,0.542687518599256,0.542687518599256,0.542687518599256,0.341278143850069,0.00425743234557847,0.00244618395303327
487,0,0.0652289137022603,-0.073929797539241,0.521817023904622,-0.00503307000733206,-1,0,0,0,0.00425524960589901,0.00244140625
488,1233440,0.0676703199522603,-0.073929797539241,0.521817023904622,-0.00503307000733206,1,0,0,0,0.00425307245010538,0.00243664717348928
489,0,0.065233672778771,-0.073929797539241,0.521817023904622,-0.00503307000733206,-1,0,0,0,0.00425090085253762,0.00243190661478599
490,-377551,0.067665579393557,-0.073929797539241,0.521817023904622,-0.00503307000733206,0.0926904091306832,0,0.0926904091306832,-0.991371260482355,0.00424873478770574,0.00242718446601942
491,0,0.067440602672366,-0.073929797539241,0.521592047183431,-0.0026268290838312,0.0489998894299102,0,0,0.998798783957938,0.0042465742302883,0.00242248062015504
492,-5649257,0.0673219013898323,-0.073929797539241,0.521592047183431,-0.00504639978140372,-0.473691675104353,0,0,0.880690749887174,0.00424441915513086,0.00241779497098646
493,-38800736.8048548,0.0684671907396978,-0.073929797539241,0.521592047183431,-0.00717572944747523,0,0,-0.0177520530677342,-0.999842419890195,0.00424226953724465,0.00241312741312741
494,2448769,0.0684671907396978,-0.073929797539241,0.521634885149328,-0.00476298229523055,-1,0,0,0,0.00424012535180504,0.00240847784200385
495,-17767809,0.0708756685817016,-0.073929797539241,0.521634885149328,-0.00476298229523055,0,0,0,-1,0.00423798657415022,0.00240384615384615
496,4391562,0.0708756685817016,-0.073929797539241,0.521634885149328,-0.0023591361413844,0,0,0,1,0.00423585317977976,0.00239923224568138
497,39028855,0.0708756685817016,-0.073929797539241,0.521634885149328,-0.00475836838706578,0.00494454005682244,0,-0.0525840457128688,-0.99860426078607,0.00423372514435324,0.00239463601532567
498,-624061,0.0708638282080023,-0.073929797539241,0.521760804799024,-0.00236707465912979,0,0,0,0,0.00423160244368889,0.00239005736137667
499,-413671,0.0708638282080023,-0.073929797539241,0.521760804799024,-0.00236707465912979,-1,0,0,0,0.00422948505376226,0.00238549618320611
500,12570233,0.0732493243912084,-0.073929797539241,0.521760804799024,-0.00236707465912979,0.153262538866256,-0.880290978630183,0,0.448997090327525,0.00422737295070482,0.00238095238095238
501,0,0.072884413584384,-0.0718338666377406,0.521760804799024,-0.0034361153503858,0,0,0,1,0.00422526611080274,0.00237642585551331
502,-9773602,0.072884413584384,-0.0718338666377406,0.521760804799024,-0.00581254120589911,-1,0,0,0,0.00422316451049546,0.0023719165085389
503,1478611,0.0752563300929229,-0.0718338666377406,0.521760804799024,-0.00581254120589911,-0.34211219959368,0.868435165216483,0,0.358858755925774,0.00422106812637453,0.00236742424242424
504,-828981,0.0760662548078701,-0.0738898211008478,0.521760804799024,-0.00666211212428399,1,0,0,0,0.0042189769351822,0.00236294896030246
505,-3985843.06989102,0.0737033058475676,-0.0738898211008478,0.521760804799024,-0.00666211212428399,0,0,-0.00673602125002012,-0.999977312751504,0.00421689091381025,0.00235849056603774
506,549645,0.0737033058475676,-0.0738898211008478,0.521776691641595,-0.0043036750659078,0,0,0,1,0.0042148100392987,0.00235404896421846
507,-1055803,0.0737033058475676,-0.0738898211008478,0.521776691641595,-0.00665772403012626,-0.707106781186548,-0.707106781186548,0,0,0.00421273428883454,0.00234962406015038
508,11279867.7147635,0.075364740953739,-0.0722283859946764,0.521776691641595,-0.00665772403012626,0,0,-0.00634493140036762,-0.999979870720168,0.00421066363975056,0.00234521575984991
509,0,0.075364740953739,-0.0722283859946764,0.52179157187471,-0.00431255547778064,0,0,0,1,0.00420859806952409,0.00234082397003745
510,428338,0.075364740953739,-0.0722283859946764,0.52179157187471,-0.0066533794478181,-1,0,0,0,0.00420653755577581,0.00233644859813084
511,1578212,0.0777011895518699,-0.0722283859946764,0.52179157187471,-0.0066533794478181,0.199295650068381,0,0,-0.979939408261461,0.00420448207626857,0.00233208955223881
512,1836934,0.0772364142485387,-0.0722283859946764,0.52179157187471,-0.00436807299198447,-0.247129740266356,-0.968982399982519,0,0,0.0042024316089062,0.00232774674115456
513,-26411535,0.0778116696960861,-0.069972840370881,0.52179157187471,-0.00436807299198447,-0.497523734314992,-0.497523734314992,-0.497523734314992,0.50735628642976,0.00420038613173232,0.00232342007434944
514,2561057,0.0789676263278589,-0.0688168837391082,0.522947528506483,-0.00554687477272276,-0.958633336185329,0.284643859505497,0,0,0.00419834562292926,0.0023191094619666
515,21132055,0.0811908019683629,-0.0694770040069781,0.522947528506483,-0.00554687477272276,0.104882495463854,0.104882495463854,0.299431384505445,0.942517994663074,0.00419631006081682,0.00231481481481481
516,11246534,0.0809480184140484,-0.0697197875612926,0.522254400301609,-0.00772862938999839,0,0,-0.298242158505618,-0.954490238237097,0.00419427942385122,0.00231053604436229
517,-14978541.5653536,0.0809480184140484,-0.0697197875612926,0.522943499558785,-0.00552324529055963,0,0,-0.0151534886323098,0.999885179299238,0.00419225369062392,0.00230627306273063
518,407485,0.0809480184140484,-0.0697197875612926,0.522978447641424,-0.00782925354540105,-1,0,0,0,0.00419023283986056,0.00230202578268877
519,695735,0.0832500441967372,-0.0697197875612926,0.522978447641424,-0.00782925354540105,0.100135150124463,-0.0448739558771536,0,-0.993961407597642,0.00418821685041983,0.00229779411764706
520,-39033950.9835577,0.0830199542378115,-0.0696166764494425,0.522978447641424,-0.00554533486985499,0,0,-0.00018314346763855,0.999999983229235,0.00418620570129239,0.00229357798165138
521,4338716,0.0830199542378115,-0.0696166764494425,0.522978867695249,-0.00783891281304131,0,0,0,-1,0.00418419937159982,0.00228937728937729
522,-20027066,0.0830199542378115,-0.0696166764494425,0.522978867695249,-0.00554953552366402,0,0,0,-1,0.00418219784059351,0.00228519195612431
523,9051545,0.0830199542378115,-0.0696166764494425,0.522978867695249,-0.00326434356753971,0.542212070913498,0.542212070913498,0,0.641881718318408,0.00418020108765365,0.00228102189781022
524,-25952356,0.0817831566308008,-0.0708534740564532,0.522978867695249,-0.00472848982282805,0,0,0,1,0.00417820909228815,0.00227686703096539
525,-15559255,0.0817831566308008,-0.0708534740564532,0.522978867695249,-0.00700535685379344,0.5251821610964,0.5251821610964,0.5251821610964,0.415392697333915,0.00417622183413165,0.00227272727272727
526,-3304342,0.0805895608101271,-0.0720470698771269,0.521785271874575,-0.00794943116591597,0,0,0,0,0.00417423929294444,0.00226860254083485
527,-3879725,0.0805895608101271,-0.0720470698771269,0.521785271874575,-0.00794943116591597,0.707106781186548,0,0,0.707106781186548,0.00417226144861151,0.00226449275362319
528,1662818,0.0789883226280924,-0.0720470698771269,0.521785271874575,-0.00955066934795073,0,0,0,0,0.0041702882811415,0.00226039783001808
529,12814241.7945782,0.0789883226280924,-0.0720470698771269,0.521785271874575,-0.00955066934795073,0,0,-0.0097534419944828,-0.99995243405337,0.00416831977066573,0.00225631768953069
530,-12717405.9662567,0.0789883226280924,-0.0720470698771269,0.521807278738281,-0.00729445898230684,0,0,-0.0046165732036548,-0.999989343569148,0.00416635589743721,0.00225225225225225
531,2929968,0.0789883226280924,-0.0720470698771269,0.521817676425677,-0.00504223073102498,0,0,0,0,0.00416439664182969,0.00224820143884892
