Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
383,-3082207,0.0659472682426464,-0.10968677823437,0.506092741914821,-0.00274543422120157,-1,0,0,0,0.00225900500902461,0.00254452926208651
384,11990263,0.0684917975047329,-0.10968677823437,0.506092741914821,-0.00274543422120157,1,0,0,0,0.00225753669170099,0.00253807106598985
385,11427365,0.065953726438743,-0.10968677823437,0.506092741914821,-0.00274543422120157,0.998355271692803,0,0,-0.0573301969575388,0.00225607313391939,0.00253164556962025
386,10295277,0.0634262447382549,-0.10968677823437,0.506092741914821,-0.00260029448206856,1,0,0,0,0.00225461430798119,0.00252525252525253
387,8065331,0.0609009922130024,-0.10968677823437,0.506092741914821,-0.00260029448206856,0,0,0,0,0.00225316018641997,0.00251889168765743
388,0,0.0609009922130024,-0.10968677823437,0.506092741914821,-0.00260029448206856,1,0,0,0,0.00225171074199906,0.00251256281407035
389,-1483892,0.058388429398932,-0.10968677823437,0.506092741914821,-0.00260029448206856,0,0,0,0,0.00225026594770892,0.0025062656641604
390,-5728355,0.058388429398932,-0.10968677823437,0.506092741914821,-0.00260029448206856,0,0,0,0,0.00224882577676478,0.0025
391,17802471,0.058388429398932,-0.10968677823437,0.506092741914821,-0.00260029448206856,1,0,0,0,0.00224739020260414,0.00249376558603491
392,-1652985,0.0558946638128971,-0.10968677823437,0.506092741914821,-0.00260029448206856,-1,0,0,0,0.00224595919888434,0.00248756218905473
393,0,0.0583822260019519,-0.10968677823437,0.506092741914821,-0.00260029448206856,0,0,0,0,0.00224453273948027,0.00248138957816377
394,-527646,0.0583822260019519,-0.10968677823437,0.506092741914821,-0.00260029448206856,0.707106781186547,0.707106781186547,0,0,0.00224311079848194,0.00247524752475248
395,1916605,0.0566319616920842,-0.111437042544238,0.506092741914821,-0.00260029448206856,1,0,0,0,0.00224169335019223,0.00246913580246914
396,-12579846,0.054162825889615,-0.111437042544238,0.506092741914821,-0.00260029448206856,0,0,0,0,0.00224028036912458,0.00246305418719212
397,-7163584,0.054162825889615,-0.111437042544238,0.506092741914821,-0.00260029448206856,0,0,0,-1,0.00223887183000074,0.00245700245700246
398,1963990,0.054162825889615,-0.111437042544238,0.506092741914821,-0.000143292025066104,-1,0,0,0,0.00223746770774856,0.00245098039215686
399,24828537,0.0566138062817719,-0.111437042544238,0.506092741914821,-0.000143292025066104,0,0,0,0,0.00223606797749979,0.00244498777506112
400,13895037,0.0566138062817719,-0.111437042544238,0.506092741914821,-0.000143292025066104,-1,0,0,0,0.00223467261458792,0.0024390243902439
401,-5248029,0.0590528306720158,-0.111437042544238,0.506092741914821,-0.000143292025066104,1,0,0,0,0.00223328159454605,0.0024330900243309
402,-7163584,0.0566197406476849,-0.111437042544238,0.506092741914821,-0.000143292025066104,-1,0,0,0,0.00223189489310478,0.00242718446601942
403,-5534953,0.0590469251137043,-0.111437042544238,0.506092741914821,-0.000143292025066104,1,0,0,0,0.0022305124861901,0.00242130750605327
404,1722240,0.056625617607651,-0.111437042544238,0.506092741914821,-0.000143292025066104,0.999737886683387,0.0228944956230985,0,0,0.00222913434992141,0.00241545893719807
405,0,0.0542107917944061,-0.111492343258303,0.506092741914821,-0.000143292025066104,0,0,0,0,0.00222776046060941,0.00240963855421687
406,-6290044,0.0542107917944061,-0.111492343258303,0.506092741914821,-0.000143292025066104,0,0,0,0,0.00222639079475417,0.00240384615384615
407,1569331,0.0542107917944061,-0.111492343258303,0.506092741914821,-0.000143292025066104,1,0,0,0,0.0022250253290431,0.00239808153477218
408,16579230,0.051812710259634,-0.111492343258303,0.506092741914821,-0.000143292025066104,1,0,0,0,0.00222366404034906,0.00239234449760766
409,-1633455,0.0494203657620263,-0.111492343258303,0.506092741914821,-0.000143292025066104,-0.91457370882361,0.404419251679031,0,0,0.00222230690572836,0.00238663484486874
410,0,0.0516031192437056,-0.112457544336296,0.506092741914821,-0.000143292025066104,-1,0,0,0,0.00222095390241894,0.00238095238095238
411,3601732,0.053984071624658,-0.112457544336296,0.506092741914821,-0.000143292025066104,-1,0,0,0,0.00221960500783844,0.00237529691211401
412,15649293,0.056359368536772,-0.112457544336296,0.506092741914821,-0.000143292025066104,-1,0,0,0,0.00221826019958237,0.0023696682464455
413,4433179,0.0587290367832175,-0.112457544336296,0.506092741914821,-0.000143292025066104,0,0,0,0,0.0022169194554223,0.00236406619385343
414,-13008739,0.0587290367832175,-0.112457544336296,0.506092741914821,-0.000143292025066104,0,0,0,0,0.00221558275330401,0.00235849056603774
415,-16349267,0.0587290367832175,-0.112457544336296,0.506092741914821,-0.000143292025066104,1,0,0,0,0.00221425007134574,0.00235294117647059
416,1420029,0.0563760956067469,-0.112457544336296,0.506092741914821,-0.000143292025066104,-0.707106781186547,-0.707106781186547,0,0,0.00221292138783643,0.00234741784037559
417,-6401960,0.0580359706799547,-0.110797669263088,0.506092741914821,-0.000143292025066104,-1,0,0,0,0.00221159668123399,0.00234192037470726
418,1520853,0.060377891054662,-0.110797669263088,0.506092741914821,-0.000143292025066104,-1,0,0,0,0.00221027593016354,0.00233644859813084
419,13465381,0.0627143396527928,-0.110797669263088,0.506092741914821,-0.000143292025066104,-0.946200731969109,0.323580244794275,0,0,0.00220895911341579,0.00233100233100233
420,229043,0.0649199357646089,-0.11155193556797,0.506092741914821,-0.000143292025066104,1,0,0,0,0.00220764620994529,0.00232558139534884
421,198535,0.0625943543692601,-0.11155193556797,0.506092741914821,-0.000143292025066104,-0.0176440276622942,0.999844332027667,0,0,0.00220633719886883,0.00232018561484919
422,5677775,0.0626352917884301,-0.113871760004229,0.506092741914821,-0.000143292025066104,-1,0,0,0,0.0022050320594638,0.00231481481481481
423,6684235,0.0649501066032449,-0.113871760004229,0.506092741914821,-0.000143292025066104,0,0,0,0,0.00220373077116655,0.0023094688221709
424,-8159198,0.0649501066032449,-0.113871760004229,0.506092741914821,-0.000143292025066104,1,0,0,0,0.00220243331357085,0.00230414746543779
425,-4283154,0.0626459591378072,-0.113871760004229,0.506092741914821,-0.000143292025066104,-0.275043934799651,-0.961431658481207,0,0,0.00220113966642626,0.00229885057471264
426,-2370779,0.0632782440453926,-0.111661572283583,0.506092741914821,-0.000143292025066104,1,0,0,0,0.00219984980963662,0.00229357798165138
427,-3048393,0.0609846660637412,-0.111661572283583,0.506092741914821,-0.000143292025066104,-1,0,0,0,0.00219856372325851,0.0022883295194508
428,-10741399,0.063272995583192,-0.111661572283583,0.506092741914821,-0.000143292025066104,0,0,0,0,0.00219728138749972,0.00228310502283105
429,-1048427,0.063272995583192,-0.111661572283583,0.506092741914821,-0.000143292025066104,0,0,0,0,0.00219600278271775,0.00227790432801822
430,-14868613,0.063272995583192,-0.111661572283583,0.506092741914821,-0.000143292025066104,0,0,0,0,0.00219472788941839,0.00227272727272727
431,0,0.063272995583192,-0.111661572283583,0.506092741914821,-0.000143292025066104,0,0,0,0,0.00219345668825415,0.00226757369614512
432,-289456,0.063272995583192,-0.111661572283583,0.506092741914821,-0.000143292025066104,-0.907094821423912,-0.420926341473091,0,0,0.00219218916002295,0.00226244343891403
433,0,0.0653252463103954,-0.110709250244051,0.506092741914821,-0.000143292025066104,0,0,0,0,0.00219092528566658,0.00225733634311512
434,0,0.0653252463103954,-0.110709250244051,0.506092741914821,-0.000143292025066104,-1,0,0,0,0.00218966504626937,0.00225225225225225
435,-5493135,0.0675774985626477,-0.110709250244051,0.506092741914821,-0.000143292025066104,-0.0436148835642475,0,0,0.999048418211889,0.00218840842305676,0.00224719101123596
436,2262984,0.0676755095369493,-0.110709250244051,0.506092741914821,-0.00238834465026136,0,0,0,1,0.00218715539739393,0.00224215246636771
437,0,0.0676755095369493,-0.110709250244051,0.506092741914821,-0.00463049711662907,0.707106781186547,0.707106781186547,0,0,0.00218590595078447,0.00223713646532438
438,-19701464,0.0660936151718788,-0.112291144609121,0.506092741914821,-0.00463049711662907,0,0,0,1,0.00218466006486901,0.00223214285714286
439,12368408.4640769,0.0660936151718788,-0.112291144609121,0.506092741914821,-0.00686263997377193,0,0,-0.00976444348393369,-0.999952326685352,0.00218341772142391,0.0022271714922049
440,457783,0.0660936151718788,-0.112291144609121,0.506114489004986,-0.00463557465821435,0,0,0,1,0.00218217890235992,0.00222222222222222
441,-668058,0.0660936151718788,-0.112291144609121,0.506114489004986,-0.00685779688043658,-1,0,0,0,0.00218094358972096,0.00221729490022173
442,28605536.9767395,0.0683109100721005,-0.112291144609121,0.506114489004986,-0.00685779688043658,0,0,-0.008582818004604,-0.999963166939213,0.00217971176568275,0.00221238938053097
443,0,0.0683109100721005,-0.112291144609121,0.506133477540394,-0.00464548898897814,0,0,0,0,0.00217848341255161,0.0022075055187638
444,-152944,0.0683109100721005,-0.112291144609121,0.506133477540394,-0.00464548898897814,0,0,0,0,0.00217725851276319,0.00220264317180617
445,0,0.0683109100721005,-0.112291144609121,0.506133477540394,-0.00464548898897814,0.707106781186547,0.707106781186547,0,0,0.00217603704888124,0.0021978021978022
446,2338916,0.0667568292343279,-0.113845225446894,0.506133477540394,-0.00464548898897814,0,0,0,0,0.0021748190035964,0.00219298245614035
447,632387,0.0667568292343279,-0.113845225446894,0.506133477540394,-0.00464548898897814,-0.403432072857998,0,0,-0.915009596993113,0.00217360435972496,0.00218818380743982
448,32112621,0.0676396127635576,-0.113845225446894,0.506133477540394,-0.00264327980518577,-0.0312980665107541,-0.0312980665107541,0,0.999019950784456,0.00217239310020771,0.00218340611353712
449,-28787274,0.0677079491533191,-0.113776889057132,0.506133477540394,-0.0048245460732741,0,0,0,-1,0.00217118520810877,0.00217864923747277
450,11827086,0.0677079491533191,-0.113776889057132,0.506133477540394,-0.00264589683580134,0,0,0,0,0.00216998066661436,0.00217391304347826
451,-1362882,0.0677079491533191,-0.113776889057132,0.506133477540394,-0.00264589683580134,0,0,0,0,0.00216877945903174,0.00216919739696312
452,8571,0.0677079491533191,-0.113776889057132,0.506133477540394,-0.00264589683580134,0,0,0,0,0.00216758156878799,0.00216450216450216
453,-14990696,0.0677079491533191,-0.113776889057132,0.506133477540394,-0.00264589683580134,1,0,0,0,0.00216638697942896,0.00215982721382289
454,-1473576,0.0655481219394962,-0.113776889057132,0.506133477540394,-0.00264589683580134,0,0,0,0,0.00216519567461811,0.0021551724137931
455,12392929,0.0655481219394962,-0.113776889057132,0.506133477540394,-0.00264589683580134,-0.804221581605958,0,0,-0.59432957833109,0.00216400763813543,0.0021505376344086
456,5233226,0.0672776307171434,-0.113776889057132,0.506133477540394,-0.00136776871035813,0,0,0,0,0.00216282285387636,0.00214592274678112
457,-773121,0.0672776307171434,-0.113776889057132,0.506133477540394,-0.00136776871035813,1,0,0,0,0.00216164130585071,0.00214132762312634
458,10078263,0.0651363030940171,-0.113776889057132,0.506133477540394,-0.00136776871035813,-0.707106781186548,-0.707106781186548,0,0,0.00216046297818161,0.00213675213675214
459,3345993,0.0666472150196294,-0.11226597713152,0.506133477540394,-0.00136776871035813,-1,0,0,0,0.00215928785510445,0.00213219616204691
460,-20022799,0.0687794111816763,-0.11226597713152,0.506133477540394,-0.00136776871035813,1,0,0,0,0.00215811592096584,0.00212765957446809
461,1480013,0.0666517516072082,-0.11226597713152,0.506133477540394,-0.00136776871035813,-1,0,0,0,0.0021569471602226,0.00212314225053079
462,-2011864,0.068774893857739,-0.11226597713152,0.506133477540394,-0.00136776871035813,-1,0,0,0,0.00215578155744077,0.00211864406779661
463,-5821847,0.0708935379255356,-0.11226597713152,0.506133477540394,-0.00136776871035813,-0.707106781186547,-0.707106781186547,0,0,0.00215461909729453,0.00211416490486258
464,0,0.0723884782663105,-0.110771036790745,0.506133477540394,-0.00136776871035813,0,0,0,-1,0.00215345976456531,0.00210970464135021
465,3191349,0.0723884782663105,-0.110771036790745,0.506133477540394,0.000741935930992079,0,0,0,0,0.00215230354414074,0.00210526315789474
466,-495604,0.0723884782663105,-0.110771036790745,0.506133477540394,0.000741935930992079,0,0,0,0,0.00215115042101371,0.00210084033613445
467,0,0.0723884782663105,-0.110771036790745,0.506133477540394,0.000741935930992079,0,0,0,0,0.00215000038028142,0.00209643605870021
468,-4446146,0.0723884782663105,-0.110771036790745,0.506133477540394,0.000741935930992079,0.262048601131057,-0.965054677541773,0,0,0.0021488534071444,0.00209205020920502
469,-6550695,0.0718402594354924,-0.1087520939507,0.506133477540394,0.000741935930992079,-0.707106781186548,-0.707106781186548,0,0,0.00214770948690563,0.00208768267223382
470,35095134,0.0733164740099946,-0.107275879376197,0.506133477540394,0.000741935930992079,-0.215982670752645,-0.976397196808018,0,0,0.00214656860496955,0.00208333333333333
471,-772233,0.0737664379073959,-0.105241718549514,0.506133477540394,0.000741935930992079,0,0,0,0,0.00214543074684121,0.00207900207900208
472,0,0.0737664379073959,-0.105241718549514,0.506133477540394,0.000741935930992079,0,0,0,0,0.00214429589812531,0.0020746887966805
473,-3653031,0.0737664379073959,-0.105241718549514,0.506133477540394,0.000741935930992079,1,0,0,0,0.00214316404452535,0.0020703933747412
474,-1398626,0.0716960445326547,-0.105241718549514,0.506133477540394,0.000741935930992079,-1,0,0,0,0.00214203517184271,0.00206611570247934
475,0,0.0737621602351341,-0.105241718549514,0.506133477540394,0.000741935930992079,0,0,0,-1,0.0021409092659758,0.00206185567010309
476,0,0.0737621602351341,-0.105241718549514,0.506133477540394,0.00280379160109517,0,0,0,0,0.00213978631291919,0.00205761316872428
477,0,0.0737621602351341,-0.105241718549514,0.506133477540394,0.00280379160109517,-1,0,0,0,0.00213866629876273,0.00205338809034908
478,0,0.0758155483254832,-0.105241718549514,0.506133477540394,0.00280379160109517,0,0,0,0,0.00213754920969075,0.00204918032786885
479,0,0.0758155483254832,-0.105241718549514,0.506133477540394,0.00280379160109517,1,0,0,0,0.00213643503198117,0.00204498977505112
480,-648197,0.073770558550432,-0.105241718549514,0.506133477540394,0.00280379160109517,0.980469144645253,-0.196672968144089,0,0,0.00213532375200472,0.00204081632653061
481,4004079,0.0717696011123805,-0.104840345145138,0.506133477540394,0.00280379160109517,-0.707106781186547,-0.707106781186547,0,0,0.0021342153562241,0.00203665987780041
482,3551809,0.0732097371229437,-0.103400209134575,0.506133477540394,0.00280379160109517,0,0,0,0,0.00213310983119316,0.00203252032520325
483,0,0.0732097371229437,-0.103400209134575,0.506133477540394,0.00280379160109517,0,0,0,0,0.0021320071635561,0.00202839756592292
484,-549718,0.0732097371229437,-0.103400209134575,0.506133477540394,0.00280379160109517,1,0,0,0,0.00213090734004672,0.00202429149797571
485,0,0.071185445624968,-0.103400209134575,0.506133477540394,0.00280379160109517,-1,0,0,0,0.00212981034748757,0.00202020202020202
486,0,0.07320564764517,-0.103400209134575,0.506133477540394,0.00280379160109517,0,0,0,0,0.00212871617278923,0.00201612903225806
487,38691,0.07320564764517,-0.103400209134575,0.506133477540394,0.00280379160109517,0,0,0,0,0.00212762480294951,0.00201207243460765
488,0,0.07320564764517,-0.103400209134575,0.506133477540394,0.00280379160109517,0,0,0,0,0.00212653622505269,0.00200803212851406
489,0,0.07320564764517,-0.103400209134575,0.506133477540394,0.00280379160109517,-1,0,0,0,0.00212545042626881,0.00200400801603206
490,0,0.0752096556612021,-0.103400209134575,0.506133477540394,0.00280379160109517,0,0,0,0,0.00212436739385287,0.002
491,0,0.0752096556612021,-0.103400209134575,0.506133477540394,0.00280379160109517,-1,0,0,0,0.00212328711514415,0.00199600798403194
492,0,0.077205663645234,-0.103400209134575,0.506133477540394,0.00280379160109517,-1,0,0,0,0.00212220957756543,0.00199203187250996
493,0,0.079197695517744,-0.103400209134575,0.506133477540394,0.00280379160109517,0,0,0,0,0.00212113476862232,0.00198807157057654
494,-464324,0.079197695517744,-0.103400209134575,0.506133477540394,0.00280379160109517,-1,0,0,0,0.00212006267590252,0.00198412698412698
495,0,0.081181822501871,-0.103400209134575,0.506133477540394,0.00280379160109517,1,0,0,0,0.00211899328707511,0.00198019801980198
496,2866503,0.079201624482069,-0.103400209134575,0.506133477540394,0.00280379160109517,0,0,0,0,0.00211792658988988,0.00197628458498024
497,4784230,0.079201624482069,-0.103400209134575,0.506133477540394,0.00280379160109517,-0.707106781186547,-0.707106781186547,0,0,0.00211686257217662,0.0019723865877712
498,15971688,0.0805963124134034,-0.102005521203241,0.506133477540394,0.00280379160109517,1,0,0,0,0.00211580122184445,0.00196850393700787
499,2877960,0.0786278084763955,-0.102005521203241,0.506133477540394,0.00280379160109517,0.707106781186547,0.707106781186547,0,0,0.00211474252688113,0.00196463654223969
500,0,0.077238600654811,-0.103394729024825,0.506133477540394,0.00280379160109517,0.707106781186547,0.707106781186547,0,0,0.00211368647535241,0.00196078431372549
501,0,0.0758521167701315,-0.104781212909505,0.506133477540394,0.00280379160109517,-0.707106781186548,-0.707106781186548,0,0,0.00211263305540137,0.00195694716242661
502,-169575,0.0772358873791071,-0.103397442300529,0.506133477540394,0.00280379160109517,-0.707106781186547,-0.707106781186547,0,0,0.00211158225524773,0.001953125
503,6180829,0.0786169553111121,-0.102016374368524,0.506133477540394,0.00280379160109517,-1,0,0,0,0.00211053406318726,0.00194931773879142
504,5646692,0.0805662730499035,-0.102016374368524,0.506133477540394,0.00280379160109517,0,0,0,0,0.0021094884675911,0.00194552529182879
505,0,0.0805662730499035,-0.102016374368524,0.506133477540394,0.00280379160109517,0,0,0,0,0.00210844545690513,0.00194174757281553
506,9910931,0.0805662730499035,-0.102016374368524,0.506133477540394,0.00280379160109517,1,0,0,0,0.00210740501964935,0.00193798449612403
507,0,0.0786282885537795,-0.102016374368524,0.506133477540394,0.00280379160109517,0,0,0,0,0.00210636714441727,0.00193423597678917
508,0,0.0786282885537795,-0.102016374368524,0.506133477540394,0.00280379160109517,-0.707105056681177,-0.707105056681177,0,0.00220853612593219,0.00210533181987528,0.00193050193050193
509,-3055795,0.0799933562307701,-0.100651306691533,0.506133477540394,0.00279952801784048,1,0,0,0,0.00210429903476205,0.00192678227360308
510,0,0.0780665739571671,-0.100651306691533,0.506133477540394,0.00279952801784048,0,0,0,0,0.00210326877788791,0.00192307692307692
511,5060363,0.0780665739571671,-0.100651306691533,0.506133477540394,0.00279952801784048,0,0,0,0,0.00210224103813429,0.00191938579654511
512,0,0.0780665739571671,-0.100651306691533,0.506133477540394,0.00279952801784048,-1,0,0,0,0.0021012158044531,0.00191570881226054
513,0,0.0799822827694276,-0.100651306691533,0.506133477540394,0.00279952801784048,0,0,0,1,0.00210019306586616,0.00191204588910134
514,2795520,0.0799822827694276,-0.100651306691533,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00209917281146463,0.00190839694656489
515,11014258,0.0818906797159925,-0.100651306691533,0.506133477540394,0.000887482128739138,1,0,0,0,0.00209815503040841,0.0019047619047619
516,1429618,0.0799859178112306,-0.100651306691533,0.506133477540394,0.000887482128739138,0,0,0,0,0.00209713971192561,0.00190114068441065
517,3357383,0.0799859178112306,-0.100651306691533,0.506133477540394,0.000887482128739138,1,0,0,0,0.00209612684531196,0.00189753320683112
518,0,0.0780883846043995,-0.100651306691533,0.506133477540394,0.000887482128739138,1,0,0,0,0.00209511641993028,0.00189393939393939
519,0,0.0761944452104601,-0.100651306691533,0.506133477540394,0.000887482128739138,0,0,0,0,0.00209410842520991,0.00189035916824197
520,0,0.0761944452104601,-0.100651306691533,0.506133477540394,0.000887482128739138,-0.707106781186548,-0.707106781186548,0,0,0.0020931028506462,0.00188679245283019
521,229697,0.0775286089485479,-0.0993171429534457,0.506133477540394,0.000887482128739138,1,0,0,0,0.00209209968579991,0.00188323917137476
522,0,0.0756453697771731,-0.0993171429534457,0.506133477540394,0.000887482128739138,0,0,0,0,0.00209109892029676,0.0018796992481203
523,0,0.0756453697771731,-0.0993171429534457,0.506133477540394,0.000887482128739138,0,0,0,0,0.00209010054382682,0.00187617260787992
524,0,0.0756453697771731,-0.0993171429534457,0.506133477540394,0.000887482128739138,1,0,0,0,0.00208910454614408,0.00187265917602996
525,11547444,0.0737727106011432,-0.0993171429534457,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00208811091706582,0.00186915887850467
526,-5327358,0.0756418694796478,-0.0993171429534457,0.506133477540394,0.000887482128739138,0,0,0,0,0.00208711964647222,0.00186567164179104
527,8499468,0.0756418694796478,-0.0993171429534457,0.506133477540394,0.000887482128739138,1,0,0,0,0.00208613072430575,0.00186219739292365
528,-1201147,0.0737796720867242,-0.0993171429534457,0.506133477540394,0.000887482128739138,0,0,0,0,0.00208514414057075,0.00185873605947955
529,0,0.0737796720867242,-0.0993171429534457,0.506133477540394,0.000887482128739138,0,0,0,0,0.00208415988533286,0.00185528756957328
530,-5139177,0.0737796720867242,-0.0993171429534457,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00208317794871861,0.00185185185185185
531,0,0.075631523938576,-0.0993171429534457,0.506133477540394,0.000887482128739138,0,0,0,0,0.00208219832091485,0.00184842883548983
532,-1611001,0.075631523938576,-0.0993171429534457,0.506133477540394,0.000887482128739138,0,0,0,0,0.00208122099216832,0.0018450184501845
533,395668,0.075631523938576,-0.0993171429534457,0.506133477540394,0.000887482128739138,0,0,0,0,0.00208024595278519,0.00184162062615101
534,-1883721,0.075631523938576,-0.0993171429534457,0.506133477540394,0.000887482128739138,0.707106781186548,0.707106781186548,0,0,0.00207927319313052,0.00183823529411765
535,-169575,0.074331695296689,-0.100616971595333,0.506133477540394,0.000887482128739138,0,0,0,0,0.00207830270362784,0.0018348623853211
536,0,0.074331695296689,-0.100616971595333,0.506133477540394,0.000887482128739138,0,0,0,0,0.00207733447475871,0.00183150183150183
537,-14963392,0.074331695296689,-0.100616971595333,0.506133477540394,0.000887482128739138,0.998000494979895,0.0632061074571421,0,0,0.00207636849706218,0.00182815356489945
538,0,0.0725071971340201,-0.100732522066004,0.506133477540394,0.000887482128739138,0,0,0,0,0.00207540476113443,0.00182481751824818
539,1437094,0.0725071971340201,-0.100732522066004,0.506133477540394,0.000887482128739138,-0.518689994247985,-0.854962390907942,0,0,0.00207444325762826,0.00182149362477231
540,0,0.073451987651776,-0.099175213521545,0.506133477540394,0.000887482128739138,0,0,0,0,0.00207348397725265,0.00181818181818182
541,-437377,0.073451987651776,-0.099175213521545,0.506133477540394,0.000887482128739138,0,0,0,0,0.00207252691077235,0.00181488203266788
542,-2100067,0.073451987651776,-0.099175213521545,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00207157204900741,0.00181159420289855
543,0,0.0752635818546745,-0.099175213521545,0.506133477540394,0.000887482128739138,0,0,0,0,0.00207061938283276,0.00180831826401447
544,0,0.0752635818546745,-0.099175213521545,0.506133477540394,0.000887482128739138,0,0,0,0,0.0020696689031778,0.00180505415162455
545,11547444,0.0752635818546745,-0.099175213521545,0.506133477540394,0.000887482128739138,-0.707106781186548,-0.707106781186548,0,0,0.00206872060102594,0.0018018018018018
546,-8119442,0.0765376481270827,-0.0979011472491368,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00206777446741421,0.00179856115107914
547,-1863871,0.0783362092781619,-0.0979011472491368,0.506133477540394,0.000887482128739138,0,0,0,0,0.00206683049343283,0.00179533213644524
548,0,0.0783362092781619,-0.0979011472491368,0.506133477540394,0.000887482128739138,1,0,0,0,0.0020658886702248,0.0017921146953405
549,0,0.0765440945828214,-0.0979011472491368,0.506133477540394,0.000887482128739138,-0.707106781186547,-0.707106781186547,0,0,0.00206494898898549,0.00178890876565295
550,0,0.0778090441019386,-0.0966361977300195,0.506133477540394,0.000887482128739138,0,0,0,0,0.00206401144096225,0.00178571428571429
551,0,0.0778090441019386,-0.0966361977300195,0.506133477540394,0.000887482128739138,0,0,0,0,0.00206307601745397,0.0017825311942959
552,0,0.0778090441019386,-0.0966361977300195,0.506133477540394,0.000887482128739138,0,0,0,0,0.00206214270981075,0.00177935943060498
553,0,0.0778090441019386,-0.0966361977300195,0.506133477540394,0.000887482128739138,0,0,0,0,0.00206121150943344,0.00177619893428064
554,4539386,0.0778090441019386,-0.0966361977300195,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00206028240777329,0.00177304964539007
555,-8591533,0.0795820937473287,-0.0966361977300195,0.506133477540394,0.000887482128739138,0,0,0,0,0.00205935539633155,0.00176991150442478
556,0,0.0795820937473287,-0.0966361977300195,0.506133477540394,0.000887482128739138,-0.707106781186547,-0.707106781186547,0,0,0.00205843046665909,0.00176678445229682
557,0,0.0808313990144427,-0.0953868924629055,0.506133477540394,0.000887482128739138,1,0,0,0,0.00205750761035604,0.0017636684303351
558,0,0.0790677305841076,-0.0953868924629055,0.506133477540394,0.000887482128739138,0,0,0,0,0.00205658681907138,0.00176056338028169
559,1777663,0.0790677305841076,-0.0953868924629055,0.506133477540394,0.000887482128739138,0,0,0,0,0.0020556680845026,0.00175746924428822
560,0,0.0790677305841076,-0.0953868924629055,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00205475139839531,0.00175438596491228
561,8384871,0.0808221165490199,-0.0953868924629055,0.506133477540394,0.000887482128739138,1,0,0,0,0.0020538367525429,0.00175131348511384
562,259939,0.0790708030639061,-0.0953868924629055,0.506133477540394,0.000887482128739138,0,0,0,0,0.00205292413878616,0.00174825174825175
563,0,0.0790708030639061,-0.0953868924629055,0.506133477540394,0.000887482128739138,0,0,0,0,0.00205201354901292,0.00174520069808028
564,0,0.0790708030639061,-0.0953868924629055,0.506133477540394,0.000887482128739138,0,0,0,0,0.00205110497515771,0.00174216027874564
565,4095808,0.0790708030639061,-0.0953868924629055,0.506133477540394,0.000887482128739138,0,0,0,0,0.00205019840920141,0.00173913043478261
566,0,0.0790708030639061,-0.0953868924629055,0.506133477540394,0.000887482128739138,0,0,0,0,0.00204929384317088,0.00173611111111111
567,707666,0.0790708030639061,-0.0953868924629055,0.506133477540394,0.000887482128739138,0,0,0,0,0.00204839126913865,0.00173310225303293
568,0,0.0790708030639061,-0.0953868924629055,0.506133477540394,0.000887482128739138,0,0,0,0,0.00204749067922254,0.00173010380622837
569,0,0.0790708030639061,-0.0953868924629055,0.506133477540394,0.000887482128739138,0,0,0,0,0.00204659206558536,0.00172711571675302
570,-339838,0.0790708030639061,-0.0953868924629055,0.506133477540394,0.000887482128739138,0.707106781186547,0.707106781186547,0,0,0.00204569542043455,0.00172413793103448
571,-164356,0.0778516534411707,-0.0966060420856409,0.506133477540394,0.000887482128739138,1,0,0,0,0.00204480073602184,0.00172117039586919
572,120346,0.0761304830453015,-0.0966060420856409,0.506133477540394,0.000887482128739138,0,0,0,0,0.00204390800464296,0.00171821305841924
573,1265584,0.0761304830453015,-0.0966060420856409,0.506133477540394,0.000887482128739138,1,0,0,0,0.00204301721863728,0.00171526586620926
574,0,0.0744152171790922,-0.0966060420856409,0.506133477540394,0.000887482128739138,0,0,0,0,0.0020421283703875,0.00171232876712329
575,0,0.0744152171790922,-0.0966060420856409,0.506133477540394,0.000887482128739138,0,0,0,0,0.00204124145231932,0.00170940170940171
576,-793619,0.0744152171790922,-0.0966060420856409,0.506133477540394,0.000887482128739138,0,0,0,0,0.00204035645690113,0.00170648464163823
577,13747894,0.0744152171790922,-0.0966060420856409,0.506133477540394,0.000887482128739138,1,0,0,0,0.00203947337664371,0.00170357751277683
578,-8234777,0.0727116396663154,-0.0966060420856409,0.506133477540394,0.000887482128739138,0,0,0,0,0.00203859220409991,0.00170068027210884
579,-4788024,0.0727116396663154,-0.0966060420856409,0.506133477540394,0.000887482128739138,0,0,0,0,0.0020377129318643,0.00169779286926995
580,0,0.0727116396663154,-0.0966060420856409,0.506133477540394,0.000887482128739138,0,0,0,0,0.00203683555257294,0.00169491525423729
581,-4008284,0.0727116396663154,-0.0966060420856409,0.506133477540394,0.000887482128739138,0,0,0,0,0.00203596005890302,0.00169204737732657
