Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
238,263462010.313516,0.0719684531907322,0.00743900387230993,0.358393821690076,0.933570494699989,0.00254331717910518,0.00167364016736402
239,266650730.078483,0.0713686308950166,0.00587654279331413,-0.039835996834251,-0.999206231644009,0.00254066374077307,0.00166666666666667
240,261611239.392517,0.0714350242230737,0.00754188651272081,-0.128017323230001,0.991771931924384,0.00253802408656977,0.0016597510373444
241,273153282.718116,0.0716475011081027,0.00589579201990026,-0.00131969570410957,0.999999129201245,0.00253539808813769,0.00165289256198347
242,274265506.176104,0.0716496824233161,0.00424290089725357,0,-1,0.00253278561883864,0.00164609053497942
243,260663810.465773,0.0716496824233161,0.00588899143223299,0,-1,0.00253018655372382,0.00163934426229508
244,269766605.833446,0.0716496824233161,0.00752833569452807,0.0256313539968822,0.999671462877823,0.00252760076950443,0.00163265306122449
245,259054704.367223,0.0716078353147498,0.00589621902044183,0.00310585207066494,-0.999995176829826,0.00252502814452302,0.0016260162601626
246,272813044.916574,0.0716027851487812,0.00752222743805131,-0.9493307898882,0.314278620606376,0.00252246855872532,0.00161943319838057
247,258253964.919221,0.073140162946171,0.00701327420630009,0,1,0.00251992189363272,0.00161290322580645
248,254408670.049115,0.073140162946171,0.00540037098049364,0,1,0.0025173880323154,0.00160642570281125
249,273699396.582289,0.073140162946171,0.00379394527768239,0,-1,0.00251486685936587,0.0016
250,252150668.884043,0.073140162946171,0.00539394527768239,0,0,NaN,NaN
