Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
241,272924502.764908,0.0653173376813518,0.00546500665296233,-0.000861975805907314,0.999999628498786,0.00253539808813769,0.00247933884297521
242,274326585.768766,0.0653194748114491,0.00298566873106451,0,-1,0.00253278561883864,0.00246913580246914
243,259977507.168653,0.0653194748114491,0.00545480453353365,0,1,0.00253018655372382,0.00245901639344262
244,269307606.498259,0.0653194748114491,0.00299578814009102,0,-1,0.00252760076950443,0.00244897959183673
245,258915891.634053,0.0653194748114491,0.00544476773192776,-0.191956456770974,-0.981403443393151,0.00252502814452302,0.0024390243902439
246,272656749.030339,0.0657876612913783,0.007838434667033,0.428974995249618,-0.903316363989157,0.00252246855872532,0.00242914979757085
247,258375150.294905,0.0647456167685047,0.0100327254297597,0,-1,0.00251992189363272,0.00241935483870968
248,254374553.925617,0.0647456167685047,0.0124520802684694,0.438461900738038,-0.898749776968644,0.0025173880323154,0.00240963855421687
249,274721507.13546,0.0636890820679312,0.0146177423816468,0.00808831093452018,0.999967289078111,0.00251486685936587,0.0024
250,252944031.008133,0.0636696701216883,0.0122178208878594,0,0,NaN,NaN
