Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
382,2752085,0.0661058760369598,-0.0923344172373758,0.471297133546445,0.00150541645819536,1,0,0,0,0.0022604781138237,0.00127551020408163
383,2858056,0.0648303658328782,-0.0923344172373758,0.471297133546445,0.00150541645819536,0,0,0,0,0.00225900500902461,0.00127226463104326
384,-768483,0.0648303658328782,-0.0923344172373758,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00225753669170099,0.00126903553299492
385,1070892,0.0660994013658731,-0.0923344172373758,0.471297133546445,0.00150541645819536,0.860251362619268,-0.50987017280058,0,0,0.00225607313391939,0.00126582278481013
386,375535,0.0650104755904057,-0.0916890119553498,0.471297133546445,0.00150541645819536,0.707106781186547,0.707106781186547,0,0,0.00225461430798119,0.00126262626262626
387,0,0.0641176639979984,-0.092581823547757,0.471297133546445,0.00150541645819536,0,0,0,0,0.00225316018641997,0.00125944584382872
388,395668,0.0641176639979984,-0.092581823547757,0.471297133546445,0.00150541645819536,0,0,0,0,0.00225171074199906,0.00125628140703518
389,0,0.0641176639979984,-0.092581823547757,0.471297133546445,0.00150541645819536,0,0,0,0,0.00225026594770892,0.0012531328320802
390,0,0.0641176639979984,-0.092581823547757,0.471297133546445,0.00150541645819536,0,0,0,0,0.00224882577676478,0.00125
391,-1156866,0.0641176639979984,-0.092581823547757,0.471297133546445,0.00150541645819536,0.144124626178139,-0.989559544509077,0,0,0.00224739020260414,0.00124688279301746
392,-7001895,0.0639379574815668,-0.0913479587790425,0.471297133546445,0.00150541645819536,1,0,0,0,0.00224595919888434,0.00124378109452736
393,13329726,0.0626941763870395,-0.0913479587790425,0.471297133546445,0.00150541645819536,0,0,0,0,0.00224453273948027,0.00124069478908189
394,2262984,0.0626941763870395,-0.0913479587790425,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00224311079848194,0.00123762376237624
395,-3867678,0.0639318001494157,-0.0913479587790425,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00224169335019223,0.00123456790123457
396,-3822708,0.0648047714842139,-0.0904749874442443,0.471297133546445,0.00150541645819536,1,0,0,0,0.00224028036912458,0.00123152709359606
397,-3129624,0.0635732443906178,-0.0904749874442443,0.471297133546445,0.00150541645819536,0.884304029137013,-0.466911537715705,0,0,0.00223887183000074,0.00122850122850123
398,3603120,0.0624868758044544,-0.0899013860465591,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00223746770774856,0.00122549019607843
399,-28556,0.0633534282323791,-0.0890348336186344,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00223606797749979,0.00122249388753056
400,-9042960,0.0645759221199097,-0.0890348336186344,0.471297133546445,0.00150541645819536,1,0,0,0,0.00223467261458792,0.00121951219512195
401,-535816,0.0633564099247877,-0.0890348336186344,0.471297133546445,0.00150541645819536,1,0,0,0,0.00223328159454605,0.00121654501216545
402,0,0.0621398649126223,-0.0890348336186344,0.471297133546445,0.00150541645819536,1,0,0,0,0.00223189489310478,0.00121359223300971
403,-12586800,0.0609262726796126,-0.0890348336186344,0.471297133546445,0.00150541645819536,-1,0,0,0,0.0022305124861901,0.00121065375302663
404,-1032348,0.0621369264326392,-0.0890348336186344,0.471297133546445,0.00150541645819536,0,0,0,0,0.00222913434992141,0.00120772946859903
405,-1481563,0.0621369264326392,-0.0890348336186344,0.471297133546445,0.00150541645819536,1,0,0,0,0.00222776046060941,0.00120481927710843
406,0,0.0609321071555308,-0.0890348336186344,0.471297133546445,0.00150541645819536,0,0,0,0,0.00222639079475417,0.00120192307692308
407,-12996482,0.0609321071555308,-0.0890348336186344,0.471297133546445,0.00150541645819536,1,0,0,0,0.0022250253290431,0.00119904076738609
408,0,0.0597330663881447,-0.0890348336186344,0.471297133546445,0.00150541645819536,0,0,0,0,0.00222366404034906,0.00119617224880383
409,-12993541,0.0597330663881447,-0.0890348336186344,0.471297133546445,0.00150541645819536,0.707106781186548,0.707106781186548,0,0,0.00222230690572836,0.00119331742243437
410,16116249,0.0588892635466333,-0.0898786364601458,0.471297133546445,0.00150541645819536,0,0,0,0,0.00222095390241894,0.00119047619047619
411,-16348993,0.0588892635466333,-0.0898786364601458,0.471297133546445,0.00150541645819536,0,0,0,0,0.00221960500783844,0.00118764845605701
412,6797863,0.0588892635466333,-0.0898786364601458,0.471297133546445,0.00150541645819536,0,0,0,0,0.00221826019958237,0.00118483412322275
413,1532384,0.0588892635466333,-0.0898786364601458,0.471297133546445,0.00150541645819536,0,0,0,0,0.0022169194554223,0.00118203309692671
414,-1127508,0.0588892635466333,-0.0898786364601458,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00221558275330401,0.00117924528301887
415,10124516,0.0600685088296522,-0.0898786364601458,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00221425007134574,0.00117647058823529
416,2156689,0.0612449794178875,-0.0898786364601458,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00221292138783643,0.00117370892018779
417,-6253915,0.0624186883380753,-0.0898786364601458,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00221159668123399,0.00117096018735363
418,-434972,0.0632466822270525,-0.0890506425711686,0.471297133546445,0.00150541645819536,0,0,0,0,0.00221027593016354,0.00116822429906542
419,-13314915,0.0632466822270525,-0.0890506425711686,0.471297133546445,0.00150541645819536,-0.420533355078571,-0.90727707855228,0,0,0.00220895911341579,0.00116550116550117
420,360217,0.0637368143425287,-0.0879932100786834,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00220764620994529,0.00116279069767442
421,14672176,0.0648996050402031,-0.0879932100786834,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00220633719886883,0.00116009280742459
422,0,0.0657199145311388,-0.0871729005877478,0.471297133546445,0.00150541645819536,0,0,0,0,0.0022050320594638,0.00115740740740741
423,0,0.0657199145311388,-0.0871729005877478,0.471297133546445,0.00150541645819536,0,0,0,0,0.00220373077116655,0.00115473441108545
424,-33539455,0.0657199145311388,-0.0871729005877478,0.471297133546445,0.00150541645819536,0,0,0,0,0.00220243331357085,0.00115207373271889
425,4360729,0.0657199145311388,-0.0871729005877478,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00220113966642626,0.00114942528735632
426,2244049,0.0665326809462957,-0.0863601341725908,0.471297133546445,0.00150541645819536,1,0,0,0,0.00219984980963662,0.00114678899082569
427,13610966,0.06538589195547,-0.0863601341725908,0.471297133546445,0.00150541645819536,0,0,0,0,0.00219856372325851,0.0011441647597254
428,-7730276,0.06538589195547,-0.0863601341725908,0.471297133546445,0.00150541645819536,1,0,0,0,0.00219728138749972,0.00114155251141553
429,-37393680,0.0642443394440545,-0.0863601341725908,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00219600278271775,0.00113895216400911
430,4247621,0.0650497002426725,-0.0855547733739729,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00219472788941839,0.00113636363636364
431,0,0.065853230675839,-0.0847512429408063,0.471297133546445,0.00150541645819536,0,0,0,0,0.00219345668825415,0.00113378684807256
432,-430987,0.065853230675839,-0.0847512429408063,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00219218916002295,0.00113122171945701
433,-586432,0.066984452395296,-0.0847512429408063,0.471297133546445,0.00150541645819536,0.707106781186547,0.707106781186547,0,0,0.00219092528566658,0.00112866817155756
434,0,0.0661863634774782,-0.0855493318586241,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00218966504626937,0.00112612612612613
435,-14114029,0.0669826548977333,-0.084753040438369,0.471297133546445,0.00150541645819536,1,0,0,0,0.00218840842305676,0.00112359550561798
436,0,0.0658590593921154,-0.084753040438369,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00218715539739393,0.00112107623318386
437,0,0.0669801356252992,-0.084753040438369,0.471297133546445,0.00150541645819536,1,0,0,0,0.00218590595078447,0.00111856823266219
438,1933172,0.065861567392637,-0.084753040438369,0.471297133546445,0.00150541645819536,0.41221268132746,-0.911087649654426,0,0,0.00218466006486901,0.00111607142857143
439,2364925,0.0654015085965126,-0.0837362015436654,0.471297133546445,0.00150541645819536,1,0,0,0,0.00218341772142391,0.00111358574610245
440,-16989061,0.0642879228504102,-0.0837362015436654,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00218217890235992,0.00111111111111111
441,0,0.0653990339615213,-0.0837362015436654,0.471297133546445,0.00150541645819536,0,0,0,0,0.00218094358972096,0.00110864745011086
442,4753365,0.0653990339615213,-0.0837362015436654,0.471297133546445,0.00150541645819536,-0.872387600327601,0.488814765319798,0,0,0.00217971176568275,0.00110619469026549
443,-6404063,0.0663640644928571,-0.0842769258415855,0.471297133546445,0.00150541645819536,1,0,0,0,0.00217848341255161,0.0011037527593819
444,5734789,0.0652603117334752,-0.0842769258415855,0.471297133546445,0.00150541645819536,0,0,0,0,0.00217725851276319,0.00110132158590308
445,-628227,0.0652603117334752,-0.0842769258415855,0.471297133546445,0.00150541645819536,-0.805798086641003,0.592190377805735,0,0,0.00217603704888124,0.0010989010989011
446,0,0.0661458041363774,-0.0849276844985149,0.471297133546445,0.00150541645819536,-1,0,0,0,0.0021748190035964,0.00109649122807018
447,0,0.0672422953644476,-0.0849276844985149,0.471297133546445,0.00150541645819536,0,0,0,0,0.00217360435972496,0.00109409190371991
448,0,0.0672422953644476,-0.0849276844985149,0.471297133546445,0.00150541645819536,0,0,0,0,0.00217239310020771,0.00109170305676856
449,0,0.0672422953644476,-0.0849276844985149,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00217118520810877,0.00108932461873638
450,0,0.0680125641892696,-0.0841574156736929,0.471297133546445,0.00150541645819536,1,0,0,0,0.00216998066661436,0.00108695652173913
451,-86203,0.0669256076675304,-0.0841574156736929,0.471297133546445,0.00150541645819536,1,0,0,0,0.00216877945903174,0.00108459869848156
452,-26220599,0.0658410089690489,-0.0841574156736929,0.471297133546445,0.00150541645819536,1,0,0,0,0.00216758156878799,0.00108225108225108
453,5057097,0.0647587578867978,-0.0841574156736929,0.471297133546445,0.00150541645819536,0,0,0,0,0.00216638697942896,0.00107991360691145
454,0,0.0647587578867978,-0.0841574156736929,0.471297133546445,0.00150541645819536,0.707106781186547,0.707106781186547,0,0,0.00216519567461811,0.00107758620689655
455,0,0.0639967893725882,-0.0849193841879026,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00216400763813543,0.0010752688172043
456,0,0.0650720581897924,-0.0849193841879026,0.471297133546445,0.00150541645819536,0,0,0,0,0.00216282285387636,0.00107296137339056
457,-3106027,0.0650720581897924,-0.0849193841879026,0.471297133546445,0.00150541645819536,0.707106781186547,0.707106781186547,0,0,0.00216164130585071,0.00107066381156317
458,3896336,0.0643149845482651,-0.0856764578294299,0.471297133546445,0.00150541645819536,0,0,0,0,0.00216046297818161,0.00106837606837607
459,20708300,0.0643149845482651,-0.0856764578294299,0.471297133546445,0.00150541645819536,1,0,0,0,0.00215928785510445,0.00106609808102345
460,0,0.0632488864672416,-0.0856764578294299,0.471297133546445,0.00150541645819536,0,0,0,0,0.00215811592096584,0.00106382978723404
461,0,0.0632488864672416,-0.0856764578294299,0.471297133546445,0.00150541645819536,0,0,0,0,0.0021569471602226,0.00106157112526539
462,0,0.0632488864672416,-0.0856764578294299,0.471297133546445,0.00150541645819536,0,0,0,0,0.00215578155744077,0.00105932203389831
463,1375032,0.0632488864672416,-0.0856764578294299,0.471297133546445,0.00150541645819536,-0.100325866813887,0.994954632356693,0,0,0.00215461909729453,0.00105708245243129
464,443372,0.0633549391805756,-0.0867282069122594,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00215345976456531,0.00105485232067511
465,1688748,0.0644097915012507,-0.0867282069122594,0.471297133546445,0.00150541645819536,-0.597898663983843,-0.801571698356633,0,0,0.00215230354414074,0.00105263157894737
466,0,0.0650391585159705,-0.0858844472297787,0.471297133546445,0.00150541645819536,0,0,0,0,0.00215115042101371,0.00105042016806723
467,0,0.0650391585159705,-0.0858844472297787,0.471297133546445,0.00150541645819536,1,0,0,0,0.00215000038028142,0.0010482180293501
468,-949477,0.0639909404866204,-0.0858844472297787,0.471297133546445,0.00150541645819536,-1,0,0,0,0.0021488534071444,0.00104602510460251
469,0,0.0650369655912229,-0.0858844472297787,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00214770948690563,0.00104384133611691
470,0,0.0660808069273398,-0.0858844472297787,0.471297133546445,0.00150541645819536,0,0,0,0,0.00214656860496955,0.00104166666666667
471,20675211,0.0660808069273398,-0.0858844472297787,0.471297133546445,0.00150541645819536,0.979188736083099,-0.202951765520734,0,0,0.00214543074684121,0.00103950103950104
472,-20028919,0.0650629392183137,-0.0856734786585514,0.471297133546445,0.00150541645819536,1,0,0,0,0.00214429589812531,0.00103734439834025
473,8188966,0.0640255948199735,-0.0856734786585514,0.471297133546445,0.00150541645819536,0,0,0,0,0.00214316404452535,0.0010351966873706
474,0,0.0640255948199735,-0.0856734786585514,0.471297133546445,0.00150541645819536,0,0,0,0,0.00214203517184271,0.00103305785123967
475,-13469295,0.0640255948199735,-0.0856734786585514,0.471297133546445,0.00150541645819536,0,0,0,0,0.0021409092659758,0.00103092783505155
476,6137319,0.0640255948199735,-0.0856734786585514,0.471297133546445,0.00150541645819536,0,0,0,0,0.00213978631291919,0.00102880658436214
477,-16311187,0.0640255948199735,-0.0856734786585514,0.471297133546445,0.00150541645819536,1,0,0,0,0.00213866629876273,0.00102669404517454
478,-7052679,0.0629989007747989,-0.0856734786585514,0.471297133546445,0.00150541645819536,0.707106781186547,0.707106781186547,0,0,0.00213754920969075,0.00102459016393443
479,0,0.0622744061219439,-0.0863979733114064,0.471297133546445,0.00150541645819536,0,0,0,0,0.00213643503198117,0.00102249488752556
480,-28029826,0.0622744061219439,-0.0863979733114064,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00213532375200472,0.00102040816326531
481,1925869,0.0632948142852092,-0.0863979733114064,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.0021342153562241,0.0010183299389002
482,-2128155,0.0640148822904908,-0.0856779053061248,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00213310983119316,0.00101626016260163
483,-264207,0.0650311424530924,-0.0856779053061248,0.471297133546445,0.00150541645819536,0,0,0,0,0.0021320071635561,0.00101419878296146
484,3798429,0.0650311424530924,-0.0856779053061248,0.471297133546445,0.00150541645819536,0,0,0,0,0.00213090734004672,0.00101214574898785
485,20377563,0.0650311424530924,-0.0856779053061248,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00212981034748757,0.00101010101010101
486,0,0.0660412434631934,-0.0856779053061248,0.471297133546445,0.00150541645819536,0,0,0,0,0.00212871617278923,0.00100806451612903
487,-1787417,0.0660412434631934,-0.0856779053061248,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00212762480294951,0.00100603621730382
488,0,0.0670472796804973,-0.0856779053061248,0.471297133546445,0.00150541645819536,1,0,0,0,0.00212653622505269,0.00100401606425703
489,0,0.0660432636162402,-0.0856779053061248,0.471297133546445,0.00150541645819536,0,0,0,0,0.00212545042626881,0.00100200400801603
490,0,0.0660432636162402,-0.0856779053061248,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00212436739385287,0.001
491,-13280179,0.0667503703974268,-0.0849707985249383,0.471297133546445,0.00150541645819536,0.707106781186547,0.707106781186547,0,0,0.00212328711514415,0.000998003992015968
492,5731377,0.066044675007021,-0.085676493915344,0.471297133546445,0.00150541645819536,0,0,0,0,0.00212220957756543,0.00099601593625498
493,0,0.066044675007021,-0.085676493915344,0.471297133546445,0.00150541645819536,0,0,0,0,0.00212113476862232,0.00099403578528827
494,0,0.066044675007021,-0.085676493915344,0.471297133546445,0.00150541645819536,0,0,0,0,0.00212006267590252,0.000992063492063492
495,-6687792,0.066044675007021,-0.085676493915344,0.471297133546445,0.00150541645819536,0.877694285420808,0.47922097339292,0,0,0.00211899328707511,0.00099009900990099
496,-5028156,0.0651756707640301,-0.0861509701266241,0.471297133546445,0.00150541645819536,1,0,0,0,0.00211792658988988,0.000988142292490119
497,0,0.06418752847154,-0.0861509701266241,0.471297133546445,0.00150541645819536,1,0,0,0,0.00211686257217662,0.000986193293885602
498,0,0.0632013351776544,-0.0861509701266241,0.471297133546445,0.00150541645819536,0,0,0,0,0.00211580122184445,0.000984251968503937
499,-3589876,0.0632013351776544,-0.0861509701266241,0.471297133546445,0.00150541645819536,0,0,0,0,0.00211474252688113,0.000982318271119843
500,-20494247,0.0632013351776544,-0.0861509701266241,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00211368647535241,0.000980392156862745
501,8122252,0.0641817273345172,-0.0861509701266241,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00211263305540137,0.000978473581213307
502,0,0.0651602009157305,-0.0861509701266241,0.471297133546445,0.00150541645819536,0,0,0,0,0.00211158225524773,0.0009765625
503,-2450015,0.0651602009157305,-0.0861509701266241,0.471297133546445,0.00150541645819536,0,0,0,0,0.00211053406318726,0.000974658869395711
504,-305710,0.0651602009157305,-0.0861509701266241,0.471297133546445,0.00150541645819536,-1,0,0,0,0.0021094884675911,0.000972762645914397
505,359620,0.0661329635616449,-0.0861509701266241,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00210844545690513,0.000970873786407767
506,23631,0.0671038373480526,-0.0861509701266241,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00210740501964935,0.000968992248062015
507,13790459,0.0680728295961146,-0.0861509701266241,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00210636714441727,0.000967117988394584
508,0,0.0690399475845092,-0.0861509701266241,0.471297133546445,0.00150541645819536,0,0,0,0,0.00210533181987528,0.000965250965250965
509,-752650,0.0690399475845092,-0.0861509701266241,0.471297133546445,0.00150541645819536,1,0,0,0,0.00210429903476205,0.000963391136801541
510,0,0.0680765564477077,-0.0861509701266241,0.471297133546445,0.00150541645819536,0,0,0,0,0.00210326877788791,0.000961538461538462
511,-8179091,0.0680765564477077,-0.0861509701266241,0.471297133546445,0.00150541645819536,1,0,0,0,0.00210224103813429,0.000959692898272553
512,0,0.0671168635494351,-0.0861509701266241,0.471297133546445,0.00150541645819536,0,0,0,0,0.0021012158044531,0.000957854406130268
513,4934616,0.0671168635494351,-0.0861509701266241,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00210019306586616,0.000956022944550669
514,36183835,0.0680728864939858,-0.0861509701266241,0.471297133546445,0.00150541645819536,0,0,0,0,0.00209917281146463,0.000954198473282443
515,-17780895,0.0680728864939858,-0.0861509701266241,0.471297133546445,0.00150541645819536,0.707106781186547,0.707106781186547,0,0,0.00209815503040841,0.000952380952380952
516,0,0.0673994514642843,-0.0868244051563256,0.471297133546445,0.00150541645819536,0,0,0,0,0.00209713971192561,0.000950570342205323
517,0,0.0673994514642843,-0.0868244051563256,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00209612684531196,0.00094876660341556
518,8188872,0.0683482180676999,-0.0868244051563256,0.471297133546445,0.00150541645819536,0.707106781186547,0.707106781186547,0,0,0.00209511641993028,0.000946969696969697
519,-3411163,0.0676786093733944,-0.087494013850631,0.471297133546445,0.00150541645819536,1,0,0,0,0.00209410842520991,0.000945179584120983
520,0,0.0667334297892735,-0.087494013850631,0.471297133546445,0.00150541645819536,0,0,0,0,0.0020931028506462,0.000943396226415094
521,-6253915,0.0667334297892735,-0.087494013850631,0.471297133546445,0.00150541645819536,0,0,0,0,0.00209209968579991,0.000941619585687382
522,0,0.0667334297892735,-0.087494013850631,0.471297133546445,0.00150541645819536,0,0,0,0,0.00209109892029676,0.00093984962406015
523,4084630,0.0667334297892735,-0.087494013850631,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00209010054382682,0.000938086303939962
524,11912908,0.0673967569761276,-0.0868306866637769,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00208910454614408,0.000936329588014981
525,-16989061,0.0683330865641426,-0.0868306866637769,0.471297133546445,0.00150541645819536,0.707106781186547,0.707106781186547,0,0,0.00208811091706582,0.000934579439252336
526,26086825,0.0676722391050898,-0.0874915341228297,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00208711964647222,0.000932835820895522
527,0,0.0686050749259853,-0.0874915341228297,0.471297133546445,0.00150541645819536,0,0,0,0,0.00208613072430575,0.000931098696461825
528,0,0.0686050749259853,-0.0874915341228297,0.471297133546445,0.00150541645819536,0,0,0,0,0.00208514414057075,0.000929368029739777
529,8255694,0.0686050749259853,-0.0874915341228297,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00208415988533286,0.000927643784786642
530,0,0.0695327187107719,-0.0874915341228297,0.471297133546445,0.00150541645819536,0,0,0,0,0.00208317794871861,0.000925925925925926
531,0,0.0695327187107719,-0.0874915341228297,0.471297133546445,0.00150541645819536,0,0,0,0,0.00208219832091485,0.000924214417744917
532,0,0.0695327187107719,-0.0874915341228297,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00208122099216832,0.000922509225092251
533,0,0.0704552279358642,-0.0874915341228297,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00208024595278519,0.000920810313075506
534,-2114805,0.0713760382489397,-0.0874915341228297,0.471297133546445,0.00150541645819536,0,0,0,0,0.00207927319313052,0.000919117647058824
535,0,0.0713760382489397,-0.0874915341228297,0.471297133546445,0.00150541645819536,1,0,0,0,0.00207830270362784,0.000917431192660551
536,0,0.0704586070562792,-0.0874915341228297,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00207733447475871,0.000915750915750916
537,-974051,0.0711061407386844,-0.0868440004404245,0.471297133546445,0.00150541645819536,1,0,0,0,0.00207636849706218,0.000914076782449726
538,-5582238,0.0701920639562347,-0.0868440004404245,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00207540476113443,0.000912408759124088
539,0,0.0711044727153588,-0.0868440004404245,0.471297133546445,0.00150541645819536,0,0,0,0,0.00207444325762826,0.000910746812386157
540,0,0.0711044727153588,-0.0868440004404245,0.471297133546445,0.00150541645819536,0,0,0,0,0.00207348397725265,0.000909090909090909
541,0,0.0711044727153588,-0.0868440004404245,0.471297133546445,0.00150541645819536,0,0,0,0,0.00207252691077235,0.000907441016333938
542,0,0.0711044727153588,-0.0868440004404245,0.471297133546445,0.00150541645819536,0,0,0,0,0.00207157204900741,0.000905797101449275
543,-2137251,0.0711044727153588,-0.0868440004404245,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00207061938283276,0.000904159132007233
544,-1861522,0.072008631847366,-0.0868440004404245,0.471297133546445,0.00150541645819536,0,0,0,0,0.0020696689031778,0.000902527075812274
545,0,0.072008631847366,-0.0868440004404245,0.471297133546445,0.00150541645819536,1,0,0,0,0.00206872060102594,0.000900900900900901
546,0,0.0711077309464651,-0.0868440004404245,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00206777446741421,0.000899280575539568
547,0,0.0720070115220047,-0.0868440004404245,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00206683049343283,0.000897666068222621
548,0,0.0729046775902273,-0.0868440004404245,0.471297133546445,0.00150541645819536,0,0,0,0,0.0020658886702248,0.000896057347670251
549,0,0.0729046775902273,-0.0868440004404245,0.471297133546445,0.00150541645819536,0,0,0,0,0.00206494898898549,0.000894454382826476
550,7006509,0.0729046775902273,-0.0868440004404245,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00206401144096225,0.000892857142857143
551,0,0.0737975347330844,-0.0868440004404245,0.471297133546445,0.00150541645819536,0,0,0,0,0.00206307601745397,0.00089126559714795
552,4497932,0.0737975347330844,-0.0868440004404245,0.471297133546445,0.00150541645819536,0.860344555391337,-0.509712905475703,0,0,0.00206214270981075,0.000889679715302491
553,6768381,0.0730321036339818,-0.0863905192077948,0.471297133546445,0.00150541645819536,0,0,0,0,0.00206121150943344,0.00088809946714032
554,0,0.0730321036339818,-0.0863905192077948,0.471297133546445,0.00150541645819536,0,0,0,0,0.00206028240777329,0.000886524822695035
555,0,0.0730321036339818,-0.0863905192077948,0.471297133546445,0.00150541645819536,0.350054564729941,0.936729310799941,0,0,0.00205935539633155,0.000884955752212389
556,0,0.0727223208333359,-0.0872194831996532,0.471297133546445,0.00150541645819536,0.0829312536349384,0.99655527050462,0,0,0.00205843046665909,0.00088339222614841
557,0,0.07264906000857,-0.0880998323785442,0.471297133546445,0.00150541645819536,0,0,0,0,0.00205750761035604,0.000881834215167548
558,0,0.07264906000857,-0.0880998323785442,0.471297133546445,0.00150541645819536,0,0,0,0,0.00205658681907138,0.000880281690140845
559,0,0.07264906000857,-0.0880998323785442,0.471297133546445,0.00150541645819536,0.707106781186548,0.707106781186548,0,0,0.0020556680845026,0.000878734622144112
560,0,0.0720277007983885,-0.0887211915887257,0.471297133546445,0.00150541645819536,0,0,0,0,0.00205475139839531,0.00087719298245614
561,0,0.0720277007983885,-0.0887211915887257,0.471297133546445,0.00150541645819536,1,0,0,0,0.0020538367525429,0.000875656742556918
562,0,0.0711520440558316,-0.0887211915887257,0.471297133546445,0.00150541645819536,0,0,0,0,0.00205292413878616,0.000874125874125874
563,0,0.0711520440558316,-0.0887211915887257,0.471297133546445,0.00150541645819536,0,0,0,0,0.00205201354901292,0.00087260034904014
564,0,0.0711520440558316,-0.0887211915887257,0.471297133546445,0.00150541645819536,0,0,0,0,0.00205110497515771,0.000871080139372822
565,462961,0.0711520440558316,-0.0887211915887257,0.471297133546445,0.00150541645819536,0.707106781186547,0.707106781186547,0,0,0.00205019840920141,0.000869565217391304
566,0,0.0705371685939303,-0.089336067050627,0.471297133546445,0.00150541645819536,0,0,0,0,0.00204929384317088,0.000868055555555556
567,0,0.0705371685939303,-0.089336067050627,0.471297133546445,0.00150541645819536,0,0,0,0,0.00204839126913865,0.000866551126516464
568,0,0.0705371685939303,-0.089336067050627,0.471297133546445,0.00150541645819536,0,0,0,0,0.00204749067922254,0.000865051903114187
569,4296404,0.0705371685939303,-0.089336067050627,0.471297133546445,0.00150541645819536,-0.985291780138845,-0.170880390890316,0,0,0.00204659206558536,0.000863557858376511
570,0,0.0713880250534629,-0.0891885019462312,0.471297133546445,0.00150541645819536,0,0,0,0,0.00204569542043455,0.000862068965517241
571,0,0.0713880250534629,-0.0891885019462312,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00204480073602184,0.000860585197934596
572,-31228351,0.0722486102513975,-0.0891885019462312,0.471297133546445,0.00150541645819536,1,0,0,0,0.00204390800464296,0.000859106529209622
573,0,0.0713895037221879,-0.0891885019462312,0.471297133546445,0.00150541645819536,0,0,0,0,0.00204301721863728,0.000857632933104631
574,0,0.0713895037221879,-0.0891885019462312,0.471297133546445,0.00150541645819536,1,0,0,0,0.0020421283703875,0.000856164383561644
575,0,0.0705333393386263,-0.0891885019462312,0.471297133546445,0.00150541645819536,0,0,0,0,0.00204124145231932,0.000854700854700855
576,4625091,0.0705333393386263,-0.0891885019462312,0.471297133546445,0.00150541645819536,1,0,0,0,0.00204035645690113,0.000853242320819113
577,0,0.0696800970178072,-0.0891885019462312,0.471297133546445,0.00150541645819536,0,0,0,0,0.00203947337664371,0.000851788756388416
578,0,0.0696800970178072,-0.0891885019462312,0.471297133546445,0.00150541645819536,0,0,0,0,0.00203859220409991,0.000850340136054422
579,-7879746,0.0696800970178072,-0.0891885019462312,0.471297133546445,0.00150541645819536,0.446963312574619,-0.894552288696599,0,0,0.0020377129318643,0.000848896434634975
580,18618989,0.0693006714553499,-0.0884291196977622,0.471297133546445,0.00150541645819536,0,0,0,0,0.00203683555257294,0.000847457627118644
