Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
390,-24216153,0.048974481726195,-0.0736078797022983,0.5017639255877,0.002026413083932,0,0,0,0,0.00224882577676478,0.000632911392405063
391,9160216,0.048974481726195,-0.0736078797022983,0.5017639255877,0.002026413083932,0,0,0,0,0.00224739020260414,0.000631313131313131
392,-14389917,0.048974481726195,-0.0736078797022983,0.5017639255877,0.002026413083932,0,0,0,0,0.00224595919888434,0.000629722921914358
393,5756932,0.048974481726195,-0.0736078797022983,0.5017639255877,0.002026413083932,-1,0,0,0,0.00224453273948027,0.000628140703517588
394,4170987,0.0496026224297126,-0.0736078797022983,0.5017639255877,0.002026413083932,0.707106781186547,0.707106781186547,0,0,0.00224311079848194,0.0006265664160401
395,-5328339,0.0491595730680669,-0.074050929063944,0.5017639255877,0.002026413083932,0.989516108722317,-0.144422541796782,0,0,0.00224169335019223,0.000625
396,19408,0.0485411255001154,-0.073960664975321,0.5017639255877,0.002026413083932,0,0,0,0,0.00224028036912458,0.000623441396508728
397,0,0.0485411255001154,-0.073960664975321,0.5017639255877,0.002026413083932,0,0,0,0,0.00223887183000074,0.000621890547263682
398,16158335,0.0485411255001154,-0.073960664975321,0.5017639255877,0.002026413083932,0,0,0,0,0.00223746770774856,0.000620347394540943
399,7962817,0.0485411255001154,-0.073960664975321,0.5017639255877,0.002026413083932,0,0,0,0,0.00223606797749979,0.000618811881188119
400,-21621168,0.0485411255001154,-0.073960664975321,0.5017639255877,0.002026413083932,0,0,0,0,0.00223467261458792,0.000617283950617284
401,5662947,0.0485411255001154,-0.073960664975321,0.5017639255877,0.002026413083932,1,0,0,0,0.00223328159454605,0.00061576354679803
402,-37415907,0.0479253619533174,-0.073960664975321,0.5017639255877,0.002026413083932,0.707106781186547,0.707106781186547,0,0,0.00223189489310478,0.000614250614250614
403,33658863,0.0474910211786328,-0.0743950057500056,0.5017639255877,0.002026413083932,0,0,0,0,0.0022305124861901,0.000612745098039216
404,12320133,0.0474910211786328,-0.0743950057500056,0.5017639255877,0.002026413083932,1,0,0,0,0.00222913434992141,0.000611246943765281
405,-5090048,0.0468797742348675,-0.0743950057500056,0.5017639255877,0.002026413083932,-0.855227509783953,0.518252743850662,0,0,0.00222776046060941,0.000609756097560976
406,-59061670,0.0474012544237601,-0.0747110135206463,0.5017639255877,0.002026413083932,1,0,0,0,0.00222639079475417,0.000608272506082725
407,-12476408,0.0467929819176774,-0.0747110135206463,0.5017639255877,0.002026413083932,-0.99997521330129,-0.00704079420516633,0,0,0.0022250253290431,0.000606796116504854
408,-11560274,0.0473997629937098,-0.0747067411940655,0.5017639255877,0.002026413083932,-1,0,0,0,0.00222366404034906,0.000605326876513317
409,-359242,0.0480050898702231,-0.0747067411940655,0.5017639255877,0.002026413083932,1,0,0,0,0.00222230690572836,0.000603864734299517
410,12377157,0.0474012251359236,-0.0747067411940655,0.5017639255877,0.002026413083932,0,0,0,0,0.00222095390241894,0.000602409638554217
411,3465628,0.0474012251359236,-0.0747067411940655,0.5017639255877,0.002026413083932,0,0,0,0,0.00221960500783844,0.000600961538461538
412,3388920,0.0474012251359236,-0.0747067411940655,0.5017639255877,0.002026413083932,-1,0,0,0,0.00221826019958237,0.000599520383693046
413,7108585,0.0480007455196166,-0.0747067411940655,0.5017639255877,0.002026413083932,-1,0,0,0,0.0022169194554223,0.000598086124401914
414,-56322,0.0485988316440185,-0.0747067411940655,0.5017639255877,0.002026413083932,0,0,0,0,0.00221558275330401,0.000596658711217184
415,2324391,0.0485988316440185,-0.0747067411940655,0.5017639255877,0.002026413083932,1,0,0,0,0.00221425007134574,0.000595238095238095
416,-14591495,0.0480035935487804,-0.0747067411940655,0.5017639255877,0.002026413083932,-1,0,0,0,0.00221292138783643,0.000593824228028504
417,8075613,0.0485974177768089,-0.0747067411940655,0.5017639255877,0.002026413083932,1,0,0,0,0.00221159668123399,0.000592417061611374
418,17798673,0.0480050007151976,-0.0747067411940655,0.5017639255877,0.002026413083932,0,0,0,0,0.00221027593016354,0.000591016548463357
419,9793768,0.0480050007151976,-0.0747067411940655,0.5017639255877,0.002026413083932,-0.347631722442331,-0.937631156453207,0,0,0.00220895911341579,0.000589622641509434
420,9940032,0.0482099722496565,-0.074153892634836,0.5017639255877,0.002026413083932,0,0,0,0,0.00220764620994529,0.000588235294117647
421,-7465049,0.0482099722496565,-0.074153892634836,0.5017639255877,0.002026413083932,1,0,0,0,0.00220633719886883,0.000586854460093897
422,-5427590,0.0476231177895626,-0.074153892634836,0.5017639255877,0.002026413083932,1,0,0,0,0.0022050320594638,0.000585480093676815
423,21895773,0.0470376376958858,-0.074153892634836,0.5017639255877,0.002026413083932,0,0,0,0,0.00220373077116655,0.00058411214953271
424,-14970014,0.0470376376958858,-0.074153892634836,0.5017639255877,0.002026413083932,1,0,0,0,0.00220243331357085,0.000582750582750583
425,28948754,0.0464548871131352,-0.074153892634836,0.5017639255877,0.002026413083932,1,0,0,0,0.00220113966642626,0.000581395348837209
426,2092755,0.045873491764298,-0.074153892634836,0.5017639255877,0.002026413083932,-0.927329364096268,0.374246243113822,0,0,0.00219984980963662,0.000580046403712297
427,321471,0.0464113858269988,-0.074370972822257,0.5017639255877,0.002026413083932,1,0,0,0,0.00219856372325851,0.000578703703703704
428,6310813,0.0458326821232951,-0.074370972822257,0.5017639255877,0.002026413083932,-1,0,0,0,0.00219728138749972,0.000577367205542725
429,-17839332,0.0464100493288378,-0.074370972822257,0.5017639255877,0.002026413083932,0.990518021760498,0.137382853979924,0,0,0.00219600278271775,0.000576036866359447
430,-20546474,0.0458394744315104,-0.0744501104109551,0.5017639255877,0.002026413083932,-1,0,0,0,0.00219472788941839,0.000574712643678161
431,30203417,0.0464141870751885,-0.0744501104109551,0.5017639255877,0.002026413083932,0,0,0,0,0.00219345668825415,0.000573394495412844
432,-6063099,0.0464141870751885,-0.0744501104109551,0.5017639255877,0.002026413083932,0,0,0,0,0.00219218916002295,0.0005720823798627
433,7166978,0.0464141870751885,-0.0744501104109551,0.5017639255877,0.002026413083932,-1,0,0,0,0.00219092528566658,0.000570776255707763
434,-39107957,0.0469849633308963,-0.0744501104109551,0.5017639255877,0.002026413083932,-1,0,0,0,0.00218966504626937,0.000569476082004556
435,2539639,0.0475544394129008,-0.0744501104109551,0.5017639255877,0.002026413083932,1,0,0,0,0.00218840842305676,0.000568181818181818
436,21014083,0.046986257594719,-0.0744501104109551,0.5017639255877,0.002026413083932,-1,0,0,0,0.00218715539739393,0.000566893424036281
437,-15656224,0.0475531510187553,-0.0744501104109551,0.5017639255877,0.002026413083932,1,0,0,0,0.00218590595078447,0.000565610859728507
438,-12159876,0.0469875401590268,-0.0744501104109551,0.5017639255877,0.002026413083932,0,0,0,0,0.00218466006486901,0.000564334085778781
439,19859475,0.0469875401590268,-0.0744501104109551,0.5017639255877,0.002026413083932,1,0,0,0,0.00218341772142391,0.000563063063063063
440,606125,0.0464244770959638,-0.0744501104109551,0.5017639255877,0.002026413083932,1,0,0,0,0.00218217890235992,0.000561797752808989
441,-22686485,0.0458626793431548,-0.0744501104109551,0.5017639255877,0.002026413083932,0,0,0,0,0.00218094358972096,0.000560538116591928
442,-20986307,0.0458626793431548,-0.0744501104109551,0.5017639255877,0.002026413083932,0,0,0,0,0.00217971176568275,0.000559284116331096
443,-6240,0.0458626793431548,-0.0744501104109551,0.5017639255877,0.002026413083932,0,0,0,0,0.00217848341255161,0.000558035714285714
444,-787360,0.0458626793431548,-0.0744501104109551,0.5017639255877,0.002026413083932,0,0,0,0,0.00217725851276319,0.000556792873051225
445,-15409577,0.0458626793431548,-0.0744501104109551,0.5017639255877,0.002026413083932,1,0,0,0,0.00217603704888124,0.000555555555555556
446,-3336643,0.0453071237875992,-0.0744501104109551,0.5017639255877,0.002026413083932,1,0,0,0,0.0021748190035964,0.000554323725055432
447,2571105,0.0447528000625438,-0.0744501104109551,0.5017639255877,0.002026413083932,1,0,0,0,0.00217360435972496,0.000553097345132743
448,24432,0.044199702717411,-0.0744501104109551,0.5017639255877,0.002026413083932,-1,0,0,0,0.00217239310020771,0.000551876379690949
449,0,0.044751579097102,-0.0744501104109551,0.5017639255877,0.002026413083932,0,0,0,0,0.00217118520810877,0.000550660792951542
450,-8894716,0.044751579097102,-0.0744501104109551,0.5017639255877,0.002026413083932,-1,0,0,0,0.00216998066661436,0.000549450549450549
451,-8164917,0.0453010296465525,-0.0744501104109551,0.5017639255877,0.002026413083932,0,0,0,0,0.00216877945903174,0.000548245614035088
452,-14521196,0.0453010296465525,-0.0744501104109551,0.5017639255877,0.002026413083932,0,0,0,0,0.00216758156878799,0.000547045951859956
453,3086261,0.0453010296465525,-0.0744501104109551,0.5017639255877,0.002026413083932,-1,0,0,0,0.00216638697942896,0.000545851528384279
454,-1787752,0.0458468811749368,-0.0744501104109551,0.5017639255877,0.002026413083932,0.998226009648515,0.0595385057017925,0,0,0.00216519567461811,0.000544662309368192
455,-5555695,0.0453031850912503,-0.0744825387909669,0.5017639255877,0.002026413083932,0,0,0,0,0.00216400763813543,0.000543478260869565
456,-19936695,0.0453031850912503,-0.0744825387909669,0.5017639255877,0.002026413083932,-1,0,0,0,0.00216282285387636,0.000542299349240781
457,3303562,0.045845484440491,-0.0744825387909669,0.5017639255877,0.002026413083932,-0.929840850125428,0.367961945638433,0,0,0.00216164130585071,0.000541125541125541
458,3859708,0.0463486450736758,-0.0746816523979141,0.5017639255877,0.002026413083932,-1,0,0,0,0.00216046297818161,0.000539956803455724
459,6354351,0.0468886018771315,-0.0746816523979141,0.5017639255877,0.002026413083932,1,0,0,0,0.00215928785510445,0.000538793103448276
460,16082063,0.0463498087736832,-0.0746816523979141,0.5017639255877,0.002026413083932,-1,0,0,0,0.00215811592096584,0.000537634408602151
461,-8877393,0.0468874431822854,-0.0746816523979141,0.5017639255877,0.002026413083932,0,0,0,0,0.0021569471602226,0.000536480686695279
462,-17289825,0.0468874431822854,-0.0746816523979141,0.5017639255877,0.002026413083932,0,0,0,0,0.00215578155744077,0.000535331905781585
463,-3374171,0.0468874431822854,-0.0746816523979141,0.5017639255877,0.002026413083932,0.707106781186548,0.707106781186548,0,0,0.00215461909729453,0.000534188034188034
464,1963159,0.0465097152008823,-0.0750593803793172,0.5017639255877,0.002026413083932,-1,0,0,0,0.00215345976456531,0.000533049040511727
465,7852681,0.047042764241394,-0.0750593803793172,0.5017639255877,0.002026413083932,-0.374838743815592,0.927090025906195,0,0,0.00215230354414074,0.000531914893617021
466,9645345,0.0472421465519343,-0.0755525133718205,0.5017639255877,0.002026413083932,0,0,0,0,0.00215115042101371,0.000530785562632696
467,-11712227,0.0472421465519343,-0.0755525133718205,0.5017639255877,0.002026413083932,0,0,0,0,0.00215000038028142,0.000529661016949153
468,-17758244,0.0472421465519343,-0.0755525133718205,0.5017639255877,0.002026413083932,1,0,0,0,0.0021488534071444,0.000528541226215645
469,8644705,0.0467136053257186,-0.0755525133718205,0.5017639255877,0.002026413083932,1,0,0,0,0.00214770948690563,0.000527426160337553
470,-12137162,0.0461861791653811,-0.0755525133718205,0.5017639255877,0.002026413083932,1,0,0,0,0.00214656860496955,0.000526315789473684
471,2982801,0.0456598633759074,-0.0755525133718205,0.5017639255877,0.002026413083932,-0.707106781186547,-0.707106781186547,0,0,0.00214543074684121,0.000525210084033613
472,1517590,0.0460312429878751,-0.0751811337598528,0.5017639255877,0.002026413083932,0.710169048910174,0.704031193889886,0,0,0.00214429589812531,0.000524109014675052
473,-7163584,0.0456590369873981,-0.0755501228551829,0.5017639255877,0.002026413083932,0,0,0,0,0.00214316404452535,0.000523012552301255
474,4533128,0.0456590369873981,-0.0755501228551829,0.5017639255877,0.002026413083932,0,0,0,0,0.00214203517184271,0.000521920668058455
475,25329551,0.0456590369873981,-0.0755501228551829,0.5017639255877,0.002026413083932,-0.725906610495269,-0.687793277692702,0,0,0.0021409092659758,0.000520833333333333
476,11337358,0.046037113347031,-0.075191897189718,0.5017639255877,0.002026413083932,0,0,0,0,0.00213978631291919,0.00051975051975052
477,-718171,0.046037113347031,-0.075191897189718,0.5017639255877,0.002026413083932,1,0,0,0,0.00213866629876273,0.000518672199170124
478,21158491,0.0455184411478609,-0.075191897189718,0.5017639255877,0.002026413083932,-1,0,0,0,0.00213754920969075,0.0005175983436853
479,4184678,0.0460360394915462,-0.075191897189718,0.5017639255877,0.002026413083932,0.707106781186547,0.707106781186547,0,0,0.00213643503198117,0.000516528925619835
480,2900115,0.0456707983855614,-0.0755571382957028,0.5017639255877,0.002026413083932,1,0,0,0,0.00213532375200472,0.000515463917525773
481,3729071,0.0451553344680356,-0.0755571382957028,0.5017639255877,0.002026413083932,-1,0,0,0,0.0021342153562241,0.00051440329218107
482,-12159876,0.0456697377602167,-0.0755571382957028,0.5017639255877,0.002026413083932,-1,0,0,0,0.00213310983119316,0.000513347022587269
483,9696957,0.046183084782804,-0.0755571382957028,0.5017639255877,0.002026413083932,-1,0,0,0,0.0021320071635561,0.000512295081967213
484,1023884,0.0466953798647712,-0.0755571382957028,0.5017639255877,0.002026413083932,0,0,0,0,0.00213090734004672,0.000511247443762781
485,1379295,0.0466953798647712,-0.0755571382957028,0.5017639255877,0.002026413083932,-1,0,0,0,0.00212981034748757,0.000510204081632653
486,8267959,0.0472055839464038,-0.0755571382957028,0.5017639255877,0.002026413083932,0,0,0,0,0.00212871617278923,0.000509164969450102
487,3145509,0.0472055839464038,-0.0755571382957028,0.5017639255877,0.002026413083932,1,0,0,0,0.00212762480294951,0.000508130081300813
488,8807713,0.046697453865103,-0.0755571382957028,0.5017639255877,0.002026413083932,0,0,0,0,0.00212653622505269,0.00050709939148073
489,-5124045,0.046697453865103,-0.0755571382957028,0.5017639255877,0.002026413083932,0,0,0,0,0.00212545042626881,0.000506072874493927
490,-3387130,0.046697453865103,-0.0755571382957028,0.5017639255877,0.002026413083932,1,0,0,0,0.00212436739385287,0.000505050505050505
491,-4026083,0.0461924033600525,-0.0755571382957028,0.5017639255877,0.002026413083932,1,0,0,0,0.00212328711514415,0.000504032258064516
492,-1742129,0.045688371101988,-0.0755571382957028,0.5017639255877,0.002026413083932,0,0,0,0,0.00212220957756543,0.000503018108651912
493,-26905096,0.045688371101988,-0.0755571382957028,0.5017639255877,0.002026413083932,0,0,0,0,0.00212113476862232,0.000502008032128514
494,-4683411,0.045688371101988,-0.0755571382957028,0.5017639255877,0.002026413083932,1,0,0,0,0.00212006267590252,0.000501002004008016
495,4655930,0.04518736909798,-0.0755571382957028,0.5017639255877,0.002026413083932,0,0,0,0,0.00211899328707511,0.0005
496,14648127,0.04518736909798,-0.0755571382957028,0.5017639255877,0.002026413083932,0.707106781186547,0.707106781186547,0,0,0.00211792658988988,0.000499001996007984
497,-1723541,0.0448345214027771,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.00211686257217662,0.00049800796812749
498,0,0.0448345214027771,-0.0759099859909056,0.5017639255877,0.002026413083932,1,0,0,0,0.00211580122184445,0.000497017892644135
499,-1723541,0.044337503510133,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.00211474252688113,0.000496031746031746
500,1604968,0.044337503510133,-0.0759099859909056,0.5017639255877,0.002026413083932,-1,0,0,0,0.00211368647535241,0.000495049504950495
501,15100545,0.0448325530150835,-0.0759099859909056,0.5017639255877,0.002026413083932,-1,0,0,0,0.00211263305540137,0.000494071146245059
502,12119405,0.0453266241613285,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.00211158225524773,0.000493096646942801
503,-41195544,0.0453266241613285,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.00211053406318726,0.000492125984251969
504,-14409051,0.0453266241613285,-0.0759099859909056,0.5017639255877,0.002026413083932,-1,0,0,0,0.0021094884675911,0.000491159135559921
505,8129783,0.0458177832968885,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.00210844545690513,0.000490196078431373
506,-7055836,0.0458177832968885,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.00210740501964935,0.000489236790606654
507,-21463,0.0458177832968885,-0.0759099859909056,0.5017639255877,0.002026413083932,1,0,0,0,0.00210636714441727,0.00048828125
508,2880685,0.0453295020468885,-0.0759099859909056,0.5017639255877,0.002026413083932,-1,0,0,0,0.00210533181987528,0.000487329434697856
509,4646213,0.0458168314815863,-0.0759099859909056,0.5017639255877,0.002026413083932,-1,0,0,0,0.00210429903476205,0.000486381322957198
510,6691759,0.0463032128045435,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.00210326877788791,0.000485436893203883
511,1943679,0.0463032128045435,-0.0759099859909056,0.5017639255877,0.002026413083932,-1,0,0,0,0.00210224103813429,0.000484496124031008
512,13889292,0.0467877089285745,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.0021012158044531,0.000483558994197292
513,-19448376,0.0467877089285745,-0.0759099859909056,0.5017639255877,0.002026413083932,-1,0,0,0,0.00210019306586616,0.000482625482625483
514,8336160,0.0472703344112,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.00209917281146463,0.000481695568400771
515,9645362,0.0472703344112,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.00209815503040841,0.000480769230769231
516,-9194835,0.0472703344112,-0.0759099859909056,0.5017639255877,0.002026413083932,-1,0,0,0,0.00209713971192561,0.000479846449136276
517,-2336014,0.0477501808603363,-0.0759099859909056,0.5017639255877,0.002026413083932,-1,0,0,0,0.00209612684531196,0.000478927203065134
518,7007452,0.0482291080634014,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.00209511641993028,0.000478011472275335
519,1918792,0.0482291080634014,-0.0759099859909056,0.5017639255877,0.002026413083932,-1,0,0,0,0.00209410842520991,0.000477099236641221
520,-7575193,0.0487062073000426,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.0020931028506462,0.000476190476190476
521,-4875527,0.0487062073000426,-0.0759099859909056,0.5017639255877,0.002026413083932,-1,0,0,0,0.00209209968579991,0.000475285171102662
522,-3744003,0.0491814924711453,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.00209109892029676,0.00047438330170778
523,8232201,0.0491814924711453,-0.0759099859909056,0.5017639255877,0.002026413083932,1,0,0,0,0.00209010054382682,0.000473484848484849
524,1326619,0.0487080076226604,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.00208910454614408,0.000472589792060492
525,1701480,0.0487080076226604,-0.0759099859909056,0.5017639255877,0.002026413083932,1,0,0,0,0.00208811091706582,0.000471698113207547
526,4476267,0.0482363095094529,-0.0759099859909056,0.5017639255877,0.002026413083932,1,0,0,0,0.00208711964647222,0.000470809792843691
527,-5902701,0.0477654997166092,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.00208613072430575,0.000469924812030075
528,1433367,0.0477654997166092,-0.0759099859909056,0.5017639255877,0.002026413083932,-1,0,0,0,0.00208514414057075,0.000469043151969981
529,-269337,0.0482345428685792,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.00208415988533286,0.000468164794007491
530,0,0.0482345428685792,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.00208317794871861,0.000467289719626168
531,25005435,0.0482345428685792,-0.0759099859909056,0.5017639255877,0.002026413083932,1,0,0,0,0.00208219832091485,0.000466417910447761
532,1431784,0.0477681249581314,-0.0759099859909056,0.5017639255877,0.002026413083932,0,0,0,0,0.00208122099216832,0.000465549348230912
533,15614297,0.0477681249581314,-0.0759099859909056,0.5017639255877,0.002026413083932,0.612037429044264,0.790828796547576,0,0,0.00208024595278519,0.000464684014869888
534,-2431809,0.0474837209483525,-0.0762774714911601,0.5017639255877,0.002026413083932,0,0,0,0,0.00207927319313052,0.000463821892393321
535,18413545,0.0474837209483525,-0.0762774714911601,0.5017639255877,0.002026413083932,0,0,0,0,0.00207830270362784,0.000462962962962963
536,12140535,0.0474837209483525,-0.0762774714911601,0.5017639255877,0.002026413083932,0,0,0,0,0.00207733447475871,0.000462107208872458
537,-73065690,0.0474837209483525,-0.0762774714911601,0.5017639255877,0.002026413083932,1,0,0,0,0.00207636849706218,0.000461254612546125
538,-2622001,0.0470224663358064,-0.0762774714911601,0.5017639255877,0.002026413083932,1,0,0,0,0.00207540476113443,0.000460405156537753
539,403133,0.0465620611792686,-0.0762774714911601,0.5017639255877,0.002026413083932,1,0,0,0,0.00207444325762826,0.000459558823529412
540,9935966,0.0461025023557392,-0.0762774714911601,0.5017639255877,0.002026413083932,0,0,0,0,0.00207348397725265,0.000458715596330275
541,12176446,0.0461025023557392,-0.0762774714911601,0.5017639255877,0.002026413083932,0,0,0,0,0.00207252691077235,0.000457875457875458
542,6495761,0.0461025023557392,-0.0762774714911601,0.5017639255877,0.002026413083932,-0.707106781186547,-0.707106781186547,0,0,0.00207157204900741,0.000457038391224863
543,-3390209,0.0464256773014369,-0.0759542965454624,0.5017639255877,0.002026413083932,0.849439146857234,0.527686588598246,0,0,0.00207061938283276,0.000456204379562044
544,-920192,0.0460381594424692,-0.0761950294782171,0.5017639255877,0.002026413083932,-1,0,0,0,0.0020696689031778,0.000455373406193078
545,-15793884,0.0464935328486623,-0.0761950294782171,0.5017639255877,0.002026413083932,0,0,0,0,0.00206872060102594,0.000454545454545455
546,-18403896,0.0464935328486623,-0.0761950294782171,0.5017639255877,0.002026413083932,0,0,0,0,0.00206777446741421,0.000453720508166969
547,-976592,0.0464935328486623,-0.0761950294782171,0.5017639255877,0.002026413083932,-0.361703622378033,-0.932293134994895,0,0,0.00206683049343283,0.000452898550724638
548,-22391007,0.0466573478950291,-0.0757727952685273,0.5017639255877,0.002026413083932,0.707106781186547,0.707106781186547,0,0,0.0020658886702248,0.000452079566003617
549,4549492,0.0463376793682721,-0.0760924637952844,0.5017639255877,0.002026413083932,-1,0,0,0,0.00206494898898549,0.000451263537906137
550,22141097,0.0467889429061782,-0.0760924637952844,0.5017639255877,0.002026413083932,0,0,0,0,0.00206401144096225,0.00045045045045045
551,4982351,0.0467889429061782,-0.0760924637952844,0.5017639255877,0.002026413083932,-1,0,0,0,0.00206307601745397,0.000449640287769784
552,27515977,0.047238583193948,-0.0760924637952844,0.5017639255877,0.002026413083932,0,0,0,0,0.00206214270981075,0.000448833034111311
553,2967060,0.047238583193948,-0.0760924637952844,0.5017639255877,0.002026413083932,1,0,0,0,0.00206121150943344,0.000448028673835125
554,-19627,0.0467905545201129,-0.0760924637952844,0.5017639255877,0.002026413083932,0,0,0,0,0.00206028240777329,0.000447227191413238
555,-4991695,0.0467905545201129,-0.0760924637952844,0.5017639255877,0.002026413083932,-1,0,0,0,0.00205935539633155,0.000446428571428571
556,-16134986,0.0472369830915415,-0.0760924637952844,0.5017639255877,0.002026413083932,0,0,0,0,0.00205843046665909,0.000445632798573975
557,358949,0.0472369830915415,-0.0760924637952844,0.5017639255877,0.002026413083932,0,0,0,0,0.00205750761035604,0.000444839857651246
558,-34646,0.0472369830915415,-0.0760924637952844,0.5017639255877,0.002026413083932,-1,0,0,0,0.00205658681907138,0.00044404973357016
559,-5124045,0.0476810328251116,-0.0760924637952844,0.5017639255877,0.002026413083932,0,0,0,0,0.0020556680845026,0.000443262411347518
560,262502,0.0476810328251116,-0.0760924637952844,0.5017639255877,0.002026413083932,0,0,0,0,0.00205475139839531,0.000442477876106195
561,3709750,0.0476810328251116,-0.0760924637952844,0.5017639255877,0.002026413083932,0,0,0,0,0.0020538367525429,0.000441696113074205
562,-35374101,0.0476810328251116,-0.0760924637952844,0.5017639255877,0.002026413083932,0.609108650053054,0.793086787451756,0,0,0.00205292413878616,0.000440917107583774
563,-10208498,0.047412466400926,-0.0764421493276705,0.5017639255877,0.002026413083932,-0.327797152593107,0.944748128736888,0,0,0.00205201354901292,0.000440140845070423
564,-1790969,0.04755674331668,-0.0768579715674315,0.5017639255877,0.002026413083932,1,0,0,0,0.00205110497515771,0.000439367311072056
565,-2376349,0.0471173760056079,-0.0768579715674315,0.5017639255877,0.002026413083932,0,0,0,0,0.00205019840920141,0.00043859649122807
566,17803826,0.0471173760056079,-0.0768579715674315,0.5017639255877,0.002026413083932,0,0,0,0,0.00204929384317088,0.000437828371278459
567,0,0.0471173760056079,-0.0768579715674315,0.5017639255877,0.002026413083932,0,0,0,0,0.00204839126913865,0.000437062937062937
568,-8753399,0.0471173760056079,-0.0768579715674315,0.5017639255877,0.002026413083932,0,0,0,0,0.00204749067922254,0.00043630017452007
569,-6217660,0.0471173760056079,-0.0768579715674315,0.5017639255877,0.002026413083932,0,0,0,0,0.00204659206558536,0.000435540069686411
570,227177,0.0471173760056079,-0.0768579715674315,0.5017639255877,0.002026413083932,0,0,0,0,0.00204569542043455,0.000434782608695652
571,3637404,0.0471173760056079,-0.0768579715674315,0.5017639255877,0.002026413083932,0,0,0,0,0.00204480073602184,0.000434027777777778
572,-6193983,0.0471173760056079,-0.0768579715674315,0.5017639255877,0.002026413083932,-1,0,0,0,0.00204390800464296,0.000433275563258232
573,9640013,0.0475506515688662,-0.0768579715674315,0.5017639255877,0.002026413083932,0,0,0,0,0.00204301721863728,0.000432525951557093
574,13063297,0.0475506515688662,-0.0768579715674315,0.5017639255877,0.002026413083932,0,0,0,0,0.0020421283703875,0.000431778929188256
575,5955360,0.0475506515688662,-0.0768579715674315,0.5017639255877,0.002026413083932,0,0,0,0,0.00204124145231932,0.000431034482758621
576,1445816,0.0475506515688662,-0.0768579715674315,0.5017639255877,0.002026413083932,0,0,0,0,0.00204035645690113,0.000430292598967298
577,-404354,0.0475506515688662,-0.0768579715674315,0.5017639255877,0.002026413083932,1,0,0,0,0.00203947337664371,0.000429553264604811
578,-19103233,0.0471210983042613,-0.0768579715674315,0.5017639255877,0.002026413083932,0,0,0,0,0.00203859220409991,0.000428816466552316
579,4384425,0.0471210983042613,-0.0768579715674315,0.5017639255877,0.002026413083932,0,0,0,0,0.0020377129318643,0.000428082191780822
580,-18150858,0.0471210983042613,-0.0768579715674315,0.5017639255877,0.002026413083932,-0.450889346680665,-0.892579854718827,0,0,0.00203683555257294,0.000427350427350427
581,0,0.0473137860592531,-0.076476527185073,0.5017639255877,0.002026413083932,0,0,0,0,0.00203596005890302,0.000426621160409556
582,-4434584,0.0473137860592531,-0.076476527185073,0.5017639255877,0.002026413083932,-0.707106781186548,-0.707106781186548,0,0,0.00203508644357258,0.000425894378194208
583,-3482838,0.0476149388621434,-0.0761753743821826,0.5017639255877,0.002026413083932,0,0,0,0,0.00203421469934022,0.000425170068027211
584,-1483892,0.0476149388621434,-0.0761753743821826,0.5017639255877,0.002026413083932,0,0,0,0,0.00203334481900479,0.000424448217317487
585,7838481,0.0476149388621434,-0.0761753743821826,0.5017639255877,0.002026413083932,-1,0,0,0,0.00203247679540509,0.000423728813559322
586,-8330997,0.0480386676757028,-0.0761753743821826,0.5017639255877,0.002026413083932,0,0,0,0,0.00203161062141961,0.000423011844331641
587,10931032,0.0480386676757028,-0.0761753743821826,0.5017639255877,0.002026413083932,0,0,0,0,0.00203074628996623,0.000422297297297297
588,6058507,0.0480386676757028,-0.0761753743821826,0.5017639255877,0.002026413083932,0,0,0,0,0.00202988379400192,0.000421585160202361
589,3116330,0.0480386676757028,-0.0761753743821826,0.5017639255877,0.002026413083932,-1,0,0,0,0.00202902312652249,0.000420875420875421
590,-8730239,0.0484595430965782,-0.0761753743821826,0.5017639255877,0.002026413083932,0.947497123872008,-0.319764288585003,0,0,0.00202816428056226,0.000420168067226891
591,-14030747,0.0480614350613378,-0.0760410196390797,0.5017639255877,0.002026413083932,0,0,0,0,0.00202730724919385,0.000419463087248322
